Epoch,Layer,Mean,Std,L2
26,layers.layer_5.weight,0.36831262707710266,5.108563423156738,11.211109161376953
26,layers.layer_6.weight,0.36831262707710266,5.108563423156738,1.273077368736267
27,layers.layer_0.weight,0.3559049665927887,5.012106895446777,2.05958890914917
27,layers.layer_1.weight,0.3559049665927887,5.012106895446777,11.326042175292969
27,layers.layer_2.weight,0.3559049665927887,5.012106895446777,11.300745964050293
27,layers.layer_3.weight,0.3559049665927887,5.012106895446777,11.177611351013184
27,layers.layer_4.weight,0.3559049665927887,5.012106895446777,11.312870979309082
27,layers.layer_5.weight,0.3559049665927887,5.012106895446777,11.21120834350586
27,layers.layer_6.weight,0.3559049665927887,5.012106895446777,1.2726789712905884
28,layers.layer_0.weight,0.3009083569049835,4.92073392868042,2.0601954460144043
28,layers.layer_1.weight,0.3009083569049835,4.92073392868042,11.326349258422852
28,layers.layer_2.weight,0.3009083569049835,4.92073392868042,11.300540924072266
28,layers.layer_3.weight,0.3009083569049835,4.92073392868042,11.177423477172852
28,layers.layer_4.weight,0.3009083569049835,4.92073392868042,11.312727928161621
28,layers.layer_5.weight,0.3009083569049835,4.92073392868042,11.211304664611816
28,layers.layer_6.weight,0.3009083569049835,4.92073392868042,1.272322654724121
29,layers.layer_0.weight,0.2191210687160492,4.835261821746826,2.0610549449920654
29,layers.layer_1.weight,0.2191210687160492,4.835261821746826,11.32673454284668
29,layers.layer_2.weight,0.2191210687160492,4.835261821746826,11.30042552947998
29,layers.layer_3.weight,0.2191210687160492,4.835261821746826,11.177312850952148
29,layers.layer_4.weight,0.2191210687160492,4.835261821746826,11.312637329101562
29,layers.layer_5.weight,0.2191210687160492,4.835261821746826,11.211363792419434
29,layers.layer_6.weight,0.2191210687160492,4.835261821746826,1.271999716758728
30,layers.layer_0.weight,0.14205612242221832,4.755489349365234,2.062204360961914
30,layers.layer_1.weight,0.14205612242221832,4.755489349365234,11.327198028564453
30,layers.layer_2.weight,0.14205612242221832,4.755489349365234,11.300394058227539
30,layers.layer_3.weight,0.14205612242221832,4.755489349365234,11.177266120910645
30,layers.layer_4.weight,0.14205612242221832,4.755489349365234,11.312586784362793
30,layers.layer_5.weight,0.14205612242221832,4.755489349365234,11.211356163024902
30,layers.layer_6.weight,0.14205612242221832,4.755489349365234,1.2717000246047974
31,layers.layer_0.weight,0.12768739461898804,4.680276393890381,2.0636518001556396
31,layers.layer_1.weight,0.12768739461898804,4.680276393890381,11.327736854553223
31,layers.layer_2.weight,0.12768739461898804,4.680276393890381,11.300440788269043
31,layers.layer_3.weight,0.12768739461898804,4.680276393890381,11.177274703979492
31,layers.layer_4.weight,0.12768739461898804,4.680276393890381,11.312565803527832
31,layers.layer_5.weight,0.12768739461898804,4.680276393890381,11.211277961730957
31,layers.layer_6.weight,0.12768739461898804,4.680276393890381,1.2714183330535889
32,layers.layer_0.weight,0.17442205548286438,4.60822057723999,2.065377712249756
32,layers.layer_1.weight,0.17442205548286438,4.60822057723999,11.328348159790039
32,layers.layer_2.weight,0.17442205548286438,4.60822057723999,11.300565719604492
32,layers.layer_3.weight,0.17442205548286438,4.60822057723999,11.177340507507324
32,layers.layer_4.weight,0.17442205548286438,4.60822057723999,11.312581062316895
32,layers.layer_5.weight,0.17442205548286438,4.60822057723999,11.211141586303711
32,layers.layer_6.weight,0.17442205548286438,4.60822057723999,1.2711552381515503
33,layers.layer_0.weight,0.2183213084936142,4.538363933563232,2.0673418045043945
33,layers.layer_1.weight,0.2183213084936142,4.538363933563232,11.329031944274902
33,layers.layer_2.weight,0.2183213084936142,4.538363933563232,11.300772666931152
33,layers.layer_3.weight,0.2183213084936142,4.538363933563232,11.177472114562988
33,layers.layer_4.weight,0.2183213084936142,4.538363933563232,11.312638282775879
33,layers.layer_5.weight,0.2183213084936142,4.538363933563232,11.210980415344238
33,layers.layer_6.weight,0.2183213084936142,4.538363933563232,1.2709155082702637
34,layers.layer_0.weight,0.2339492291212082,4.470541477203369,2.069488763809204
34,layers.layer_1.weight,0.2339492291212082,4.470541477203369,11.329778671264648
34,layers.layer_2.weight,0.2339492291212082,4.470541477203369,11.30106258392334
34,layers.layer_3.weight,0.2339492291212082,4.470541477203369,11.177672386169434
34,layers.layer_4.weight,0.2339492291212082,4.470541477203369,11.312745094299316
34,layers.layer_5.weight,0.2339492291212082,4.470541477203369,11.210822105407715
34,layers.layer_6.weight,0.2339492291212082,4.470541477203369,1.2707031965255737
35,layers.layer_0.weight,0.21748188138008118,4.405149459838867,2.0717673301696777
35,layers.layer_1.weight,0.21748188138008118,4.405149459838867,11.330577850341797
35,layers.layer_2.weight,0.21748188138008118,4.405149459838867,11.301424980163574
35,layers.layer_3.weight,0.21748188138008118,4.405149459838867,11.17794132232666
35,layers.layer_4.weight,0.21748188138008118,4.405149459838867,11.312895774841309
35,layers.layer_5.weight,0.21748188138008118,4.405149459838867,11.210694313049316
35,layers.layer_6.weight,0.21748188138008118,4.405149459838867,1.2705193758010864
36,layers.layer_0.weight,0.17512330412864685,4.3426947593688965,2.0741448402404785
36,layers.layer_1.weight,0.17512330412864685,4.3426947593688965,11.331416130065918
36,layers.layer_2.weight,0.17512330412864685,4.3426947593688965,11.30184555053711
36,layers.layer_3.weight,0.17512330412864685,4.3426947593688965,11.178261756896973
36,layers.layer_4.weight,0.17512330412864685,4.3426947593688965,11.31307601928711
36,layers.layer_5.weight,0.17512330412864685,4.3426947593688965,11.210613250732422
36,layers.layer_6.weight,0.17512330412864685,4.3426947593688965,1.270361065864563
37,layers.layer_0.weight,0.1219174861907959,4.2833709716796875,2.0766069889068604
37,layers.layer_1.weight,0.1219174861907959,4.2833709716796875,11.332280158996582
37,layers.layer_2.weight,0.1219174861907959,4.2833709716796875,11.302309036254883
37,layers.layer_3.weight,0.1219174861907959,4.2833709716796875,11.178622245788574
37,layers.layer_4.weight,0.1219174861907959,4.2833709716796875,11.313273429870605
37,layers.layer_5.weight,0.1219174861907959,4.2833709716796875,11.210585594177246
37,layers.layer_6.weight,0.1219174861907959,4.2833709716796875,1.2702231407165527
38,layers.layer_0.weight,0.08901447802782059,4.226920127868652,2.0791587829589844
38,layers.layer_1.weight,0.08901447802782059,4.226920127868652,11.333163261413574
38,layers.layer_2.weight,0.08901447802782059,4.226920127868652,11.30280590057373
38,layers.layer_3.weight,0.08901447802782059,4.226920127868652,11.179012298583984
38,layers.layer_4.weight,0.08901447802782059,4.226920127868652,11.31347370147705
38,layers.layer_5.weight,0.08901447802782059,4.226920127868652,11.210611343383789
38,layers.layer_6.weight,0.08901447802782059,4.226920127868652,1.2701023817062378
39,layers.layer_0.weight,0.10704276710748672,4.172760963439941,2.0818264484405518
39,layers.layer_1.weight,0.10704276710748672,4.172760963439941,11.334070205688477
39,layers.layer_2.weight,0.10704276710748672,4.172760963439941,11.303337097167969
39,layers.layer_3.weight,0.10704276710748672,4.172760963439941,11.179436683654785
39,layers.layer_4.weight,0.10704276710748672,4.172760963439941,11.313684463500977
39,layers.layer_5.weight,0.10704276710748672,4.172760963439941,11.21069049835205
39,layers.layer_6.weight,0.10704276710748672,4.172760963439941,1.2699979543685913
40,layers.layer_0.weight,0.143880695104599,4.120311737060547,2.0846614837646484
40,layers.layer_1.weight,0.143880695104599,4.120311737060547,11.3350191116333
40,layers.layer_2.weight,0.143880695104599,4.120311737060547,11.303915023803711
40,layers.layer_3.weight,0.143880695104599,4.120311737060547,11.179908752441406
40,layers.layer_4.weight,0.143880695104599,4.120311737060547,11.31391429901123
40,layers.layer_5.weight,0.143880695104599,4.120311737060547,11.210821151733398
40,layers.layer_6.weight,0.143880695104599,4.120311737060547,1.2699121236801147
41,layers.layer_0.weight,0.16841556131839752,4.0692620277404785,2.0877346992492676
41,layers.layer_1.weight,0.16841556131839752,4.0692620277404785,11.336034774780273
41,layers.layer_2.weight,0.16841556131839752,4.0692620277404785,11.304561614990234
41,layers.layer_3.weight,0.16841556131839752,4.0692620277404785,11.180451393127441
41,layers.layer_4.weight,0.16841556131839752,4.0692620277404785,11.314180374145508
41,layers.layer_5.weight,0.16841556131839752,4.0692620277404785,11.210991859436035
41,layers.layer_6.weight,0.16841556131839752,4.0692620277404785,1.269848346710205
42,layers.layer_0.weight,0.17148928344249725,4.019643783569336,2.0911240577697754
42,layers.layer_1.weight,0.17148928344249725,4.019643783569336,11.337148666381836
42,layers.layer_2.weight,0.17148928344249725,4.019643783569336,11.30530071258545
42,layers.layer_3.weight,0.17148928344249725,4.019643783569336,11.181084632873535
42,layers.layer_4.weight,0.17148928344249725,4.019643783569336,11.314497947692871
42,layers.layer_5.weight,0.17148928344249725,4.019643783569336,11.211190223693848
42,layers.layer_6.weight,0.17148928344249725,4.019643783569336,1.2698081731796265
43,layers.layer_0.weight,0.15423749387264252,3.9716928005218506,2.0948925018310547
43,layers.layer_1.weight,0.15423749387264252,3.9716928005218506,11.33838939666748
43,layers.layer_2.weight,0.15423749387264252,3.9716928005218506,11.306148529052734
43,layers.layer_3.weight,0.15423749387264252,3.9716928005218506,11.18182373046875
43,layers.layer_4.weight,0.15423749387264252,3.9716928005218506,11.314874649047852
43,layers.layer_5.weight,0.15423749387264252,3.9716928005218506,11.211402893066406
43,layers.layer_6.weight,0.15423749387264252,3.9716928005218506,1.269789695739746
44,layers.layer_0.weight,0.1255704164505005,3.925605297088623,2.0990753173828125
44,layers.layer_1.weight,0.1255704164505005,3.925605297088623,11.33978271484375
44,layers.layer_2.weight,0.1255704164505005,3.925605297088623,11.307123184204102
44,layers.layer_3.weight,0.1255704164505005,3.925605297088623,11.1826753616333
44,layers.layer_4.weight,0.1255704164505005,3.925605297088623,11.315313339233398
44,layers.layer_5.weight,0.1255704164505005,3.925605297088623,11.211607933044434
44,layers.layer_6.weight,0.1255704164505005,3.925605297088623,1.269789218902588
45,layers.layer_0.weight,0.10265759378671646,3.881340503692627,2.103679895401001
45,layers.layer_1.weight,0.10265759378671646,3.881340503692627,11.341338157653809
45,layers.layer_2.weight,0.10265759378671646,3.881340503692627,11.308229446411133
45,layers.layer_3.weight,0.10265759378671646,3.881340503692627,11.183645248413086
45,layers.layer_4.weight,0.10265759378671646,3.881340503692627,11.315813064575195
45,layers.layer_5.weight,0.10265759378671646,3.881340503692627,11.21179485321045
45,layers.layer_6.weight,0.10265759378671646,3.881340503692627,1.2698029279708862
46,layers.layer_0.weight,0.10265084356069565,3.8386270999908447,2.108689546585083
46,layers.layer_1.weight,0.10265084356069565,3.8386270999908447,11.343061447143555
46,layers.layer_2.weight,0.10265084356069565,3.8386270999908447,11.309473991394043
46,layers.layer_3.weight,0.10265084356069565,3.8386270999908447,11.184733390808105
46,layers.layer_4.weight,0.10265084356069565,3.8386270999908447,11.316375732421875
46,layers.layer_5.weight,0.10265084356069565,3.8386270999908447,11.211963653564453
46,layers.layer_6.weight,0.10265084356069565,3.8386270999908447,1.2698299884796143
47,layers.layer_0.weight,0.11878416687250137,3.7971251010894775,2.114067554473877
47,layers.layer_1.weight,0.11878416687250137,3.7971251010894775,11.34494686126709
47,layers.layer_2.weight,0.11878416687250137,3.7971251010894775,11.3108549118042
47,layers.layer_3.weight,0.11878416687250137,3.7971251010894775,11.185943603515625
47,layers.layer_4.weight,0.11878416687250137,3.7971251010894775,11.317001342773438
47,layers.layer_5.weight,0.11878416687250137,3.7971251010894775,11.212126731872559
47,layers.layer_6.weight,0.11878416687250137,3.7971251010894775,1.2698724269866943
48,layers.layer_0.weight,0.13200794160366058,3.7566521167755127,2.119760274887085
48,layers.layer_1.weight,0.13200794160366058,3.7566521167755127,11.346978187561035
48,layers.layer_2.weight,0.13200794160366058,3.7566521167755127,11.312362670898438
48,layers.layer_3.weight,0.13200794160366058,3.7566521167755127,11.187275886535645
48,layers.layer_4.weight,0.13200794160366058,3.7566521167755127,11.317692756652832
48,layers.layer_5.weight,0.13200794160366058,3.7566521167755127,11.212305068969727
48,layers.layer_6.weight,0.13200794160366058,3.7566521167755127,1.2699347734451294
49,layers.layer_0.weight,0.13366961479187012,3.7172675132751465,2.1256954669952393
49,layers.layer_1.weight,0.13366961479187012,3.7172675132751465,11.349126815795898
49,layers.layer_2.weight,0.13366961479187012,3.7172675132751465,11.313982009887695
49,layers.layer_3.weight,0.13366961479187012,3.7172675132751465,11.188720703125
49,layers.layer_4.weight,0.13366961479187012,3.7172675132751465,11.31844711303711
49,layers.layer_5.weight,0.13366961479187012,3.7172675132751465,11.21252155303955
49,layers.layer_6.weight,0.13366961479187012,3.7172675132751465,1.2700210809707642
50,layers.layer_0.weight,0.12659546732902527,3.6791396141052246,2.1317877769470215
50,layers.layer_1.weight,0.12659546732902527,3.6791396141052246,11.351361274719238
50,layers.layer_2.weight,0.12659546732902527,3.6791396141052246,11.31568717956543
50,layers.layer_3.weight,0.12659546732902527,3.6791396141052246,11.19025993347168
50,layers.layer_4.weight,0.12659546732902527,3.6791396141052246,11.319252967834473
50,layers.layer_5.weight,0.12659546732902527,3.6791396141052246,11.212789535522461
50,layers.layer_6.weight,0.12659546732902527,3.6791396141052246,1.2701332569122314
51,layers.layer_0.weight,0.12181419879198074,3.6423556804656982,2.1379528045654297
51,layers.layer_1.weight,0.12181419879198074,3.6423556804656982,11.353643417358398
51,layers.layer_2.weight,0.12181419879198074,3.6423556804656982,11.317456245422363
51,layers.layer_3.weight,0.12181419879198074,3.6423556804656982,11.191871643066406
51,layers.layer_4.weight,0.12181419879198074,3.6423556804656982,11.32010269165039
51,layers.layer_5.weight,0.12181419879198074,3.6423556804656982,11.21312141418457
51,layers.layer_6.weight,0.12181419879198074,3.6423556804656982,1.2702715396881104
52,layers.layer_0.weight,0.1294463723897934,3.6068081855773926,2.1441287994384766
52,layers.layer_1.weight,0.1294463723897934,3.6068081855773926,11.355947494506836
52,layers.layer_2.weight,0.1294463723897934,3.6068081855773926,11.319266319274902
52,layers.layer_3.weight,0.1294463723897934,3.6068081855773926,11.193538665771484
52,layers.layer_4.weight,0.1294463723897934,3.6068081855773926,11.320984840393066
52,layers.layer_5.weight,0.1294463723897934,3.6068081855773926,11.213519096374512
52,layers.layer_6.weight,0.1294463723897934,3.6068081855773926,1.270434856414795
