Epoch,Layer,Mean,Std,L2
166,layers.layer_1.weight,0.01855321228504181,0.052246470004320145,11.443504333496094
166,layers.layer_2.weight,0.01855321228504181,0.052246470004320145,11.405003547668457
166,layers.layer_3.weight,0.01855321228504181,0.052246470004320145,11.289369583129883
166,layers.layer_4.weight,0.01855321228504181,0.052246470004320145,11.378764152526855
166,layers.layer_5.weight,0.01855321228504181,0.052246470004320145,11.239707946777344
166,layers.layer_6.weight,0.01855321228504181,0.052246470004320145,1.281638741493225
168,layers.layer_0.weight,0.017894672229886055,0.05250696837902069,2.3761091232299805
168,layers.layer_1.weight,0.017894672229886055,0.05250696837902069,11.445350646972656
168,layers.layer_2.weight,0.017894672229886055,0.05250696837902069,11.406715393066406
168,layers.layer_3.weight,0.017894672229886055,0.05250696837902069,11.291107177734375
168,layers.layer_4.weight,0.017894672229886055,0.05250696837902069,11.379813194274902
168,layers.layer_5.weight,0.017894672229886055,0.05250696837902069,11.240022659301758
168,layers.layer_6.weight,0.017894672229886055,0.05250696837902069,1.2817116975784302
170,layers.layer_0.weight,0.018599024042487144,0.0531935952603817,2.3795440196990967
170,layers.layer_1.weight,0.018599024042487144,0.0531935952603817,11.447270393371582
170,layers.layer_2.weight,0.018599024042487144,0.0531935952603817,11.408465385437012
170,layers.layer_3.weight,0.018599024042487144,0.0531935952603817,11.292855262756348
170,layers.layer_4.weight,0.018599024042487144,0.0531935952603817,11.380878448486328
170,layers.layer_5.weight,0.018599024042487144,0.0531935952603817,11.240341186523438
170,layers.layer_6.weight,0.018599024042487144,0.0531935952603817,1.281785488128662
172,layers.layer_0.weight,0.017992794513702393,0.05328233540058136,2.3831584453582764
172,layers.layer_1.weight,0.017992794513702393,0.05328233540058136,11.449257850646973
172,layers.layer_2.weight,0.017992794513702393,0.05328233540058136,11.41025161743164
172,layers.layer_3.weight,0.017992794513702393,0.05328233540058136,11.294611930847168
172,layers.layer_4.weight,0.017992794513702393,0.05328233540058136,11.3819580078125
172,layers.layer_5.weight,0.017992794513702393,0.05328233540058136,11.24066162109375
172,layers.layer_6.weight,0.017992794513702393,0.05328233540058136,1.2818603515625
174,layers.layer_0.weight,0.018312832340598106,0.053482916206121445,2.3868916034698486
174,layers.layer_1.weight,0.018312832340598106,0.053482916206121445,11.451269149780273
174,layers.layer_2.weight,0.018312832340598106,0.053482916206121445,11.412056922912598
174,layers.layer_3.weight,0.018312832340598106,0.053482916206121445,11.29637336730957
174,layers.layer_4.weight,0.018312832340598106,0.053482916206121445,11.383049964904785
174,layers.layer_5.weight,0.018312832340598106,0.053482916206121445,11.240982055664062
174,layers.layer_6.weight,0.018312832340598106,0.053482916206121445,1.2819340229034424
176,layers.layer_0.weight,0.017998771741986275,0.053256671875715256,2.3907124996185303
176,layers.layer_1.weight,0.017998771741986275,0.053256671875715256,11.453275680541992
176,layers.layer_2.weight,0.017998771741986275,0.053256671875715256,11.413875579833984
176,layers.layer_3.weight,0.017998771741986275,0.053256671875715256,11.298134803771973
176,layers.layer_4.weight,0.017998771741986275,0.053256671875715256,11.3841552734375
176,layers.layer_5.weight,0.017998771741986275,0.053256671875715256,11.241302490234375
176,layers.layer_6.weight,0.017998771741986275,0.053256671875715256,1.2820059061050415
178,layers.layer_0.weight,0.0181118156760931,0.05320205166935921,2.394695997238159
178,layers.layer_1.weight,0.0181118156760931,0.05320205166935921,11.455294609069824
178,layers.layer_2.weight,0.0181118156760931,0.05320205166935921,11.415717124938965
178,layers.layer_3.weight,0.0181118156760931,0.05320205166935921,11.299896240234375
178,layers.layer_4.weight,0.0181118156760931,0.05320205166935921,11.385272979736328
178,layers.layer_5.weight,0.0181118156760931,0.05320205166935921,11.241623878479004
178,layers.layer_6.weight,0.0181118156760931,0.05320205166935921,1.2820782661437988
180,layers.layer_0.weight,0.018414229154586792,0.05340737849473953,2.398930311203003
180,layers.layer_1.weight,0.018414229154586792,0.05340737849473953,11.457361221313477
180,layers.layer_2.weight,0.018414229154586792,0.05340737849473953,11.417590141296387
180,layers.layer_3.weight,0.018414229154586792,0.05340737849473953,11.301657676696777
180,layers.layer_4.weight,0.018414229154586792,0.05340737849473953,11.386406898498535
180,layers.layer_5.weight,0.018414229154586792,0.05340737849473953,11.241949081420898
180,layers.layer_6.weight,0.018414229154586792,0.05340737849473953,1.2821539640426636
182,layers.layer_0.weight,0.01797439344227314,0.05358054116368294,2.4034128189086914
182,layers.layer_1.weight,0.01797439344227314,0.05358054116368294,11.459467887878418
182,layers.layer_2.weight,0.01797439344227314,0.05358054116368294,11.419495582580566
182,layers.layer_3.weight,0.01797439344227314,0.05358054116368294,11.303414344787598
182,layers.layer_4.weight,0.01797439344227314,0.05358054116368294,11.387551307678223
182,layers.layer_5.weight,0.01797439344227314,0.05358054116368294,11.242277145385742
182,layers.layer_6.weight,0.01797439344227314,0.05358054116368294,1.2822335958480835
184,layers.layer_0.weight,0.01785895973443985,0.05398863926529884,2.408062696456909
184,layers.layer_1.weight,0.01785895973443985,0.05398863926529884,11.461587905883789
184,layers.layer_2.weight,0.01785895973443985,0.05398863926529884,11.421417236328125
184,layers.layer_3.weight,0.01785895973443985,0.05398863926529884,11.305160522460938
184,layers.layer_4.weight,0.01785895973443985,0.05398863926529884,11.388705253601074
184,layers.layer_5.weight,0.01785895973443985,0.05398863926529884,11.242607116699219
184,layers.layer_6.weight,0.01785895973443985,0.05398863926529884,1.2823154926300049
186,layers.layer_0.weight,0.017105495557188988,0.054157134145498276,2.412802219390869
186,layers.layer_1.weight,0.017105495557188988,0.054157134145498276,11.463690757751465
186,layers.layer_2.weight,0.017105495557188988,0.054157134145498276,11.42333698272705
186,layers.layer_3.weight,0.017105495557188988,0.054157134145498276,11.306890487670898
186,layers.layer_4.weight,0.017105495557188988,0.054157134145498276,11.389863014221191
186,layers.layer_5.weight,0.017105495557188988,0.054157134145498276,11.242936134338379
186,layers.layer_6.weight,0.017105495557188988,0.054157134145498276,1.2823981046676636
188,layers.layer_0.weight,0.016989978030323982,0.05450212210416794,2.4176225662231445
188,layers.layer_1.weight,0.016989978030323982,0.05450212210416794,11.465794563293457
188,layers.layer_2.weight,0.016989978030323982,0.05450212210416794,11.42525577545166
188,layers.layer_3.weight,0.016989978030323982,0.05450212210416794,11.308600425720215
188,layers.layer_4.weight,0.016989978030323982,0.05450212210416794,11.391021728515625
188,layers.layer_5.weight,0.016989978030323982,0.05450212210416794,11.243263244628906
188,layers.layer_6.weight,0.016989978030323982,0.05450212210416794,1.28248131275177
190,layers.layer_0.weight,0.016250327229499817,0.05464004725217819,2.4225053787231445
190,layers.layer_1.weight,0.016250327229499817,0.05464004725217819,11.467910766601562
190,layers.layer_2.weight,0.016250327229499817,0.05464004725217819,11.427170753479004
190,layers.layer_3.weight,0.016250327229499817,0.05464004725217819,11.310282707214355
190,layers.layer_4.weight,0.016250327229499817,0.05464004725217819,11.392178535461426
190,layers.layer_5.weight,0.016250327229499817,0.05464004725217819,11.2435884475708
190,layers.layer_6.weight,0.016250327229499817,0.05464004725217819,1.2825660705566406
192,layers.layer_0.weight,0.016123399138450623,0.05502171814441681,2.4273712635040283
192,layers.layer_1.weight,0.016123399138450623,0.05502171814441681,11.470039367675781
192,layers.layer_2.weight,0.016123399138450623,0.05502171814441681,11.429072380065918
192,layers.layer_3.weight,0.016123399138450623,0.05502171814441681,11.311933517456055
192,layers.layer_4.weight,0.016123399138450623,0.05502171814441681,11.39332389831543
192,layers.layer_5.weight,0.016123399138450623,0.05502171814441681,11.24390983581543
192,layers.layer_6.weight,0.016123399138450623,0.05502171814441681,1.2826517820358276
194,layers.layer_0.weight,0.015795903280377388,0.05539572238922119,2.4320638179779053
194,layers.layer_1.weight,0.015795903280377388,0.05539572238922119,11.472145080566406
194,layers.layer_2.weight,0.015795903280377388,0.05539572238922119,11.43094253540039
194,layers.layer_3.weight,0.015795903280377388,0.05539572238922119,11.313545227050781
194,layers.layer_4.weight,0.015795903280377388,0.05539572238922119,11.394455909729004
194,layers.layer_5.weight,0.015795903280377388,0.05539572238922119,11.24422550201416
194,layers.layer_6.weight,0.015795903280377388,0.05539572238922119,1.2827377319335938
196,layers.layer_0.weight,0.01595870964229107,0.056058865040540695,2.436455249786377
196,layers.layer_1.weight,0.01595870964229107,0.056058865040540695,11.47421932220459
196,layers.layer_2.weight,0.01595870964229107,0.056058865040540695,11.432772636413574
196,layers.layer_3.weight,0.01595870964229107,0.056058865040540695,11.31511116027832
196,layers.layer_4.weight,0.01595870964229107,0.056058865040540695,11.395566940307617
196,layers.layer_5.weight,0.01595870964229107,0.056058865040540695,11.24453353881836
196,layers.layer_6.weight,0.01595870964229107,0.056058865040540695,1.2828236818313599
198,layers.layer_0.weight,0.016116667538881302,0.05701209977269173,2.440453290939331
198,layers.layer_1.weight,0.016116667538881302,0.05701209977269173,11.476275444030762
198,layers.layer_2.weight,0.016116667538881302,0.05701209977269173,11.434557914733887
198,layers.layer_3.weight,0.016116667538881302,0.05701209977269173,11.31662654876709
198,layers.layer_4.weight,0.016116667538881302,0.05701209977269173,11.396650314331055
198,layers.layer_5.weight,0.016116667538881302,0.05701209977269173,11.24483585357666
198,layers.layer_6.weight,0.016116667538881302,0.05701209977269173,1.2829104661941528
200,layers.layer_0.weight,0.016818460077047348,0.05863269418478012,2.4439897537231445
200,layers.layer_1.weight,0.016818460077047348,0.05863269418478012,11.478337287902832
200,layers.layer_2.weight,0.016818460077047348,0.05863269418478012,11.436296463012695
200,layers.layer_3.weight,0.016818460077047348,0.05863269418478012,11.31809139251709
200,layers.layer_4.weight,0.016818460077047348,0.05863269418478012,11.397701263427734
200,layers.layer_5.weight,0.016818460077047348,0.05863269418478012,11.245131492614746
200,layers.layer_6.weight,0.016818460077047348,0.05863269418478012,1.2829983234405518
202,layers.layer_0.weight,0.018923377618193626,0.06135115027427673,2.4469995498657227
202,layers.layer_1.weight,0.018923377618193626,0.06135115027427673,11.480420112609863
202,layers.layer_2.weight,0.018923377618193626,0.06135115027427673,11.43798542022705
202,layers.layer_3.weight,0.018923377618193626,0.06135115027427673,11.319504737854004
202,layers.layer_4.weight,0.018923377618193626,0.06135115027427673,11.398716926574707
202,layers.layer_5.weight,0.018923377618193626,0.06135115027427673,11.245420455932617
202,layers.layer_6.weight,0.018923377618193626,0.06135115027427673,1.2830866575241089
204,layers.layer_0.weight,0.023524288088083267,0.06569439172744751,2.4494991302490234
204,layers.layer_1.weight,0.023524288088083267,0.06569439172744751,11.48255443572998
204,layers.layer_2.weight,0.023524288088083267,0.06569439172744751,11.439621925354004
204,layers.layer_3.weight,0.023524288088083267,0.06569439172744751,11.320874214172363
204,layers.layer_4.weight,0.023524288088083267,0.06569439172744751,11.399694442749023
204,layers.layer_5.weight,0.023524288088083267,0.06569439172744751,11.24570083618164
204,layers.layer_6.weight,0.023524288088083267,0.06569439172744751,1.2831751108169556
206,layers.layer_0.weight,0.03115338645875454,0.0717845931649208,2.4516780376434326
206,layers.layer_1.weight,0.03115338645875454,0.0717845931649208,11.484814643859863
206,layers.layer_2.weight,0.03115338645875454,0.0717845931649208,11.441225051879883
206,layers.layer_3.weight,0.03115338645875454,0.0717845931649208,11.322216033935547
206,layers.layer_4.weight,0.03115338645875454,0.0717845931649208,11.400639533996582
206,layers.layer_5.weight,0.03115338645875454,0.0717845931649208,11.24598217010498
206,layers.layer_6.weight,0.03115338645875454,0.0717845931649208,1.2832659482955933
208,layers.layer_0.weight,0.04006876051425934,0.07664769887924194,2.4538886547088623
208,layers.layer_1.weight,0.04006876051425934,0.07664769887924194,11.487296104431152
208,layers.layer_2.weight,0.04006876051425934,0.07664769887924194,11.442817687988281
208,layers.layer_3.weight,0.04006876051425934,0.07664769887924194,11.323559761047363
208,layers.layer_4.weight,0.04006876051425934,0.07664769887924194,11.401561737060547
208,layers.layer_5.weight,0.04006876051425934,0.07664769887924194,11.246268272399902
208,layers.layer_6.weight,0.04006876051425934,0.07664769887924194,1.2833629846572876
210,layers.layer_0.weight,0.04410349577665329,0.07254897058010101,2.456501007080078
210,layers.layer_1.weight,0.04410349577665329,0.07254897058010101,11.490009307861328
210,layers.layer_2.weight,0.04410349577665329,0.07254897058010101,11.44440746307373
210,layers.layer_3.weight,0.04410349577665329,0.07254897058010101,11.324944496154785
210,layers.layer_4.weight,0.04410349577665329,0.07254897058010101,11.402478218078613
210,layers.layer_5.weight,0.04410349577665329,0.07254897058010101,11.246570587158203
210,layers.layer_6.weight,0.04410349577665329,0.07254897058010101,1.2834687232971191
212,layers.layer_0.weight,0.03266039118170738,0.062491778284311295,2.4597201347351074
212,layers.layer_1.weight,0.03266039118170738,0.062491778284311295,11.49276065826416
212,layers.layer_2.weight,0.03266039118170738,0.062491778284311295,11.445939064025879
212,layers.layer_3.weight,0.03266039118170738,0.062491778284311295,11.32636833190918
212,layers.layer_4.weight,0.03266039118170738,0.062491778284311295,11.403401374816895
212,layers.layer_5.weight,0.03266039118170738,0.062491778284311295,11.246882438659668
212,layers.layer_6.weight,0.03266039118170738,0.062491778284311295,1.283575177192688
214,layers.layer_0.weight,0.026590652763843536,0.08396708220243454,2.4637415409088135
214,layers.layer_1.weight,0.026590652763843536,0.08396708220243454,11.495227813720703
214,layers.layer_2.weight,0.026590652763843536,0.08396708220243454,11.447305679321289
214,layers.layer_3.weight,0.026590652763843536,0.08396708220243454,11.327719688415527
214,layers.layer_4.weight,0.026590652763843536,0.08396708220243454,11.404288291931152
214,layers.layer_5.weight,0.026590652763843536,0.08396708220243454,11.247154235839844
214,layers.layer_6.weight,0.026590652763843536,0.08396708220243454,1.2836592197418213
216,layers.layer_0.weight,0.06437158584594727,0.12752282619476318,2.46838116645813
216,layers.layer_1.weight,0.06437158584594727,0.12752282619476318,11.49714183807373
216,layers.layer_2.weight,0.06437158584594727,0.12752282619476318,11.448403358459473
216,layers.layer_3.weight,0.06437158584594727,0.12752282619476318,11.32874584197998
216,layers.layer_4.weight,0.06437158584594727,0.12752282619476318,11.405012130737305
216,layers.layer_5.weight,0.06437158584594727,0.12752282619476318,11.247289657592773
216,layers.layer_6.weight,0.06437158584594727,0.12752282619476318,1.28368079662323
218,layers.layer_0.weight,0.07665953040122986,0.1395004838705063,2.472569227218628
218,layers.layer_1.weight,0.07665953040122986,0.1395004838705063,11.498466491699219
218,layers.layer_2.weight,0.07665953040122986,0.1395004838705063,11.449186325073242
218,layers.layer_3.weight,0.07665953040122986,0.1395004838705063,11.329228401184082
218,layers.layer_4.weight,0.07665953040122986,0.1395004838705063,11.405447006225586
218,layers.layer_5.weight,0.07665953040122986,0.1395004838705063,11.247196197509766
218,layers.layer_6.weight,0.07665953040122986,0.1395004838705063,1.2836029529571533
220,layers.layer_0.weight,0.05423158034682274,0.11262921988964081,2.4759650230407715
220,layers.layer_1.weight,0.05423158034682274,0.11262921988964081,11.499298095703125
220,layers.layer_2.weight,0.05423158034682274,0.11262921988964081,11.449685096740723
220,layers.layer_3.weight,0.05423158034682274,0.11262921988964081,11.329215049743652
220,layers.layer_4.weight,0.05423158034682274,0.11262921988964081,11.40559196472168
220,layers.layer_5.weight,0.05423158034682274,0.11262921988964081,11.24687671661377
220,layers.layer_6.weight,0.05423158034682274,0.11262921988964081,1.2834193706512451
222,layers.layer_0.weight,0.027699338272213936,0.07692797482013702,2.4790151119232178
222,layers.layer_1.weight,0.027699338272213936,0.07692797482013702,11.49979305267334
222,layers.layer_2.weight,0.027699338272213936,0.07692797482013702,11.450000762939453
222,layers.layer_3.weight,0.027699338272213936,0.07692797482013702,11.328978538513184
222,layers.layer_4.weight,0.027699338272213936,0.07692797482013702,11.405580520629883
222,layers.layer_5.weight,0.027699338272213936,0.07692797482013702,11.246431350708008
222,layers.layer_6.weight,0.027699338272213936,0.07692797482013702,1.2831639051437378
224,layers.layer_0.weight,0.025486014783382416,0.058004677295684814,2.482325553894043
224,layers.layer_1.weight,0.025486014783382416,0.058004677295684814,11.50025749206543
224,layers.layer_2.weight,0.025486014783382416,0.058004677295684814,11.45028305053711
224,layers.layer_3.weight,0.025486014783382416,0.058004677295684814,11.328826904296875
224,layers.layer_4.weight,0.025486014783382416,0.058004677295684814,11.405561447143555
224,layers.layer_5.weight,0.025486014783382416,0.058004677295684814,11.245996475219727
224,layers.layer_6.weight,0.025486014783382416,0.058004677295684814,1.2828974723815918
226,layers.layer_0.weight,0.03514700382947922,0.056340109556913376,2.4862711429595947
226,layers.layer_1.weight,0.03514700382947922,0.056340109556913376,11.5010404586792
226,layers.layer_2.weight,0.03514700382947922,0.056340109556913376,11.450672149658203
226,layers.layer_3.weight,0.03514700382947922,0.056340109556913376,11.328941345214844
226,layers.layer_4.weight,0.03514700382947922,0.056340109556913376,11.405619621276855
226,layers.layer_5.weight,0.03514700382947922,0.056340109556913376,11.245678901672363
226,layers.layer_6.weight,0.03514700382947922,0.056340109556913376,1.2826800346374512
228,layers.layer_0.weight,0.03943316265940666,0.05772078037261963,2.4907267093658447
228,layers.layer_1.weight,0.03943316265940666,0.05772078037261963,11.50224781036377
228,layers.layer_2.weight,0.03943316265940666,0.05772078037261963,11.451223373413086
228,layers.layer_3.weight,0.03943316265940666,0.05772078037261963,11.329365730285645
228,layers.layer_4.weight,0.03943316265940666,0.05772078037261963,11.40576457977295
228,layers.layer_5.weight,0.03943316265940666,0.05772078037261963,11.24551773071289
228,layers.layer_6.weight,0.03943316265940666,0.05772078037261963,1.2825459241867065
230,layers.layer_0.weight,0.036811817437410355,0.05623027682304382,2.4953110218048096
230,layers.layer_1.weight,0.036811817437410355,0.05623027682304382,11.503726959228516
230,layers.layer_2.weight,0.036811817437410355,0.05623027682304382,11.451895713806152
230,layers.layer_3.weight,0.036811817437410355,0.05623027682304382,11.330060958862305
230,layers.layer_4.weight,0.036811817437410355,0.05623027682304382,11.405980110168457
230,layers.layer_5.weight,0.036811817437410355,0.05623027682304382,11.24550724029541
230,layers.layer_6.weight,0.036811817437410355,0.05623027682304382,1.2824969291687012
232,layers.layer_0.weight,0.02582583576440811,0.052242014557123184,2.4998958110809326
232,layers.layer_1.weight,0.02582583576440811,0.052242014557123184,11.505346298217773
232,layers.layer_2.weight,0.02582583576440811,0.052242014557123184,11.45263957977295
232,layers.layer_3.weight,0.02582583576440811,0.052242014557123184,11.330952644348145
232,layers.layer_4.weight,0.02582583576440811,0.052242014557123184,11.406246185302734
232,layers.layer_5.weight,0.02582583576440811,0.052242014557123184,11.245609283447266
232,layers.layer_6.weight,0.02582583576440811,0.052242014557123184,1.2825133800506592
234,layers.layer_0.weight,0.0163005068898201,0.05432712286710739,2.5047125816345215
234,layers.layer_1.weight,0.0163005068898201,0.05432712286710739,11.507101058959961
234,layers.layer_2.weight,0.0163005068898201,0.05432712286710739,11.453423500061035
234,layers.layer_3.weight,0.0163005068898201,0.05432712286710739,11.331945419311523
234,layers.layer_4.weight,0.0163005068898201,0.05432712286710739,11.40652847290039
234,layers.layer_5.weight,0.0163005068898201,0.05432712286710739,11.245762825012207
234,layers.layer_6.weight,0.0163005068898201,0.05432712286710739,1.282561182975769
236,layers.layer_0.weight,0.02622155286371708,0.06494450569152832,2.5100297927856445
236,layers.layer_1.weight,0.02622155286371708,0.06494450569152832,11.508997917175293
236,layers.layer_2.weight,0.02622155286371708,0.06494450569152832,11.454215049743652
236,layers.layer_3.weight,0.02622155286371708,0.06494450569152832,11.332928657531738
236,layers.layer_4.weight,0.02622155286371708,0.06494450569152832,11.406785011291504
236,layers.layer_5.weight,0.02622155286371708,0.06494450569152832,11.245892524719238
236,layers.layer_6.weight,0.02622155286371708,0.06494450569152832,1.2825965881347656
238,layers.layer_0.weight,0.035522233694791794,0.0714980810880661,2.5159213542938232
238,layers.layer_1.weight,0.035522233694791794,0.0714980810880661,11.510979652404785
238,layers.layer_2.weight,0.035522233694791794,0.0714980810880661,11.454963684082031
238,layers.layer_3.weight,0.035522233694791794,0.0714980810880661,11.333806037902832
238,layers.layer_4.weight,0.035522233694791794,0.0714980810880661,11.406978607177734
238,layers.layer_5.weight,0.035522233694791794,0.0714980810880661,11.245933532714844
238,layers.layer_6.weight,0.035522233694791794,0.0714980810880661,1.282578945159912
240,layers.layer_0.weight,0.02952064760029316,0.06370307505130768,2.5223805904388428
240,layers.layer_1.weight,0.02952064760029316,0.06370307505130768,11.513031959533691
240,layers.layer_2.weight,0.02952064760029316,0.06370307505130768,11.455659866333008
240,layers.layer_3.weight,0.02952064760029316,0.06370307505130768,11.33455753326416
240,layers.layer_4.weight,0.02952064760029316,0.06370307505130768,11.407099723815918
240,layers.layer_5.weight,0.02952064760029316,0.06370307505130768,11.24586296081543
240,layers.layer_6.weight,0.02952064760029316,0.06370307505130768,1.282496452331543
242,layers.layer_0.weight,0.016660666093230247,0.049238160252571106,2.529343843460083
242,layers.layer_1.weight,0.016660666093230247,0.049238160252571106,11.515180587768555
242,layers.layer_2.weight,0.016660666093230247,0.049238160252571106,11.456336975097656
242,layers.layer_3.weight,0.016660666093230247,0.049238160252571106,11.335247039794922
242,layers.layer_4.weight,0.016660666093230247,0.049238160252571106,11.407196044921875
242,layers.layer_5.weight,0.016660666093230247,0.049238160252571106,11.245734214782715
242,layers.layer_6.weight,0.016660666093230247,0.049238160252571106,1.2823776006698608
244,layers.layer_0.weight,0.02755124680697918,0.04761067032814026,2.5364789962768555
244,layers.layer_1.weight,0.02755124680697918,0.04761067032814026,11.517358779907227
244,layers.layer_2.weight,0.02755124680697918,0.04761067032814026,11.45701789855957
244,layers.layer_3.weight,0.02755124680697918,0.04761067032814026,11.335976600646973
244,layers.layer_4.weight,0.02755124680697918,0.04761067032814026,11.407341957092285
244,layers.layer_5.weight,0.02755124680697918,0.04761067032814026,11.245633125305176
244,layers.layer_6.weight,0.02755124680697918,0.04761067032814026,1.2822744846343994
246,layers.layer_0.weight,0.03456476330757141,0.05034342035651207,2.543262481689453
246,layers.layer_1.weight,0.03456476330757141,0.05034342035651207,11.519412994384766
246,layers.layer_2.weight,0.03456476330757141,0.05034342035651207,11.457696914672852
246,layers.layer_3.weight,0.03456476330757141,0.05034342035651207,11.336793899536133
246,layers.layer_4.weight,0.03456476330757141,0.05034342035651207,11.40757942199707
246,layers.layer_5.weight,0.03456476330757141,0.05034342035651207,11.245627403259277
246,layers.layer_6.weight,0.03456476330757141,0.05034342035651207,1.2822301387786865
248,layers.layer_0.weight,0.02876928821206093,0.048427022993564606,2.5493831634521484
248,layers.layer_1.weight,0.02876928821206093,0.048427022993564606,11.521279335021973
248,layers.layer_2.weight,0.02876928821206093,0.048427022993564606,11.458379745483398
248,layers.layer_3.weight,0.02876928821206093,0.048427022993564606,11.337676048278809
248,layers.layer_4.weight,0.02876928821206093,0.048427022993564606,11.407898902893066
248,layers.layer_5.weight,0.02876928821206093,0.048427022993564606,11.245729446411133
248,layers.layer_6.weight,0.02876928821206093,0.048427022993564606,1.2822563648223877
250,layers.layer_0.weight,0.018531126901507378,0.048115313053131104,2.554882049560547
250,layers.layer_1.weight,0.018531126901507378,0.048115313053131104,11.523001670837402
250,layers.layer_2.weight,0.018531126901507378,0.048115313053131104,11.459076881408691
250,layers.layer_3.weight,0.018531126901507378,0.048115313053131104,11.338555335998535
250,layers.layer_4.weight,0.018531126901507378,0.048115313053131104,11.408244132995605
250,layers.layer_5.weight,0.018531126901507378,0.048115313053131104,11.245891571044922
250,layers.layer_6.weight,0.018531126901507378,0.048115313053131104,1.2823275327682495
252,layers.layer_0.weight,0.01607138104736805,0.051632605493068695,2.559891700744629
252,layers.layer_1.weight,0.01607138104736805,0.051632605493068695,11.524605751037598
252,layers.layer_2.weight,0.01607138104736805,0.051632605493068695,11.45976734161377
252,layers.layer_3.weight,0.01607138104736805,0.051632605493068695,11.339356422424316
252,layers.layer_4.weight,0.01607138104736805,0.051632605493068695,11.4085693359375
252,layers.layer_5.weight,0.01607138104736805,0.051632605493068695,11.246044158935547
252,layers.layer_6.weight,0.01607138104736805,0.051632605493068695,1.2823960781097412
254,layers.layer_0.weight,0.025873078033328056,0.056803081184625626,2.564420700073242
254,layers.layer_1.weight,0.025873078033328056,0.056803081184625626,11.52605152130127
254,layers.layer_2.weight,0.025873078033328056,0.056803081184625626,11.460400581359863
254,layers.layer_3.weight,0.025873078033328056,0.056803081184625626,11.34003734588623
254,layers.layer_4.weight,0.025873078033328056,0.056803081184625626,11.408870697021484
254,layers.layer_5.weight,0.025873078033328056,0.056803081184625626,11.246137619018555
254,layers.layer_6.weight,0.025873078033328056,0.056803081184625626,1.282422661781311
256,layers.layer_0.weight,0.022740229964256287,0.05416007712483406,2.5683987140655518
256,layers.layer_1.weight,0.022740229964256287,0.05416007712483406,11.527303695678711
256,layers.layer_2.weight,0.022740229964256287,0.05416007712483406,11.460954666137695
256,layers.layer_3.weight,0.022740229964256287,0.05416007712483406,11.34058952331543
256,layers.layer_4.weight,0.022740229964256287,0.05416007712483406,11.409154891967773
256,layers.layer_5.weight,0.022740229964256287,0.05416007712483406,11.246160507202148
256,layers.layer_6.weight,0.022740229964256287,0.05416007712483406,1.2823973894119263
258,layers.layer_0.weight,0.01404937170445919,0.048289377242326736,2.5717427730560303
258,layers.layer_1.weight,0.01404937170445919,0.048289377242326736,11.528379440307617
258,layers.layer_2.weight,0.01404937170445919,0.048289377242326736,11.461444854736328
258,layers.layer_3.weight,0.01404937170445919,0.048289377242326736,11.341021537780762
258,layers.layer_4.weight,0.01404937170445919,0.048289377242326736,11.409423828125
258,layers.layer_5.weight,0.01404937170445919,0.048289377242326736,11.246132850646973
258,layers.layer_6.weight,0.01404937170445919,0.048289377242326736,1.2823376655578613
260,layers.layer_0.weight,0.016970140859484673,0.04566996172070503,2.5742862224578857
260,layers.layer_1.weight,0.016970140859484673,0.04566996172070503,11.529241561889648
260,layers.layer_2.weight,0.016970140859484673,0.04566996172070503,11.461884498596191
260,layers.layer_3.weight,0.016970140859484673,0.04566996172070503,11.341347694396973
260,layers.layer_4.weight,0.016970140859484673,0.04566996172070503,11.409679412841797
260,layers.layer_5.weight,0.016970140859484673,0.04566996172070503,11.246085166931152
260,layers.layer_6.weight,0.016970140859484673,0.04566996172070503,1.2822710275650024
262,layers.layer_0.weight,0.018445845693349838,0.04317593201994896,2.5758872032165527
262,layers.layer_1.weight,0.018445845693349838,0.04317593201994896,11.52982234954834
262,layers.layer_2.weight,0.018445845693349838,0.04317593201994896,11.462268829345703
262,layers.layer_3.weight,0.018445845693349838,0.04317593201994896,11.341591835021973
262,layers.layer_4.weight,0.018445845693349838,0.04317593201994896,11.409931182861328
262,layers.layer_5.weight,0.018445845693349838,0.04317593201994896,11.246049880981445
262,layers.layer_6.weight,0.018445845693349838,0.04317593201994896,1.2822227478027344
264,layers.layer_0.weight,0.014816487208008766,0.04064231365919113,2.5766894817352295
264,layers.layer_1.weight,0.014816487208008766,0.04064231365919113,11.530144691467285
264,layers.layer_2.weight,0.014816487208008766,0.04064231365919113,11.46259880065918
264,layers.layer_3.weight,0.014816487208008766,0.04064231365919113,11.341788291931152
264,layers.layer_4.weight,0.014816487208008766,0.04064231365919113,11.41019344329834
264,layers.layer_5.weight,0.014816487208008766,0.04064231365919113,11.246047019958496
264,layers.layer_6.weight,0.014816487208008766,0.04064231365919113,1.2822057008743286
266,layers.layer_0.weight,0.007872688584029675,0.039522700011730194,2.577085494995117
266,layers.layer_1.weight,0.007872688584029675,0.039522700011730194,11.530332565307617
266,layers.layer_2.weight,0.007872688584029675,0.039522700011730194,11.462896347045898
266,layers.layer_3.weight,0.007872688584029675,0.039522700011730194,11.341952323913574
266,layers.layer_4.weight,0.007872688584029675,0.039522700011730194,11.410463333129883
266,layers.layer_5.weight,0.007872688584029675,0.039522700011730194,11.246066093444824
266,layers.layer_6.weight,0.007872688584029675,0.039522700011730194,1.2822093963623047
