Epoch,Layer,Mean,Std,L2
80500,layers.layer_5.weight,0.08994171768426895,0.09326045960187912,13.320562362670898
80500,layers.layer_6.weight,0.08994171768426895,0.09326045960187912,1.9291688203811646
80600,layers.layer_0.weight,0.09712984412908554,0.10128316283226013,5.4354071617126465
80600,layers.layer_1.weight,0.09712984412908554,0.10128316283226013,14.087556838989258
80600,layers.layer_2.weight,0.09712984412908554,0.10128316283226013,14.584236145019531
80600,layers.layer_3.weight,0.09712984412908554,0.10128316283226013,14.618864059448242
80600,layers.layer_4.weight,0.09712984412908554,0.10128316283226013,14.15322208404541
80600,layers.layer_5.weight,0.09712984412908554,0.10128316283226013,13.320717811584473
80600,layers.layer_6.weight,0.09712984412908554,0.10128316283226013,1.9291940927505493
80700,layers.layer_0.weight,0.09972948580980301,0.10682512819766998,5.435513496398926
80700,layers.layer_1.weight,0.09972948580980301,0.10682512819766998,14.08784294128418
80700,layers.layer_2.weight,0.09972948580980301,0.10682512819766998,14.584517478942871
80700,layers.layer_3.weight,0.09972948580980301,0.10682512819766998,14.619293212890625
80700,layers.layer_4.weight,0.09972948580980301,0.10682512819766998,14.153757095336914
80700,layers.layer_5.weight,0.09972948580980301,0.10682512819766998,13.320676803588867
80700,layers.layer_6.weight,0.09972948580980301,0.10682512819766998,1.9292253255844116
80800,layers.layer_0.weight,0.12913955748081207,0.1349675953388214,5.435479640960693
80800,layers.layer_1.weight,0.12913955748081207,0.1349675953388214,14.087923049926758
80800,layers.layer_2.weight,0.12913955748081207,0.1349675953388214,14.584686279296875
80800,layers.layer_3.weight,0.12913955748081207,0.1349675953388214,14.619649887084961
80800,layers.layer_4.weight,0.12913955748081207,0.1349675953388214,14.15420150756836
80800,layers.layer_5.weight,0.12913955748081207,0.1349675953388214,13.320963859558105
80800,layers.layer_6.weight,0.12913955748081207,0.1349675953388214,1.9292333126068115
80900,layers.layer_0.weight,0.0492158867418766,0.05623779818415642,5.435609817504883
80900,layers.layer_1.weight,0.0492158867418766,0.05623779818415642,14.08828067779541
80900,layers.layer_2.weight,0.0492158867418766,0.05623779818415642,14.584980010986328
80900,layers.layer_3.weight,0.0492158867418766,0.05623779818415642,14.620006561279297
80900,layers.layer_4.weight,0.0492158867418766,0.05623779818415642,14.154809951782227
80900,layers.layer_5.weight,0.0492158867418766,0.05623779818415642,13.321067810058594
80900,layers.layer_6.weight,0.0492158867418766,0.05623779818415642,1.9292347431182861
81000,layers.layer_0.weight,0.03526701033115387,0.042171698063611984,5.435719013214111
81000,layers.layer_1.weight,0.03526701033115387,0.042171698063611984,14.088407516479492
81000,layers.layer_2.weight,0.03526701033115387,0.042171698063611984,14.585238456726074
81000,layers.layer_3.weight,0.03526701033115387,0.042171698063611984,14.620279312133789
81000,layers.layer_4.weight,0.03526701033115387,0.042171698063611984,14.155308723449707
81000,layers.layer_5.weight,0.03526701033115387,0.042171698063611984,13.321287155151367
81000,layers.layer_6.weight,0.03526701033115387,0.042171698063611984,1.9292362928390503
81100,layers.layer_0.weight,0.07181953638792038,0.0749964639544487,5.435794830322266
81100,layers.layer_1.weight,0.07181953638792038,0.0749964639544487,14.088763236999512
81100,layers.layer_2.weight,0.07181953638792038,0.0749964639544487,14.585578918457031
81100,layers.layer_3.weight,0.07181953638792038,0.0749964639544487,14.620678901672363
81100,layers.layer_4.weight,0.07181953638792038,0.0749964639544487,14.155769348144531
81100,layers.layer_5.weight,0.07181953638792038,0.0749964639544487,13.321381568908691
81100,layers.layer_6.weight,0.07181953638792038,0.0749964639544487,1.929237961769104
81200,layers.layer_0.weight,0.03802723065018654,0.04355041682720184,5.4358649253845215
81200,layers.layer_1.weight,0.03802723065018654,0.04355041682720184,14.088945388793945
81200,layers.layer_2.weight,0.03802723065018654,0.04355041682720184,14.585891723632812
81200,layers.layer_3.weight,0.03802723065018654,0.04355041682720184,14.621162414550781
81200,layers.layer_4.weight,0.03802723065018654,0.04355041682720184,14.15627670288086
81200,layers.layer_5.weight,0.03802723065018654,0.04355041682720184,13.321365356445312
81200,layers.layer_6.weight,0.03802723065018654,0.04355041682720184,1.9292960166931152
81300,layers.layer_0.weight,0.03815607354044914,0.043729983270168304,5.435969829559326
81300,layers.layer_1.weight,0.03815607354044914,0.043729983270168304,14.08915901184082
81300,layers.layer_2.weight,0.03815607354044914,0.043729983270168304,14.586173057556152
81300,layers.layer_3.weight,0.03815607354044914,0.043729983270168304,14.621443748474121
81300,layers.layer_4.weight,0.03815607354044914,0.043729983270168304,14.15677261352539
81300,layers.layer_5.weight,0.03815607354044914,0.043729983270168304,13.321569442749023
81300,layers.layer_6.weight,0.03815607354044914,0.043729983270168304,1.9293105602264404
81400,layers.layer_0.weight,0.10678267478942871,0.11000751703977585,5.436070919036865
81400,layers.layer_1.weight,0.10678267478942871,0.11000751703977585,14.08945369720459
81400,layers.layer_2.weight,0.10678267478942871,0.11000751703977585,14.586560249328613
81400,layers.layer_3.weight,0.10678267478942871,0.11000751703977585,14.621903419494629
81400,layers.layer_4.weight,0.10678267478942871,0.11000751703977585,14.157279014587402
81400,layers.layer_5.weight,0.10678267478942871,0.11000751703977585,13.321592330932617
81400,layers.layer_6.weight,0.10678267478942871,0.11000751703977585,1.929347276687622
81500,layers.layer_0.weight,0.037360601127147675,0.0433441624045372,5.4361042976379395
81500,layers.layer_1.weight,0.037360601127147675,0.0433441624045372,14.089614868164062
81500,layers.layer_2.weight,0.037360601127147675,0.0433441624045372,14.586837768554688
81500,layers.layer_3.weight,0.037360601127147675,0.0433441624045372,14.622343063354492
81500,layers.layer_4.weight,0.037360601127147675,0.0433441624045372,14.157835960388184
81500,layers.layer_5.weight,0.037360601127147675,0.0433441624045372,13.32186222076416
81500,layers.layer_6.weight,0.037360601127147675,0.0433441624045372,1.929330825805664
81600,layers.layer_0.weight,0.10436918586492538,0.1145491749048233,5.436234951019287
81600,layers.layer_1.weight,0.10436918586492538,0.1145491749048233,14.089858055114746
81600,layers.layer_2.weight,0.10436918586492538,0.1145491749048233,14.587080955505371
81600,layers.layer_3.weight,0.10436918586492538,0.1145491749048233,14.622623443603516
81600,layers.layer_4.weight,0.10436918586492538,0.1145491749048233,14.158341407775879
81600,layers.layer_5.weight,0.10436918586492538,0.1145491749048233,13.321945190429688
81600,layers.layer_6.weight,0.10436918586492538,0.1145491749048233,1.9293512105941772
81700,layers.layer_0.weight,0.08300318568944931,0.08815385401248932,5.436323165893555
81700,layers.layer_1.weight,0.08300318568944931,0.08815385401248932,14.090130805969238
81700,layers.layer_2.weight,0.08300318568944931,0.08815385401248932,14.587374687194824
81700,layers.layer_3.weight,0.08300318568944931,0.08815385401248932,14.622952461242676
81700,layers.layer_4.weight,0.08300318568944931,0.08815385401248932,14.158859252929688
81700,layers.layer_5.weight,0.08300318568944931,0.08815385401248932,13.322044372558594
81700,layers.layer_6.weight,0.08300318568944931,0.08815385401248932,1.9293808937072754
81800,layers.layer_0.weight,0.05842991918325424,0.06639230251312256,5.436381816864014
81800,layers.layer_1.weight,0.05842991918325424,0.06639230251312256,14.090348243713379
81800,layers.layer_2.weight,0.05842991918325424,0.06639230251312256,14.587698936462402
81800,layers.layer_3.weight,0.05842991918325424,0.06639230251312256,14.623310089111328
81800,layers.layer_4.weight,0.05842991918325424,0.06639230251312256,14.159360885620117
81800,layers.layer_5.weight,0.05842991918325424,0.06639230251312256,13.322176933288574
81800,layers.layer_6.weight,0.05842991918325424,0.06639230251312256,1.9293829202651978
81900,layers.layer_0.weight,0.0402706079185009,0.04597451537847519,5.436450004577637
81900,layers.layer_1.weight,0.0402706079185009,0.04597451537847519,14.090596199035645
81900,layers.layer_2.weight,0.0402706079185009,0.04597451537847519,14.587969779968262
81900,layers.layer_3.weight,0.0402706079185009,0.04597451537847519,14.623778343200684
81900,layers.layer_4.weight,0.0402706079185009,0.04597451537847519,14.160004615783691
81900,layers.layer_5.weight,0.0402706079185009,0.04597451537847519,13.322358131408691
81900,layers.layer_6.weight,0.0402706079185009,0.04597451537847519,1.9293943643569946
82000,layers.layer_0.weight,0.11587103456258774,0.11908727884292603,5.4365057945251465
82000,layers.layer_1.weight,0.11587103456258774,0.11908727884292603,14.090787887573242
82000,layers.layer_2.weight,0.11587103456258774,0.11908727884292603,14.588231086730957
82000,layers.layer_3.weight,0.11587103456258774,0.11908727884292603,14.624248504638672
82000,layers.layer_4.weight,0.11587103456258774,0.11908727884292603,14.160591125488281
82000,layers.layer_5.weight,0.11587103456258774,0.11908727884292603,13.322590827941895
82000,layers.layer_6.weight,0.11587103456258774,0.11908727884292603,1.9293795824050903
82100,layers.layer_0.weight,0.08350063115358353,0.0918475091457367,5.436599254608154
82100,layers.layer_1.weight,0.08350063115358353,0.0918475091457367,14.091144561767578
82100,layers.layer_2.weight,0.08350063115358353,0.0918475091457367,14.58864688873291
82100,layers.layer_3.weight,0.08350063115358353,0.0918475091457367,14.624507904052734
82100,layers.layer_4.weight,0.08350063115358353,0.0918475091457367,14.16110897064209
82100,layers.layer_5.weight,0.08350063115358353,0.0918475091457367,13.322589874267578
82100,layers.layer_6.weight,0.08350063115358353,0.0918475091457367,1.929418683052063
82200,layers.layer_0.weight,0.11732033640146255,0.12015298008918762,5.4366302490234375
82200,layers.layer_1.weight,0.11732033640146255,0.12015298008918762,14.09129524230957
82200,layers.layer_2.weight,0.11732033640146255,0.12015298008918762,14.588959693908691
82200,layers.layer_3.weight,0.11732033640146255,0.12015298008918762,14.625060081481934
82200,layers.layer_4.weight,0.11732033640146255,0.12015298008918762,14.161694526672363
82200,layers.layer_5.weight,0.11732033640146255,0.12015298008918762,13.322726249694824
82200,layers.layer_6.weight,0.11732033640146255,0.12015298008918762,1.929434895515442
82300,layers.layer_0.weight,0.04406491667032242,0.05054185912013054,5.436737060546875
82300,layers.layer_1.weight,0.04406491667032242,0.05054185912013054,14.091531753540039
82300,layers.layer_2.weight,0.04406491667032242,0.05054185912013054,14.589197158813477
82300,layers.layer_3.weight,0.04406491667032242,0.05054185912013054,14.625426292419434
82300,layers.layer_4.weight,0.04406491667032242,0.05054185912013054,14.162182807922363
82300,layers.layer_5.weight,0.04406491667032242,0.05054185912013054,13.322805404663086
82300,layers.layer_6.weight,0.04406491667032242,0.05054185912013054,1.9294564723968506
82400,layers.layer_0.weight,0.07745558768510818,0.08222286403179169,5.436859607696533
82400,layers.layer_1.weight,0.07745558768510818,0.08222286403179169,14.091828346252441
82400,layers.layer_2.weight,0.07745558768510818,0.08222286403179169,14.589601516723633
82400,layers.layer_3.weight,0.07745558768510818,0.08222286403179169,14.625678062438965
82400,layers.layer_4.weight,0.07745558768510818,0.08222286403179169,14.162713050842285
82400,layers.layer_5.weight,0.07745558768510818,0.08222286403179169,13.322832107543945
82400,layers.layer_6.weight,0.07745558768510818,0.08222286403179169,1.9294757843017578
82500,layers.layer_0.weight,0.07779442518949509,0.08247119933366776,5.436881065368652
82500,layers.layer_1.weight,0.07779442518949509,0.08247119933366776,14.092063903808594
82500,layers.layer_2.weight,0.07779442518949509,0.08247119933366776,14.589884757995605
82500,layers.layer_3.weight,0.07779442518949509,0.08247119933366776,14.626062393188477
82500,layers.layer_4.weight,0.07779442518949509,0.08247119933366776,14.163240432739258
82500,layers.layer_5.weight,0.07779442518949509,0.08247119933366776,13.323159217834473
82500,layers.layer_6.weight,0.07779442518949509,0.08247119933366776,1.929437518119812
82600,layers.layer_0.weight,0.05143247917294502,0.05599371716380119,5.436992645263672
82600,layers.layer_1.weight,0.05143247917294502,0.05599371716380119,14.092191696166992
82600,layers.layer_2.weight,0.05143247917294502,0.05599371716380119,14.59014892578125
82600,layers.layer_3.weight,0.05143247917294502,0.05599371716380119,14.626465797424316
82600,layers.layer_4.weight,0.05143247917294502,0.05599371716380119,14.163793563842773
82600,layers.layer_5.weight,0.05143247917294502,0.05599371716380119,13.323185920715332
82600,layers.layer_6.weight,0.05143247917294502,0.05599371716380119,1.9295004606246948
82700,layers.layer_0.weight,0.0675712376832962,0.07528723031282425,5.437057971954346
82700,layers.layer_1.weight,0.0675712376832962,0.07528723031282425,14.092534065246582
82700,layers.layer_2.weight,0.0675712376832962,0.07528723031282425,14.590514183044434
82700,layers.layer_3.weight,0.0675712376832962,0.07528723031282425,14.62687873840332
82700,layers.layer_4.weight,0.0675712376832962,0.07528723031282425,14.164244651794434
82700,layers.layer_5.weight,0.0675712376832962,0.07528723031282425,13.323355674743652
82700,layers.layer_6.weight,0.0675712376832962,0.07528723031282425,1.9295032024383545
82800,layers.layer_0.weight,0.08629917353391647,0.0907672718167305,5.43712043762207
82800,layers.layer_1.weight,0.08629917353391647,0.0907672718167305,14.092735290527344
82800,layers.layer_2.weight,0.08629917353391647,0.0907672718167305,14.5907621383667
82800,layers.layer_3.weight,0.08629917353391647,0.0907672718167305,14.627240180969238
82800,layers.layer_4.weight,0.08629917353391647,0.0907672718167305,14.164822578430176
82800,layers.layer_5.weight,0.08629917353391647,0.0907672718167305,13.323512077331543
82800,layers.layer_6.weight,0.08629917353391647,0.0907672718167305,1.9295181035995483
82900,layers.layer_0.weight,0.09635698795318604,0.10336481779813766,5.437260627746582
82900,layers.layer_1.weight,0.09635698795318604,0.10336481779813766,14.092998504638672
82900,layers.layer_2.weight,0.09635698795318604,0.10336481779813766,14.591092109680176
82900,layers.layer_3.weight,0.09635698795318604,0.10336481779813766,14.627602577209473
82900,layers.layer_4.weight,0.09635698795318604,0.10336481779813766,14.165340423583984
82900,layers.layer_5.weight,0.09635698795318604,0.10336481779813766,13.323490142822266
82900,layers.layer_6.weight,0.09635698795318604,0.10336481779813766,1.9295498132705688
83000,layers.layer_0.weight,0.07170603424310684,0.07946170121431351,5.437360763549805
83000,layers.layer_1.weight,0.07170603424310684,0.07946170121431351,14.093256950378418
83000,layers.layer_2.weight,0.07170603424310684,0.07946170121431351,14.591349601745605
83000,layers.layer_3.weight,0.07170603424310684,0.07946170121431351,14.627902030944824
83000,layers.layer_4.weight,0.07170603424310684,0.07946170121431351,14.165857315063477
83000,layers.layer_5.weight,0.07170603424310684,0.07946170121431351,13.323578834533691
83000,layers.layer_6.weight,0.07170603424310684,0.07946170121431351,1.9295645952224731
83100,layers.layer_0.weight,0.07219555228948593,0.0752093717455864,5.437374114990234
83100,layers.layer_1.weight,0.07219555228948593,0.0752093717455864,14.09342098236084
83100,layers.layer_2.weight,0.07219555228948593,0.0752093717455864,14.591659545898438
83100,layers.layer_3.weight,0.07219555228948593,0.0752093717455864,14.628396987915039
83100,layers.layer_4.weight,0.07219555228948593,0.0752093717455864,14.166418075561523
83100,layers.layer_5.weight,0.07219555228948593,0.0752093717455864,13.323786735534668
83100,layers.layer_6.weight,0.07219555228948593,0.0752093717455864,1.9295642375946045
83200,layers.layer_0.weight,0.10376997292041779,0.1103924810886383,5.437491416931152
83200,layers.layer_1.weight,0.10376997292041779,0.1103924810886383,14.093666076660156
83200,layers.layer_2.weight,0.10376997292041779,0.1103924810886383,14.591973304748535
83200,layers.layer_3.weight,0.10376997292041779,0.1103924810886383,14.628786087036133
83200,layers.layer_4.weight,0.10376997292041779,0.1103924810886383,14.167001724243164
83200,layers.layer_5.weight,0.10376997292041779,0.1103924810886383,13.323980331420898
83200,layers.layer_6.weight,0.10376997292041779,0.1103924810886383,1.9295539855957031
83300,layers.layer_0.weight,0.0749576985836029,0.07957684248685837,5.437600612640381
83300,layers.layer_1.weight,0.0749576985836029,0.07957684248685837,14.09398078918457
83300,layers.layer_2.weight,0.0749576985836029,0.07957684248685837,14.592387199401855
83300,layers.layer_3.weight,0.0749576985836029,0.07957684248685837,14.6290864944458
83300,layers.layer_4.weight,0.0749576985836029,0.07957684248685837,14.16750431060791
83300,layers.layer_5.weight,0.0749576985836029,0.07957684248685837,13.323931694030762
83300,layers.layer_6.weight,0.0749576985836029,0.07957684248685837,1.9296120405197144
83400,layers.layer_0.weight,0.04875263199210167,0.06063390523195267,5.437614917755127
83400,layers.layer_1.weight,0.04875263199210167,0.06063390523195267,14.094145774841309
83400,layers.layer_2.weight,0.04875263199210167,0.06063390523195267,14.592667579650879
83400,layers.layer_3.weight,0.04875263199210167,0.06063390523195267,14.629521369934082
83400,layers.layer_4.weight,0.04875263199210167,0.06063390523195267,14.168058395385742
83400,layers.layer_5.weight,0.04875263199210167,0.06063390523195267,13.324219703674316
83400,layers.layer_6.weight,0.04875263199210167,0.06063390523195267,1.9295907020568848
83500,layers.layer_0.weight,0.08609707653522491,0.08917877823114395,5.437754154205322
83500,layers.layer_1.weight,0.08609707653522491,0.08917877823114395,14.0944242477417
83500,layers.layer_2.weight,0.08609707653522491,0.08917877823114395,14.592941284179688
83500,layers.layer_3.weight,0.08609707653522491,0.08917877823114395,14.62983512878418
83500,layers.layer_4.weight,0.08609707653522491,0.08917877823114395,14.168619155883789
83500,layers.layer_5.weight,0.08609707653522491,0.08917877823114395,13.324294090270996
83500,layers.layer_6.weight,0.08609707653522491,0.08917877823114395,1.929612636566162
83600,layers.layer_0.weight,0.09152988344430923,0.09489196538925171,5.437819957733154
83600,layers.layer_1.weight,0.09152988344430923,0.09489196538925171,14.094605445861816
83600,layers.layer_2.weight,0.09152988344430923,0.09489196538925171,14.593252182006836
83600,layers.layer_3.weight,0.09152988344430923,0.09489196538925171,14.63026237487793
83600,layers.layer_4.weight,0.09152988344430923,0.09489196538925171,14.169194221496582
83600,layers.layer_5.weight,0.09152988344430923,0.09489196538925171,13.324487686157227
83600,layers.layer_6.weight,0.09152988344430923,0.09489196538925171,1.92961585521698
83700,layers.layer_0.weight,0.07361328601837158,0.07676304876804352,5.437904357910156
83700,layers.layer_1.weight,0.07361328601837158,0.07676304876804352,14.09494400024414
83700,layers.layer_2.weight,0.07361328601837158,0.07676304876804352,14.593523025512695
83700,layers.layer_3.weight,0.07361328601837158,0.07676304876804352,14.630683898925781
83700,layers.layer_4.weight,0.07361328601837158,0.07676304876804352,14.169787406921387
83700,layers.layer_5.weight,0.07361328601837158,0.07676304876804352,13.324581146240234
83700,layers.layer_6.weight,0.07361328601837158,0.07676304876804352,1.9296516180038452
83800,layers.layer_0.weight,0.09022051841020584,0.09709125757217407,5.437981128692627
83800,layers.layer_1.weight,0.09022051841020584,0.09709125757217407,14.09510326385498
83800,layers.layer_2.weight,0.09022051841020584,0.09709125757217407,14.593811988830566
83800,layers.layer_3.weight,0.09022051841020584,0.09709125757217407,14.631158828735352
83800,layers.layer_4.weight,0.09022051841020584,0.09709125757217407,14.170379638671875
83800,layers.layer_5.weight,0.09022051841020584,0.09709125757217407,13.324647903442383
83800,layers.layer_6.weight,0.09022051841020584,0.09709125757217407,1.9296765327453613
83900,layers.layer_0.weight,0.06580955535173416,0.0705210417509079,5.438027858734131
83900,layers.layer_1.weight,0.06580955535173416,0.0705210417509079,14.09533977508545
83900,layers.layer_2.weight,0.06580955535173416,0.0705210417509079,14.594093322753906
83900,layers.layer_3.weight,0.06580955535173416,0.0705210417509079,14.631425857543945
83900,layers.layer_4.weight,0.06580955535173416,0.0705210417509079,14.17100715637207
83900,layers.layer_5.weight,0.06580955535173416,0.0705210417509079,13.324851036071777
83900,layers.layer_6.weight,0.06580955535173416,0.0705210417509079,1.9296482801437378
84000,layers.layer_0.weight,0.07080652564764023,0.07721652835607529,5.438098907470703
84000,layers.layer_1.weight,0.07080652564764023,0.07721652835607529,14.095602989196777
84000,layers.layer_2.weight,0.07080652564764023,0.07721652835607529,14.594472885131836
84000,layers.layer_3.weight,0.07080652564764023,0.07721652835607529,14.63189697265625
84000,layers.layer_4.weight,0.07080652564764023,0.07721652835607529,14.171632766723633
84000,layers.layer_5.weight,0.07080652564764023,0.07721652835607529,13.324954986572266
84000,layers.layer_6.weight,0.07080652564764023,0.07721652835607529,1.9296678304672241
84100,layers.layer_0.weight,0.10829994827508926,0.11251822859048843,5.438252925872803
84100,layers.layer_1.weight,0.10829994827508926,0.11251822859048843,14.095815658569336
84100,layers.layer_2.weight,0.10829994827508926,0.11251822859048843,14.59480094909668
84100,layers.layer_3.weight,0.10829994827508926,0.11251822859048843,14.63216781616211
84100,layers.layer_4.weight,0.10829994827508926,0.11251822859048843,14.172202110290527
84100,layers.layer_5.weight,0.10829994827508926,0.11251822859048843,13.325067520141602
84100,layers.layer_6.weight,0.10829994827508926,0.11251822859048843,1.9296938180923462
84200,layers.layer_0.weight,0.05499020591378212,0.06049478426575661,5.43829345703125
84200,layers.layer_1.weight,0.05499020591378212,0.06049478426575661,14.096002578735352
84200,layers.layer_2.weight,0.05499020591378212,0.06049478426575661,14.594926834106445
84200,layers.layer_3.weight,0.05499020591378212,0.06049478426575661,14.632485389709473
84200,layers.layer_4.weight,0.05499020591378212,0.06049478426575661,14.172849655151367
84200,layers.layer_5.weight,0.05499020591378212,0.06049478426575661,13.325263977050781
84200,layers.layer_6.weight,0.05499020591378212,0.06049478426575661,1.9296903610229492
84300,layers.layer_0.weight,0.07584848254919052,0.08452275395393372,5.438338279724121
84300,layers.layer_1.weight,0.07584848254919052,0.08452275395393372,14.096339225769043
84300,layers.layer_2.weight,0.07584848254919052,0.08452275395393372,14.595266342163086
84300,layers.layer_3.weight,0.07584848254919052,0.08452275395393372,14.63296890258789
84300,layers.layer_4.weight,0.07584848254919052,0.08452275395393372,14.173446655273438
84300,layers.layer_5.weight,0.07584848254919052,0.08452275395393372,13.325328826904297
84300,layers.layer_6.weight,0.07584848254919052,0.08452275395393372,1.9297035932540894
84400,layers.layer_0.weight,0.055021606385707855,0.06766695529222488,5.438412189483643
84400,layers.layer_1.weight,0.055021606385707855,0.06766695529222488,14.096535682678223
84400,layers.layer_2.weight,0.055021606385707855,0.06766695529222488,14.595499038696289
84400,layers.layer_3.weight,0.055021606385707855,0.06766695529222488,14.633509635925293
84400,layers.layer_4.weight,0.055021606385707855,0.06766695529222488,14.174135208129883
84400,layers.layer_5.weight,0.055021606385707855,0.06766695529222488,13.325366020202637
84400,layers.layer_6.weight,0.055021606385707855,0.06766695529222488,1.9297528266906738
84500,layers.layer_0.weight,0.08715695142745972,0.0929085835814476,5.4385271072387695
84500,layers.layer_1.weight,0.08715695142745972,0.0929085835814476,14.096696853637695
84500,layers.layer_2.weight,0.08715695142745972,0.0929085835814476,14.595830917358398
84500,layers.layer_3.weight,0.08715695142745972,0.0929085835814476,14.63381576538086
84500,layers.layer_4.weight,0.08715695142745972,0.0929085835814476,14.174570083618164
84500,layers.layer_5.weight,0.08715695142745972,0.0929085835814476,13.32563591003418
84500,layers.layer_6.weight,0.08715695142745972,0.0929085835814476,1.9297339916229248
84600,layers.layer_0.weight,0.10408838838338852,0.10728519409894943,5.438606262207031
84600,layers.layer_1.weight,0.10408838838338852,0.10728519409894943,14.097015380859375
84600,layers.layer_2.weight,0.10408838838338852,0.10728519409894943,14.596207618713379
84600,layers.layer_3.weight,0.10408838838338852,0.10728519409894943,14.63409423828125
84600,layers.layer_4.weight,0.10408838838338852,0.10728519409894943,14.175201416015625
84600,layers.layer_5.weight,0.10408838838338852,0.10728519409894943,13.325732231140137
84600,layers.layer_6.weight,0.10408838838338852,0.10728519409894943,1.9297345876693726
84700,layers.layer_0.weight,0.0431768000125885,0.05360238254070282,5.438662052154541
84700,layers.layer_1.weight,0.0431768000125885,0.05360238254070282,14.09719181060791
84700,layers.layer_2.weight,0.0431768000125885,0.05360238254070282,14.596526145935059
84700,layers.layer_3.weight,0.0431768000125885,0.05360238254070282,14.6345796585083
84700,layers.layer_4.weight,0.0431768000125885,0.05360238254070282,14.175728797912598
84700,layers.layer_5.weight,0.0431768000125885,0.05360238254070282,13.325742721557617
84700,layers.layer_6.weight,0.0431768000125885,0.05360238254070282,1.9297759532928467
84800,layers.layer_0.weight,0.09182707965373993,0.1003660261631012,5.4387593269348145
84800,layers.layer_1.weight,0.09182707965373993,0.1003660261631012,14.097583770751953
84800,layers.layer_2.weight,0.09182707965373993,0.1003660261631012,14.596885681152344
84800,layers.layer_3.weight,0.09182707965373993,0.1003660261631012,14.634942054748535
84800,layers.layer_4.weight,0.09182707965373993,0.1003660261631012,14.17627239227295
84800,layers.layer_5.weight,0.09182707965373993,0.1003660261631012,13.326007843017578
84800,layers.layer_6.weight,0.09182707965373993,0.1003660261631012,1.9297462701797485
84900,layers.layer_0.weight,0.07524479180574417,0.07869623601436615,5.438817024230957
84900,layers.layer_1.weight,0.07524479180574417,0.07869623601436615,14.097627639770508
84900,layers.layer_2.weight,0.07524479180574417,0.07869623601436615,14.596900939941406
84900,layers.layer_3.weight,0.07524479180574417,0.07869623601436615,14.63526725769043
84900,layers.layer_4.weight,0.07524479180574417,0.07869623601436615,14.176939010620117
84900,layers.layer_5.weight,0.07524479180574417,0.07869623601436615,13.326226234436035
84900,layers.layer_6.weight,0.07524479180574417,0.07869623601436615,1.9297630786895752
85000,layers.layer_0.weight,0.08055273443460464,0.09065237641334534,5.438950538635254
85000,layers.layer_1.weight,0.08055273443460464,0.09065237641334534,14.09797191619873
85000,layers.layer_2.weight,0.08055273443460464,0.09065237641334534,14.597297668457031
85000,layers.layer_3.weight,0.08055273443460464,0.09065237641334534,14.63559341430664
85000,layers.layer_4.weight,0.08055273443460464,0.09065237641334534,14.177522659301758
85000,layers.layer_5.weight,0.08055273443460464,0.09065237641334534,13.326146125793457
85000,layers.layer_6.weight,0.08055273443460464,0.09065237641334534,1.9298044443130493
85100,layers.layer_0.weight,0.059328339993953705,0.06321091949939728,5.438999652862549
85100,layers.layer_1.weight,0.059328339993953705,0.06321091949939728,14.098100662231445
85100,layers.layer_2.weight,0.059328339993953705,0.06321091949939728,14.597620010375977
85100,layers.layer_3.weight,0.059328339993953705,0.06321091949939728,14.635921478271484
85100,layers.layer_4.weight,0.059328339993953705,0.06321091949939728,14.178033828735352
85100,layers.layer_5.weight,0.059328339993953705,0.06321091949939728,13.32634162902832
85100,layers.layer_6.weight,0.059328339993953705,0.06321091949939728,1.9298038482666016
85200,layers.layer_0.weight,0.04905880615115166,0.052641287446022034,5.439074993133545
85200,layers.layer_1.weight,0.04905880615115166,0.052641287446022034,14.098261833190918
85200,layers.layer_2.weight,0.04905880615115166,0.052641287446022034,14.597947120666504
85200,layers.layer_3.weight,0.04905880615115166,0.052641287446022034,14.636265754699707
85200,layers.layer_4.weight,0.04905880615115166,0.052641287446022034,14.178518295288086
85200,layers.layer_5.weight,0.04905880615115166,0.052641287446022034,13.326290130615234
85200,layers.layer_6.weight,0.04905880615115166,0.052641287446022034,1.9298388957977295
85300,layers.layer_0.weight,0.04783966392278671,0.05743473395705223,5.439148902893066
85300,layers.layer_1.weight,0.04783966392278671,0.05743473395705223,14.09851360321045
85300,layers.layer_2.weight,0.04783966392278671,0.05743473395705223,14.598238945007324
85300,layers.layer_3.weight,0.04783966392278671,0.05743473395705223,14.636625289916992
85300,layers.layer_4.weight,0.04783966392278671,0.05743473395705223,14.17895793914795
85300,layers.layer_5.weight,0.04783966392278671,0.05743473395705223,13.326483726501465
85300,layers.layer_6.weight,0.04783966392278671,0.05743473395705223,1.929834246635437
85400,layers.layer_0.weight,0.09224364906549454,0.09507935494184494,5.4391961097717285
85400,layers.layer_1.weight,0.09224364906549454,0.09507935494184494,14.098679542541504
85400,layers.layer_2.weight,0.09224364906549454,0.09507935494184494,14.59851360321045
85400,layers.layer_3.weight,0.09224364906549454,0.09507935494184494,14.637080192565918
85400,layers.layer_4.weight,0.09224364906549454,0.09507935494184494,14.17953872680664
85400,layers.layer_5.weight,0.09224364906549454,0.09507935494184494,13.326699256896973
85400,layers.layer_6.weight,0.09224364906549454,0.09507935494184494,1.9298174381256104
85500,layers.layer_0.weight,0.0878889411687851,0.09128209948539734,5.439223289489746
85500,layers.layer_1.weight,0.0878889411687851,0.09128209948539734,14.09884262084961
85500,layers.layer_2.weight,0.0878889411687851,0.09128209948539734,14.598795890808105
