Epoch,Layer,Mean,Std,L2
8,layers.layer_0.weight,1.0090583562850952,5.080045223236084,2.0277655124664307
8,layers.layer_1.weight,1.0090583562850952,5.080045223236084,11.335973739624023
8,layers.layer_2.weight,1.0090583562850952,5.080045223236084,11.321255683898926
8,layers.layer_3.weight,1.0090583562850952,5.080045223236084,11.196260452270508
8,layers.layer_4.weight,1.0090583562850952,5.080045223236084,11.321645736694336
8,layers.layer_5.weight,1.0090583562850952,5.080045223236084,11.222160339355469
8,layers.layer_6.weight,1.0090583562850952,5.080045223236084,2.0597498416900635
9,layers.layer_0.weight,0.9330399036407471,4.82624626159668,2.0261037349700928
9,layers.layer_1.weight,0.9330399036407471,4.82624626159668,11.33692455291748
9,layers.layer_2.weight,0.9330399036407471,4.82624626159668,11.321515083312988
9,layers.layer_3.weight,0.9330399036407471,4.82624626159668,11.196037292480469
9,layers.layer_4.weight,0.9330399036407471,4.82624626159668,11.321074485778809
9,layers.layer_5.weight,0.9330399036407471,4.82624626159668,11.221406936645508
9,layers.layer_6.weight,0.9330399036407471,4.82624626159668,2.057727336883545
10,layers.layer_0.weight,0.8537293672561646,4.587154865264893,2.024644136428833
10,layers.layer_1.weight,0.8537293672561646,4.587154865264893,11.33790111541748
10,layers.layer_2.weight,0.8537293672561646,4.587154865264893,11.321839332580566
10,layers.layer_3.weight,0.8537293672561646,4.587154865264893,11.19595718383789
10,layers.layer_4.weight,0.8537293672561646,4.587154865264893,11.320658683776855
10,layers.layer_5.weight,0.8537293672561646,4.587154865264893,11.22076416015625
10,layers.layer_6.weight,0.8537293672561646,4.587154865264893,2.055901288986206
11,layers.layer_0.weight,0.7015040516853333,4.3808369636535645,2.023405075073242
11,layers.layer_1.weight,0.7015040516853333,4.3808369636535645,11.338895797729492
11,layers.layer_2.weight,0.7015040516853333,4.3808369636535645,11.322213172912598
11,layers.layer_3.weight,0.7015040516853333,4.3808369636535645,11.195948600769043
11,layers.layer_4.weight,0.7015040516853333,4.3808369636535645,11.320308685302734
11,layers.layer_5.weight,0.7015040516853333,4.3808369636535645,11.220197677612305
11,layers.layer_6.weight,0.7015040516853333,4.3808369636535645,2.054201364517212
12,layers.layer_0.weight,0.5913106799125671,4.205490589141846,2.0223495960235596
12,layers.layer_1.weight,0.5913106799125671,4.205490589141846,11.339886665344238
12,layers.layer_2.weight,0.5913106799125671,4.205490589141846,11.322622299194336
12,layers.layer_3.weight,0.5913106799125671,4.205490589141846,11.19597053527832
12,layers.layer_4.weight,0.5913106799125671,4.205490589141846,11.31998062133789
12,layers.layer_5.weight,0.5913106799125671,4.205490589141846,11.21966552734375
12,layers.layer_6.weight,0.5913106799125671,4.205490589141846,2.0525693893432617
13,layers.layer_0.weight,0.5386818647384644,4.05154275894165,2.0214476585388184
13,layers.layer_1.weight,0.5386818647384644,4.05154275894165,11.340869903564453
13,layers.layer_2.weight,0.5386818647384644,4.05154275894165,11.323062896728516
13,layers.layer_3.weight,0.5386818647384644,4.05154275894165,11.196016311645508
13,layers.layer_4.weight,0.5386818647384644,4.05154275894165,11.319666862487793
13,layers.layer_5.weight,0.5386818647384644,4.05154275894165,11.219161033630371
13,layers.layer_6.weight,0.5386818647384644,4.05154275894165,2.0509955883026123
14,layers.layer_0.weight,0.5262795686721802,3.9130337238311768,2.020688056945801
14,layers.layer_1.weight,0.5262795686721802,3.9130337238311768,11.341839790344238
14,layers.layer_2.weight,0.5262795686721802,3.9130337238311768,11.323531150817871
14,layers.layer_3.weight,0.5262795686721802,3.9130337238311768,11.196093559265137
14,layers.layer_4.weight,0.5262795686721802,3.9130337238311768,11.31938648223877
14,layers.layer_5.weight,0.5262795686721802,3.9130337238311768,11.218698501586914
14,layers.layer_6.weight,0.5262795686721802,3.9130337238311768,2.049499273300171
15,layers.layer_0.weight,0.511810302734375,3.7836315631866455,2.02005934715271
15,layers.layer_1.weight,0.511810302734375,3.7836315631866455,11.342802047729492
15,layers.layer_2.weight,0.511810302734375,3.7836315631866455,11.3240327835083
15,layers.layer_3.weight,0.511810302734375,3.7836315631866455,11.196219444274902
15,layers.layer_4.weight,0.511810302734375,3.7836315631866455,11.319165229797363
15,layers.layer_5.weight,0.511810302734375,3.7836315631866455,11.218297958374023
15,layers.layer_6.weight,0.511810302734375,3.7836315631866455,2.0481066703796387
16,layers.layer_0.weight,0.4309248924255371,3.66458797454834,2.0195159912109375
16,layers.layer_1.weight,0.4309248924255371,3.66458797454834,11.343756675720215
16,layers.layer_2.weight,0.4309248924255371,3.66458797454834,11.324556350708008
16,layers.layer_3.weight,0.4309248924255371,3.66458797454834,11.196410179138184
16,layers.layer_4.weight,0.4309248924255371,3.66458797454834,11.319024085998535
16,layers.layer_5.weight,0.4309248924255371,3.66458797454834,11.217961311340332
16,layers.layer_6.weight,0.4309248924255371,3.66458797454834,2.046820878982544
17,layers.layer_0.weight,0.3545127213001251,3.561336040496826,2.0190365314483643
17,layers.layer_1.weight,0.3545127213001251,3.561336040496826,11.344676971435547
17,layers.layer_2.weight,0.3545127213001251,3.561336040496826,11.325075149536133
17,layers.layer_3.weight,0.3545127213001251,3.561336040496826,11.196643829345703
17,layers.layer_4.weight,0.3545127213001251,3.561336040496826,11.318946838378906
17,layers.layer_5.weight,0.3545127213001251,3.561336040496826,11.217667579650879
17,layers.layer_6.weight,0.3545127213001251,3.561336040496826,2.0456275939941406
18,layers.layer_0.weight,0.3215315043926239,3.4666357040405273,2.0186192989349365
18,layers.layer_1.weight,0.3215315043926239,3.4666357040405273,11.345556259155273
18,layers.layer_2.weight,0.3215315043926239,3.4666357040405273,11.325578689575195
18,layers.layer_3.weight,0.3215315043926239,3.4666357040405273,11.196907997131348
18,layers.layer_4.weight,0.3215315043926239,3.4666357040405273,11.318920135498047
18,layers.layer_5.weight,0.3215315043926239,3.4666357040405273,11.217413902282715
18,layers.layer_6.weight,0.3215315043926239,3.4666357040405273,2.044522285461426
19,layers.layer_0.weight,0.3221528232097626,3.379119396209717,2.0182712078094482
19,layers.layer_1.weight,0.3221528232097626,3.379119396209717,11.346392631530762
19,layers.layer_2.weight,0.3221528232097626,3.379119396209717,11.326066017150879
19,layers.layer_3.weight,0.3221528232097626,3.379119396209717,11.197196960449219
19,layers.layer_4.weight,0.3221528232097626,3.379119396209717,11.318940162658691
19,layers.layer_5.weight,0.3221528232097626,3.379119396209717,11.217204093933105
19,layers.layer_6.weight,0.3221528232097626,3.379119396209717,2.0435080528259277
20,layers.layer_0.weight,0.3049139976501465,3.293368339538574,2.0180084705352783
20,layers.layer_1.weight,0.3049139976501465,3.293368339538574,11.347196578979492
20,layers.layer_2.weight,0.3049139976501465,3.293368339538574,11.326550483703613
20,layers.layer_3.weight,0.3049139976501465,3.293368339538574,11.19750690460205
20,layers.layer_4.weight,0.3049139976501465,3.293368339538574,11.318995475769043
20,layers.layer_5.weight,0.3049139976501465,3.293368339538574,11.217044830322266
20,layers.layer_6.weight,0.3049139976501465,3.293368339538574,2.042588472366333
21,layers.layer_0.weight,0.25598692893981934,3.2143425941467285,2.0178515911102295
21,layers.layer_1.weight,0.25598692893981934,3.2143425941467285,11.347962379455566
21,layers.layer_2.weight,0.25598692893981934,3.2143425941467285,11.327019691467285
21,layers.layer_3.weight,0.25598692893981934,3.2143425941467285,11.1978178024292
21,layers.layer_4.weight,0.25598692893981934,3.2143425941467285,11.31905746459961
21,layers.layer_5.weight,0.25598692893981934,3.2143425941467285,11.216933250427246
21,layers.layer_6.weight,0.25598692893981934,3.2143425941467285,2.041760206222534
22,layers.layer_0.weight,0.21658344566822052,3.1420414447784424,2.017799139022827
22,layers.layer_1.weight,0.21658344566822052,3.1420414447784424,11.34868049621582
22,layers.layer_2.weight,0.21658344566822052,3.1420414447784424,11.327466011047363
22,layers.layer_3.weight,0.21658344566822052,3.1420414447784424,11.1981201171875
22,layers.layer_4.weight,0.21658344566822052,3.1420414447784424,11.319106101989746
22,layers.layer_5.weight,0.21658344566822052,3.1420414447784424,11.216852188110352
22,layers.layer_6.weight,0.21658344566822052,3.1420414447784424,2.0410077571868896
23,layers.layer_0.weight,0.201140895485878,3.0747668743133545,2.0178449153900146
23,layers.layer_1.weight,0.201140895485878,3.0747668743133545,11.349349975585938
23,layers.layer_2.weight,0.201140895485878,3.0747668743133545,11.327887535095215
23,layers.layer_3.weight,0.201140895485878,3.0747668743133545,11.19841194152832
23,layers.layer_4.weight,0.201140895485878,3.0747668743133545,11.319135665893555
23,layers.layer_5.weight,0.201140895485878,3.0747668743133545,11.216789245605469
23,layers.layer_6.weight,0.201140895485878,3.0747668743133545,2.040318250656128
24,layers.layer_0.weight,0.20406584441661835,3.011343002319336,2.017982006072998
24,layers.layer_1.weight,0.20406584441661835,3.011343002319336,11.349976539611816
24,layers.layer_2.weight,0.20406584441661835,3.011343002319336,11.32828140258789
24,layers.layer_3.weight,0.20406584441661835,3.011343002319336,11.198690414428711
24,layers.layer_4.weight,0.20406584441661835,3.011343002319336,11.319149017333984
24,layers.layer_5.weight,0.20406584441661835,3.011343002319336,11.216737747192383
24,layers.layer_6.weight,0.20406584441661835,3.011343002319336,2.0396857261657715
25,layers.layer_0.weight,0.20794811844825745,2.9508416652679443,2.0182018280029297
25,layers.layer_1.weight,0.20794811844825745,2.9508416652679443,11.35056209564209
25,layers.layer_2.weight,0.20794811844825745,2.9508416652679443,11.32864761352539
25,layers.layer_3.weight,0.20794811844825745,2.9508416652679443,11.198956489562988
25,layers.layer_4.weight,0.20794811844825745,2.9508416652679443,11.319148063659668
25,layers.layer_5.weight,0.20794811844825745,2.9508416652679443,11.216695785522461
25,layers.layer_6.weight,0.20794811844825745,2.9508416652679443,2.0391061305999756
26,layers.layer_0.weight,0.193763867020607,2.893111228942871,2.018489122390747
26,layers.layer_1.weight,0.193763867020607,2.893111228942871,11.351113319396973
26,layers.layer_2.weight,0.193763867020607,2.893111228942871,11.328983306884766
26,layers.layer_3.weight,0.193763867020607,2.893111228942871,11.199212074279785
26,layers.layer_4.weight,0.193763867020607,2.893111228942871,11.319141387939453
26,layers.layer_5.weight,0.193763867020607,2.893111228942871,11.21666145324707
26,layers.layer_6.weight,0.193763867020607,2.893111228942871,2.038576602935791
27,layers.layer_0.weight,0.163178488612175,2.839887857437134,2.018827438354492
27,layers.layer_1.weight,0.163178488612175,2.839887857437134,11.3516263961792
27,layers.layer_2.weight,0.163178488612175,2.839887857437134,11.329278945922852
27,layers.layer_3.weight,0.163178488612175,2.839887857437134,11.199456214904785
27,layers.layer_4.weight,0.163178488612175,2.839887857437134,11.319135665893555
27,layers.layer_5.weight,0.163178488612175,2.839887857437134,11.216630935668945
27,layers.layer_6.weight,0.163178488612175,2.839887857437134,2.038092851638794
28,layers.layer_0.weight,0.15365387499332428,2.7907347679138184,2.019214391708374
28,layers.layer_1.weight,0.15365387499332428,2.7907347679138184,11.352100372314453
28,layers.layer_2.weight,0.15365387499332428,2.7907347679138184,11.329533576965332
28,layers.layer_3.weight,0.15365387499332428,2.7907347679138184,11.199690818786621
28,layers.layer_4.weight,0.15365387499332428,2.7907347679138184,11.319135665893555
28,layers.layer_5.weight,0.15365387499332428,2.7907347679138184,11.2166109085083
28,layers.layer_6.weight,0.15365387499332428,2.7907347679138184,2.037653684616089
29,layers.layer_0.weight,0.1640133112668991,2.7430686950683594,2.01965594291687
29,layers.layer_1.weight,0.1640133112668991,2.7430686950683594,11.352542877197266
29,layers.layer_2.weight,0.1640133112668991,2.7430686950683594,11.329761505126953
29,layers.layer_3.weight,0.1640133112668991,2.7430686950683594,11.19991683959961
29,layers.layer_4.weight,0.1640133112668991,2.7430686950683594,11.319146156311035
29,layers.layer_5.weight,0.1640133112668991,2.7430686950683594,11.216605186462402
29,layers.layer_6.weight,0.1640133112668991,2.7430686950683594,2.037262439727783
30,layers.layer_0.weight,0.1616164594888687,2.696552276611328,2.0201640129089355
30,layers.layer_1.weight,0.1616164594888687,2.696552276611328,11.352956771850586
30,layers.layer_2.weight,0.1616164594888687,2.696552276611328,11.32996940612793
30,layers.layer_3.weight,0.1616164594888687,2.696552276611328,11.2001314163208
30,layers.layer_4.weight,0.1616164594888687,2.696552276611328,11.319162368774414
30,layers.layer_5.weight,0.1616164594888687,2.696552276611328,11.216609954833984
30,layers.layer_6.weight,0.1616164594888687,2.696552276611328,2.036921501159668
31,layers.layer_0.weight,0.147311270236969,2.6525723934173584,2.0207505226135254
31,layers.layer_1.weight,0.147311270236969,2.6525723934173584,11.353344917297363
31,layers.layer_2.weight,0.147311270236969,2.6525723934173584,11.330169677734375
31,layers.layer_3.weight,0.147311270236969,2.6525723934173584,11.200337409973145
31,layers.layer_4.weight,0.147311270236969,2.6525723934173584,11.319180488586426
31,layers.layer_5.weight,0.147311270236969,2.6525723934173584,11.216626167297363
31,layers.layer_6.weight,0.147311270236969,2.6525723934173584,2.036630868911743
32,layers.layer_0.weight,0.14043575525283813,2.611077308654785,2.021419048309326
32,layers.layer_1.weight,0.14043575525283813,2.611077308654785,11.353713989257812
32,layers.layer_2.weight,0.14043575525283813,2.611077308654785,11.330368995666504
32,layers.layer_3.weight,0.14043575525283813,2.611077308654785,11.20053482055664
32,layers.layer_4.weight,0.14043575525283813,2.611077308654785,11.319198608398438
32,layers.layer_5.weight,0.14043575525283813,2.611077308654785,11.21665096282959
32,layers.layer_6.weight,0.14043575525283813,2.611077308654785,2.0363879203796387
33,layers.layer_0.weight,0.14517489075660706,2.571535587310791,2.022167682647705
33,layers.layer_1.weight,0.14517489075660706,2.571535587310791,11.3540678024292
33,layers.layer_2.weight,0.14517489075660706,2.571535587310791,11.330571174621582
33,layers.layer_3.weight,0.14517489075660706,2.571535587310791,11.20073413848877
33,layers.layer_4.weight,0.14517489075660706,2.571535587310791,11.319226264953613
33,layers.layer_5.weight,0.14517489075660706,2.571535587310791,11.216690063476562
33,layers.layer_6.weight,0.14517489075660706,2.571535587310791,2.036189556121826
34,layers.layer_0.weight,0.1539304405450821,2.5334489345550537,2.0229899883270264
34,layers.layer_1.weight,0.1539304405450821,2.5334489345550537,11.354414939880371
34,layers.layer_2.weight,0.1539304405450821,2.5334489345550537,11.330780982971191
34,layers.layer_3.weight,0.1539304405450821,2.5334489345550537,11.200942039489746
34,layers.layer_4.weight,0.1539304405450821,2.5334489345550537,11.319268226623535
34,layers.layer_5.weight,0.1539304405450821,2.5334489345550537,11.216745376586914
34,layers.layer_6.weight,0.1539304405450821,2.5334489345550537,2.0360331535339355
35,layers.layer_0.weight,0.15289422869682312,2.4965264797210693,2.023872137069702
35,layers.layer_1.weight,0.15289422869682312,2.4965264797210693,11.354764938354492
35,layers.layer_2.weight,0.15289422869682312,2.4965264797210693,11.331008911132812
35,layers.layer_3.weight,0.15289422869682312,2.4965264797210693,11.201169967651367
35,layers.layer_4.weight,0.15289422869682312,2.4965264797210693,11.319340705871582
35,layers.layer_5.weight,0.15289422869682312,2.4965264797210693,11.216822624206543
35,layers.layer_6.weight,0.15289422869682312,2.4965264797210693,2.0359137058258057
36,layers.layer_0.weight,0.1395905464887619,2.4615721702575684,2.024796724319458
36,layers.layer_1.weight,0.1395905464887619,2.4615721702575684,11.355127334594727
36,layers.layer_2.weight,0.1395905464887619,2.4615721702575684,11.331252098083496
36,layers.layer_3.weight,0.1395905464887619,2.4615721702575684,11.20142650604248
36,layers.layer_4.weight,0.1395905464887619,2.4615721702575684,11.319453239440918
36,layers.layer_5.weight,0.1395905464887619,2.4615721702575684,11.216924667358398
36,layers.layer_6.weight,0.1395905464887619,2.4615721702575684,2.0358221530914307
37,layers.layer_0.weight,0.1356228142976761,2.4286580085754395,2.0257577896118164
37,layers.layer_1.weight,0.1356228142976761,2.4286580085754395,11.355504035949707
37,layers.layer_2.weight,0.1356228142976761,2.4286580085754395,11.331513404846191
37,layers.layer_3.weight,0.1356228142976761,2.4286580085754395,11.201712608337402
37,layers.layer_4.weight,0.1356228142976761,2.4286580085754395,11.319608688354492
37,layers.layer_5.weight,0.1356228142976761,2.4286580085754395,11.21705150604248
37,layers.layer_6.weight,0.1356228142976761,2.4286580085754395,2.035753011703491
38,layers.layer_0.weight,0.14332863688468933,2.3967125415802,2.0267598628997803
38,layers.layer_1.weight,0.14332863688468933,2.3967125415802,11.355899810791016
38,layers.layer_2.weight,0.14332863688468933,2.3967125415802,11.331799507141113
38,layers.layer_3.weight,0.14332863688468933,2.3967125415802,11.202032089233398
38,layers.layer_4.weight,0.14332863688468933,2.3967125415802,11.319808959960938
38,layers.layer_5.weight,0.14332863688468933,2.3967125415802,11.217202186584473
38,layers.layer_6.weight,0.14332863688468933,2.3967125415802,2.0357041358947754
39,layers.layer_0.weight,0.1434561312198639,2.3653831481933594,2.0278167724609375
39,layers.layer_1.weight,0.1434561312198639,2.3653831481933594,11.356310844421387
39,layers.layer_2.weight,0.1434561312198639,2.3653831481933594,11.33211898803711
39,layers.layer_3.weight,0.1434561312198639,2.3653831481933594,11.202385902404785
39,layers.layer_4.weight,0.1434561312198639,2.3653831481933594,11.320047378540039
39,layers.layer_5.weight,0.1434561312198639,2.3653831481933594,11.217370986938477
39,layers.layer_6.weight,0.1434561312198639,2.3653831481933594,2.035677433013916
40,layers.layer_0.weight,0.13969053328037262,2.3355884552001953,2.0289433002471924
40,layers.layer_1.weight,0.13969053328037262,2.3355884552001953,11.356736183166504
40,layers.layer_2.weight,0.13969053328037262,2.3355884552001953,11.332470893859863
40,layers.layer_3.weight,0.13969053328037262,2.3355884552001953,11.202767372131348
40,layers.layer_4.weight,0.13969053328037262,2.3355884552001953,11.320318222045898
40,layers.layer_5.weight,0.13969053328037262,2.3355884552001953,11.21755599975586
40,layers.layer_6.weight,0.13969053328037262,2.3355884552001953,2.035674810409546
41,layers.layer_0.weight,0.14375528693199158,2.3072052001953125,2.0301461219787598
41,layers.layer_1.weight,0.14375528693199158,2.3072052001953125,11.357170104980469
41,layers.layer_2.weight,0.14375528693199158,2.3072052001953125,11.332853317260742
41,layers.layer_3.weight,0.14375528693199158,2.3072052001953125,11.203171730041504
41,layers.layer_4.weight,0.14375528693199158,2.3072052001953125,11.320616722106934
41,layers.layer_5.weight,0.14375528693199158,2.3072052001953125,11.217753410339355
41,layers.layer_6.weight,0.14375528693199158,2.3072052001953125,2.0356993675231934
42,layers.layer_0.weight,0.15269698202610016,2.2795705795288086,2.0314218997955322
42,layers.layer_1.weight,0.15269698202610016,2.2795705795288086,11.357613563537598
42,layers.layer_2.weight,0.15269698202610016,2.2795705795288086,11.333261489868164
42,layers.layer_3.weight,0.15269698202610016,2.2795705795288086,11.203594207763672
42,layers.layer_4.weight,0.15269698202610016,2.2795705795288086,11.320943832397461
42,layers.layer_5.weight,0.15269698202610016,2.2795705795288086,11.217967987060547
42,layers.layer_6.weight,0.15269698202610016,2.2795705795288086,2.035755157470703
43,layers.layer_0.weight,0.15293161571025848,2.2525551319122314,2.0327553749084473
43,layers.layer_1.weight,0.15293161571025848,2.2525551319122314,11.358067512512207
43,layers.layer_2.weight,0.15293161571025848,2.2525551319122314,11.333683967590332
43,layers.layer_3.weight,0.15293161571025848,2.2525551319122314,11.204038619995117
43,layers.layer_4.weight,0.15293161571025848,2.2525551319122314,11.321304321289062
43,layers.layer_5.weight,0.15293161571025848,2.2525551319122314,11.218208312988281
43,layers.layer_6.weight,0.15293161571025848,2.2525551319122314,2.035846471786499
44,layers.layer_0.weight,0.15127407014369965,2.227069139480591,2.034135103225708
44,layers.layer_1.weight,0.15127407014369965,2.227069139480591,11.35853099822998
44,layers.layer_2.weight,0.15127407014369965,2.227069139480591,11.334115982055664
44,layers.layer_3.weight,0.15127407014369965,2.227069139480591,11.204505920410156
44,layers.layer_4.weight,0.15127407014369965,2.227069139480591,11.321696281433105
44,layers.layer_5.weight,0.15127407014369965,2.227069139480591,11.21848201751709
44,layers.layer_6.weight,0.15127407014369965,2.227069139480591,2.03597354888916
45,layers.layer_0.weight,0.15828046202659607,2.2024312019348145,2.0355606079101562
45,layers.layer_1.weight,0.15828046202659607,2.2024312019348145,11.35900592803955
45,layers.layer_2.weight,0.15828046202659607,2.2024312019348145,11.334556579589844
45,layers.layer_3.weight,0.15828046202659607,2.2024312019348145,11.204998016357422
45,layers.layer_4.weight,0.15828046202659607,2.2024312019348145,11.322122573852539
45,layers.layer_5.weight,0.15828046202659607,2.2024312019348145,11.218791007995605
45,layers.layer_6.weight,0.15828046202659607,2.2024312019348145,2.0361366271972656
46,layers.layer_0.weight,0.15995949506759644,2.177999973297119,2.037041187286377
46,layers.layer_1.weight,0.15995949506759644,2.177999973297119,11.359496116638184
46,layers.layer_2.weight,0.15995949506759644,2.177999973297119,11.335020065307617
46,layers.layer_3.weight,0.15995949506759644,2.177999973297119,11.205516815185547
46,layers.layer_4.weight,0.15995949506759644,2.177999973297119,11.322582244873047
46,layers.layer_5.weight,0.15995949506759644,2.177999973297119,11.219122886657715
46,layers.layer_6.weight,0.15995949506759644,2.177999973297119,2.0363330841064453
47,layers.layer_0.weight,0.15865547955036163,2.1549136638641357,2.038585901260376
47,layers.layer_1.weight,0.15865547955036163,2.1549136638641357,11.360004425048828
47,layers.layer_2.weight,0.15865547955036163,2.1549136638641357,11.335515975952148
47,layers.layer_3.weight,0.15865547955036163,2.1549136638641357,11.206060409545898
47,layers.layer_4.weight,0.15865547955036163,2.1549136638641357,11.323074340820312
47,layers.layer_5.weight,0.15865547955036163,2.1549136638641357,11.21946907043457
47,layers.layer_6.weight,0.15865547955036163,2.1549136638641357,2.0365564823150635
48,layers.layer_0.weight,0.16343548893928528,2.132469415664673,2.0401792526245117
48,layers.layer_1.weight,0.16343548893928528,2.132469415664673,11.360541343688965
48,layers.layer_2.weight,0.16343548893928528,2.132469415664673,11.336055755615234
48,layers.layer_3.weight,0.16343548893928528,2.132469415664673,11.206645011901855
48,layers.layer_4.weight,0.16343548893928528,2.132469415664673,11.323607444763184
48,layers.layer_5.weight,0.16343548893928528,2.132469415664673,11.219829559326172
48,layers.layer_6.weight,0.16343548893928528,2.132469415664673,2.0367977619171143
49,layers.layer_0.weight,0.15940430760383606,2.110414981842041,2.041780471801758
49,layers.layer_1.weight,0.15940430760383606,2.110414981842041,11.361120223999023
49,layers.layer_2.weight,0.15940430760383606,2.110414981842041,11.336640357971191
49,layers.layer_3.weight,0.15940430760383606,2.110414981842041,11.207300186157227
49,layers.layer_4.weight,0.15940430760383606,2.110414981842041,11.324200630187988
49,layers.layer_5.weight,0.15940430760383606,2.110414981842041,11.22021770477295
49,layers.layer_6.weight,0.15940430760383606,2.110414981842041,2.0370469093322754
50,layers.layer_0.weight,0.15925243496894836,2.089939832687378,2.0433499813079834
50,layers.layer_1.weight,0.15925243496894836,2.089939832687378,11.361723899841309
50,layers.layer_2.weight,0.15925243496894836,2.089939832687378,11.33724308013916
50,layers.layer_3.weight,0.15925243496894836,2.089939832687378,11.208003997802734
50,layers.layer_4.weight,0.15925243496894836,2.089939832687378,11.324824333190918
50,layers.layer_5.weight,0.15925243496894836,2.089939832687378,11.220626831054688
50,layers.layer_6.weight,0.15925243496894836,2.089939832687378,2.0372986793518066
51,layers.layer_0.weight,0.15297546982765198,2.0689897537231445,2.0449037551879883
51,layers.layer_1.weight,0.15297546982765198,2.0689897537231445,11.362334251403809
51,layers.layer_2.weight,0.15297546982765198,2.0689897537231445,11.337868690490723
51,layers.layer_3.weight,0.15297546982765198,2.0689897537231445,11.208730697631836
51,layers.layer_4.weight,0.15297546982765198,2.0689897537231445,11.325464248657227
51,layers.layer_5.weight,0.15297546982765198,2.0689897537231445,11.221035957336426
51,layers.layer_6.weight,0.15297546982765198,2.0689897537231445,2.037553310394287
52,layers.layer_0.weight,0.14838160574436188,2.049386501312256,2.0464417934417725
52,layers.layer_1.weight,0.14838160574436188,2.049386501312256,11.362934112548828
52,layers.layer_2.weight,0.14838160574436188,2.049386501312256,11.3385009765625
52,layers.layer_3.weight,0.14838160574436188,2.049386501312256,11.209443092346191
52,layers.layer_4.weight,0.14838160574436188,2.049386501312256,11.326087951660156
52,layers.layer_5.weight,0.14838160574436188,2.049386501312256,11.221426963806152
