Epoch,Layer,Mean,Std,L2
8,layers.layer_6.weight,2.576213836669922,2.10287748814153e-06,2.059607982635498
10,layers.layer_0.weight,1.296510100364685,2.8559277325257426e-06,2.0246386528015137
10,layers.layer_1.weight,1.296510100364685,2.8559277325257426e-06,11.338085174560547
10,layers.layer_2.weight,1.296510100364685,2.8559277325257426e-06,11.32199478149414
10,layers.layer_3.weight,1.296510100364685,2.8559277325257426e-06,11.19367790222168
10,layers.layer_4.weight,1.296510100364685,2.8559277325257426e-06,11.320454597473145
10,layers.layer_5.weight,1.296510100364685,2.8559277325257426e-06,11.223468780517578
10,layers.layer_6.weight,1.296510100364685,2.8559277325257426e-06,2.054065704345703
12,layers.layer_0.weight,0.6846433281898499,3.190991492374451e-06,2.021519422531128
12,layers.layer_1.weight,0.6846433281898499,3.190991492374451e-06,11.339513778686523
12,layers.layer_2.weight,0.6846433281898499,3.190991492374451e-06,11.32267951965332
12,layers.layer_3.weight,0.6846433281898499,3.190991492374451e-06,11.193672180175781
12,layers.layer_4.weight,0.6846433281898499,3.190991492374451e-06,11.319849014282227
12,layers.layer_5.weight,0.6846433281898499,3.190991492374451e-06,11.222712516784668
12,layers.layer_6.weight,0.6846433281898499,3.190991492374451e-06,2.049082040786743
14,layers.layer_0.weight,0.7928129434585571,3.9920705603435636e-06,2.0193049907684326
14,layers.layer_1.weight,0.7928129434585571,3.9920705603435636e-06,11.341087341308594
14,layers.layer_2.weight,0.7928129434585571,3.9920705603435636e-06,11.32361888885498
14,layers.layer_3.weight,0.7928129434585571,3.9920705603435636e-06,11.194087982177734
14,layers.layer_4.weight,0.7928129434585571,3.9920705603435636e-06,11.319725036621094
14,layers.layer_5.weight,0.7928129434585571,3.9920705603435636e-06,11.222418785095215
14,layers.layer_6.weight,0.7928129434585571,3.9920705603435636e-06,2.044693946838379
16,layers.layer_0.weight,0.7809595465660095,1.3924043287261156e-06,2.017833709716797
16,layers.layer_1.weight,0.7809595465660095,1.3924043287261156e-06,11.342692375183105
16,layers.layer_2.weight,0.7809595465660095,1.3924043287261156e-06,11.324647903442383
16,layers.layer_3.weight,0.7809595465660095,1.3924043287261156e-06,11.19470500946045
16,layers.layer_4.weight,0.7809595465660095,1.3924043287261156e-06,11.31986141204834
16,layers.layer_5.weight,0.7809595465660095,1.3924043287261156e-06,11.222434043884277
16,layers.layer_6.weight,0.7809595465660095,1.3924043287261156e-06,2.0405690670013428
18,layers.layer_0.weight,0.9263311624526978,1.6874832908797543e-06,2.0169448852539062
18,layers.layer_1.weight,0.9263311624526978,1.6874832908797543e-06,11.344306945800781
18,layers.layer_2.weight,0.9263311624526978,1.6874832908797543e-06,11.325727462768555
18,layers.layer_3.weight,0.9263311624526978,1.6874832908797543e-06,11.195466041564941
18,layers.layer_4.weight,0.9263311624526978,1.6874832908797543e-06,11.320205688476562
18,layers.layer_5.weight,0.9263311624526978,1.6874832908797543e-06,11.222675323486328
18,layers.layer_6.weight,0.9263311624526978,1.6874832908797543e-06,2.036524772644043
20,layers.layer_0.weight,0.9388653635978699,1.8645171167008812e-06,2.0162065029144287
20,layers.layer_1.weight,0.9388653635978699,1.8645171167008812e-06,11.345846176147461
20,layers.layer_2.weight,0.9388653635978699,1.8645171167008812e-06,11.326595306396484
20,layers.layer_3.weight,0.9388653635978699,1.8645171167008812e-06,11.195947647094727
20,layers.layer_4.weight,0.9388653635978699,1.8645171167008812e-06,11.320313453674316
20,layers.layer_5.weight,0.9388653635978699,1.8645171167008812e-06,11.222837448120117
20,layers.layer_6.weight,0.9388653635978699,1.8645171167008812e-06,2.0326805114746094
22,layers.layer_0.weight,0.16212649643421173,1.7505565210740315e-06,2.0155534744262695
22,layers.layer_1.weight,0.16212649643421173,1.7505565210740315e-06,11.347248077392578
22,layers.layer_2.weight,0.16212649643421173,1.7505565210740315e-06,11.327226638793945
22,layers.layer_3.weight,0.16212649643421173,1.7505565210740315e-06,11.196175575256348
22,layers.layer_4.weight,0.16212649643421173,1.7505565210740315e-06,11.32022476196289
22,layers.layer_5.weight,0.16212649643421173,1.7505565210740315e-06,11.222860336303711
22,layers.layer_6.weight,0.16212649643421173,1.7505565210740315e-06,2.029108762741089
24,layers.layer_0.weight,0.595452606678009,1.5248635918396758e-06,2.0152289867401123
24,layers.layer_1.weight,0.595452606678009,1.5248635918396758e-06,11.3485689163208
24,layers.layer_2.weight,0.595452606678009,1.5248635918396758e-06,11.327856063842773
24,layers.layer_3.weight,0.595452606678009,1.5248635918396758e-06,11.196492195129395
24,layers.layer_4.weight,0.595452606678009,1.5248635918396758e-06,11.320270538330078
24,layers.layer_5.weight,0.595452606678009,1.5248635918396758e-06,11.222959518432617
24,layers.layer_6.weight,0.595452606678009,1.5248635918396758e-06,2.0259883403778076
26,layers.layer_0.weight,0.496003657579422,1.3239214240456931e-06,2.015364646911621
26,layers.layer_1.weight,0.496003657579422,1.3239214240456931e-06,11.349770545959473
26,layers.layer_2.weight,0.496003657579422,1.3239214240456931e-06,11.328536987304688
26,layers.layer_3.weight,0.496003657579422,1.3239214240456931e-06,11.196967124938965
26,layers.layer_4.weight,0.496003657579422,1.3239214240456931e-06,11.320518493652344
26,layers.layer_5.weight,0.496003657579422,1.3239214240456931e-06,11.22317886352539
26,layers.layer_6.weight,0.496003657579422,1.3239214240456931e-06,2.0234107971191406
28,layers.layer_0.weight,0.27096933126449585,2.3095458345778752e-06,2.0159671306610107
28,layers.layer_1.weight,0.27096933126449585,2.3095458345778752e-06,11.350837707519531
28,layers.layer_2.weight,0.27096933126449585,2.3095458345778752e-06,11.329228401184082
28,layers.layer_3.weight,0.27096933126449585,2.3095458345778752e-06,11.197516441345215
28,layers.layer_4.weight,0.27096933126449585,2.3095458345778752e-06,11.320902824401855
28,layers.layer_5.weight,0.27096933126449585,2.3095458345778752e-06,11.223484992980957
28,layers.layer_6.weight,0.27096933126449585,2.3095458345778752e-06,2.0214383602142334
30,layers.layer_0.weight,0.5316407680511475,1.4036683069207356e-06,2.016974925994873
30,layers.layer_1.weight,0.5316407680511475,1.4036683069207356e-06,11.35179328918457
30,layers.layer_2.weight,0.5316407680511475,1.4036683069207356e-06,11.329875946044922
30,layers.layer_3.weight,0.5316407680511475,1.4036683069207356e-06,11.198029518127441
30,layers.layer_4.weight,0.5316407680511475,1.4036683069207356e-06,11.321313858032227
30,layers.layer_5.weight,0.5316407680511475,1.4036683069207356e-06,11.223831176757812
30,layers.layer_6.weight,0.5316407680511475,1.4036683069207356e-06,2.0200247764587402
32,layers.layer_0.weight,0.48597535490989685,9.336156949757424e-07,2.0182926654815674
32,layers.layer_1.weight,0.48597535490989685,9.336156949757424e-07,11.352685928344727
32,layers.layer_2.weight,0.48597535490989685,9.336156949757424e-07,11.330395698547363
32,layers.layer_3.weight,0.48597535490989685,9.336156949757424e-07,11.198387145996094
32,layers.layer_4.weight,0.48597535490989685,9.336156949757424e-07,11.3215913772583
32,layers.layer_5.weight,0.48597535490989685,9.336156949757424e-07,11.22415542602539
32,layers.layer_6.weight,0.48597535490989685,9.336156949757424e-07,2.0189173221588135
34,layers.layer_0.weight,0.22624467313289642,1.2160608093836345e-06,2.019879102706909
34,layers.layer_1.weight,0.22624467313289642,1.2160608093836345e-06,11.353590965270996
34,layers.layer_2.weight,0.22624467313289642,1.2160608093836345e-06,11.330892562866211
34,layers.layer_3.weight,0.22624467313289642,1.2160608093836345e-06,11.198698043823242
34,layers.layer_4.weight,0.22624467313289642,1.2160608093836345e-06,11.321846008300781
34,layers.layer_5.weight,0.22624467313289642,1.2160608093836345e-06,11.22451400756836
34,layers.layer_6.weight,0.22624467313289642,1.2160608093836345e-06,2.0179555416107178
36,layers.layer_0.weight,0.45933929085731506,1.5353280105045997e-06,2.0217416286468506
36,layers.layer_1.weight,0.45933929085731506,1.5353280105045997e-06,11.354582786560059
36,layers.layer_2.weight,0.45933929085731506,1.5353280105045997e-06,11.331579208374023
36,layers.layer_3.weight,0.45933929085731506,1.5353280105045997e-06,11.199224472045898
36,layers.layer_4.weight,0.45933929085731506,1.5353280105045997e-06,11.32235336303711
36,layers.layer_5.weight,0.45933929085731506,1.5353280105045997e-06,11.225006103515625
36,layers.layer_6.weight,0.45933929085731506,1.5353280105045997e-06,2.017113447189331
38,layers.layer_0.weight,0.3511824905872345,1.8400788803774049e-06,2.023864984512329
38,layers.layer_1.weight,0.3511824905872345,1.8400788803774049e-06,11.355701446533203
38,layers.layer_2.weight,0.3511824905872345,1.8400788803774049e-06,11.332565307617188
38,layers.layer_3.weight,0.3511824905872345,1.8400788803774049e-06,11.200096130371094
38,layers.layer_4.weight,0.3511824905872345,1.8400788803774049e-06,11.323214530944824
38,layers.layer_5.weight,0.3511824905872345,1.8400788803774049e-06,11.225647926330566
38,layers.layer_6.weight,0.3511824905872345,1.8400788803774049e-06,2.016403913497925
40,layers.layer_0.weight,0.3212343752384186,2.2229387468541972e-06,2.026259422302246
40,layers.layer_1.weight,0.3212343752384186,2.2229387468541972e-06,11.356945037841797
40,layers.layer_2.weight,0.3212343752384186,2.2229387468541972e-06,11.33381175994873
40,layers.layer_3.weight,0.3212343752384186,2.2229387468541972e-06,11.201239585876465
40,layers.layer_4.weight,0.3212343752384186,2.2229387468541972e-06,11.324366569519043
40,layers.layer_5.weight,0.3212343752384186,2.2229387468541972e-06,11.226433753967285
40,layers.layer_6.weight,0.3212343752384186,2.2229387468541972e-06,2.0159361362457275
42,layers.layer_0.weight,0.43961265683174133,5.545250132854562e-06,2.028931140899658
42,layers.layer_1.weight,0.43961265683174133,5.545250132854562e-06,11.358266830444336
42,layers.layer_2.weight,0.43961265683174133,5.545250132854562e-06,11.335110664367676
42,layers.layer_3.weight,0.43961265683174133,5.545250132854562e-06,11.202377319335938
42,layers.layer_4.weight,0.43961265683174133,5.545250132854562e-06,11.325562477111816
42,layers.layer_5.weight,0.43961265683174133,5.545250132854562e-06,11.227304458618164
42,layers.layer_6.weight,0.43961265683174133,5.545250132854562e-06,2.0158677101135254
44,layers.layer_0.weight,0.21140998601913452,9.550473805575166e-06,2.0318617820739746
44,layers.layer_1.weight,0.21140998601913452,9.550473805575166e-06,11.359644889831543
44,layers.layer_2.weight,0.21140998601913452,9.550473805575166e-06,11.33641242980957
44,layers.layer_3.weight,0.21140998601913452,9.550473805575166e-06,11.2034330368042
44,layers.layer_4.weight,0.21140998601913452,9.550473805575166e-06,11.326745986938477
44,layers.layer_5.weight,0.21140998601913452,9.550473805575166e-06,11.228233337402344
44,layers.layer_6.weight,0.21140998601913452,9.550473805575166e-06,2.016225814819336
46,layers.layer_0.weight,0.39367225766181946,1.3303298146638554e-05,2.034930467605591
46,layers.layer_1.weight,0.39367225766181946,1.3303298146638554e-05,11.361212730407715
46,layers.layer_2.weight,0.39367225766181946,1.3303298146638554e-05,11.338034629821777
46,layers.layer_3.weight,0.39367225766181946,1.3303298146638554e-05,11.204777717590332
46,layers.layer_4.weight,0.39367225766181946,1.3303298146638554e-05,11.328248023986816
46,layers.layer_5.weight,0.39367225766181946,1.3303298146638554e-05,11.229301452636719
46,layers.layer_6.weight,0.39367225766181946,1.3303298146638554e-05,2.0167057514190674
48,layers.layer_0.weight,0.3060774803161621,1.683815207798034e-05,2.037950038909912
48,layers.layer_1.weight,0.3060774803161621,1.683815207798034e-05,11.362908363342285
48,layers.layer_2.weight,0.3060774803161621,1.683815207798034e-05,11.339977264404297
48,layers.layer_3.weight,0.3060774803161621,1.683815207798034e-05,11.206457138061523
48,layers.layer_4.weight,0.3060774803161621,1.683815207798034e-05,11.330047607421875
48,layers.layer_5.weight,0.3060774803161621,1.683815207798034e-05,11.230438232421875
48,layers.layer_6.weight,0.3060774803161621,1.683815207798034e-05,2.016915798187256
50,layers.layer_0.weight,0.33631643652915955,2.0433066310943104e-05,2.0407028198242188
50,layers.layer_1.weight,0.33631643652915955,2.0433066310943104e-05,11.364466667175293
50,layers.layer_2.weight,0.33631643652915955,2.0433066310943104e-05,11.341707229614258
50,layers.layer_3.weight,0.33631643652915955,2.0433066310943104e-05,11.207927703857422
50,layers.layer_4.weight,0.33631643652915955,2.0433066310943104e-05,11.3316068649292
50,layers.layer_5.weight,0.33631643652915955,2.0433066310943104e-05,11.231330871582031
50,layers.layer_6.weight,0.33631643652915955,2.0433066310943104e-05,2.016812324523926
52,layers.layer_0.weight,0.3766729533672333,1.8086484487866983e-05,2.0427846908569336
52,layers.layer_1.weight,0.3766729533672333,1.8086484487866983e-05,11.365937232971191
52,layers.layer_2.weight,0.3766729533672333,1.8086484487866983e-05,11.343229293823242
52,layers.layer_3.weight,0.3766729533672333,1.8086484487866983e-05,11.209327697753906
52,layers.layer_4.weight,0.3766729533672333,1.8086484487866983e-05,11.332915306091309
52,layers.layer_5.weight,0.3766729533672333,1.8086484487866983e-05,11.231918334960938
52,layers.layer_6.weight,0.3766729533672333,1.8086484487866983e-05,2.0163490772247314
54,layers.layer_0.weight,0.2827662527561188,1.3276265235617757e-05,2.04419207572937
54,layers.layer_1.weight,0.2827662527561188,1.3276265235617757e-05,11.367114067077637
54,layers.layer_2.weight,0.2827662527561188,1.3276265235617757e-05,11.344332695007324
54,layers.layer_3.weight,0.2827662527561188,1.3276265235617757e-05,11.21038818359375
54,layers.layer_4.weight,0.2827662527561188,1.3276265235617757e-05,11.33377456665039
54,layers.layer_5.weight,0.2827662527561188,1.3276265235617757e-05,11.232028007507324
54,layers.layer_6.weight,0.2827662527561188,1.3276265235617757e-05,2.015681743621826
56,layers.layer_0.weight,0.37705162167549133,7.106322300387546e-06,2.0450387001037598
56,layers.layer_1.weight,0.37705162167549133,7.106322300387546e-06,11.36816692352295
56,layers.layer_2.weight,0.37705162167549133,7.106322300387546e-06,11.34523868560791
56,layers.layer_3.weight,0.37705162167549133,7.106322300387546e-06,11.2113618850708
56,layers.layer_4.weight,0.37705162167549133,7.106322300387546e-06,11.334440231323242
56,layers.layer_5.weight,0.37705162167549133,7.106322300387546e-06,11.231870651245117
56,layers.layer_6.weight,0.37705162167549133,7.106322300387546e-06,2.014949083328247
58,layers.layer_0.weight,0.5447257161140442,6.9952302510500886e-06,2.0457611083984375
58,layers.layer_1.weight,0.5447257161140442,6.9952302510500886e-06,11.36917781829834
58,layers.layer_2.weight,0.5447257161140442,6.9952302510500886e-06,11.346038818359375
58,layers.layer_3.weight,0.5447257161140442,6.9952302510500886e-06,11.21228313446045
58,layers.layer_4.weight,0.5447257161140442,6.9952302510500886e-06,11.335053443908691
58,layers.layer_5.weight,0.5447257161140442,6.9952302510500886e-06,11.231646537780762
58,layers.layer_6.weight,0.5447257161140442,6.9952302510500886e-06,2.014329195022583
60,layers.layer_0.weight,0.44793999195098877,7.297121101146331e-06,2.046705484390259
60,layers.layer_1.weight,0.44793999195098877,7.297121101146331e-06,11.370237350463867
60,layers.layer_2.weight,0.44793999195098877,7.297121101146331e-06,11.347095489501953
60,layers.layer_3.weight,0.44793999195098877,7.297121101146331e-06,11.213386535644531
60,layers.layer_4.weight,0.44793999195098877,7.297121101146331e-06,11.33590030670166
60,layers.layer_5.weight,0.44793999195098877,7.297121101146331e-06,11.231576919555664
60,layers.layer_6.weight,0.44793999195098877,7.297121101146331e-06,2.013817071914673
62,layers.layer_0.weight,0.4819994866847992,9.509099072602112e-06,2.0479490756988525
62,layers.layer_1.weight,0.4819994866847992,9.509099072602112e-06,11.371374130249023
62,layers.layer_2.weight,0.4819994866847992,9.509099072602112e-06,11.348379135131836
62,layers.layer_3.weight,0.4819994866847992,9.509099072602112e-06,11.214622497558594
62,layers.layer_4.weight,0.4819994866847992,9.509099072602112e-06,11.336941719055176
62,layers.layer_5.weight,0.4819994866847992,9.509099072602112e-06,11.231711387634277
62,layers.layer_6.weight,0.4819994866847992,9.509099072602112e-06,2.0134220123291016
64,layers.layer_0.weight,0.5829315185546875,7.840417310944758e-06,2.049616813659668
64,layers.layer_1.weight,0.5829315185546875,7.840417310944758e-06,11.372492790222168
64,layers.layer_2.weight,0.5829315185546875,7.840417310944758e-06,11.349809646606445
64,layers.layer_3.weight,0.5829315185546875,7.840417310944758e-06,11.215867042541504
64,layers.layer_4.weight,0.5829315185546875,7.840417310944758e-06,11.338099479675293
64,layers.layer_5.weight,0.5829315185546875,7.840417310944758e-06,11.232002258300781
64,layers.layer_6.weight,0.5829315185546875,7.840417310944758e-06,2.013127326965332
66,layers.layer_0.weight,0.47529637813568115,9.279969162889756e-06,2.051421880722046
66,layers.layer_1.weight,0.47529637813568115,9.279969162889756e-06,11.373796463012695
66,layers.layer_2.weight,0.47529637813568115,9.279969162889756e-06,11.35151195526123
66,layers.layer_3.weight,0.47529637813568115,9.279969162889756e-06,11.217288970947266
66,layers.layer_4.weight,0.47529637813568115,9.279969162889756e-06,11.33946704864502
66,layers.layer_5.weight,0.47529637813568115,9.279969162889756e-06,11.232522964477539
66,layers.layer_6.weight,0.47529637813568115,9.279969162889756e-06,2.0128371715545654
68,layers.layer_0.weight,0.4901489317417145,1.0186453437199816e-05,2.053537607192993
68,layers.layer_1.weight,0.4901489317417145,1.0186453437199816e-05,11.37501049041748
68,layers.layer_2.weight,0.4901489317417145,1.0186453437199816e-05,11.353236198425293
68,layers.layer_3.weight,0.4901489317417145,1.0186453437199816e-05,11.218647003173828
68,layers.layer_4.weight,0.4901489317417145,1.0186453437199816e-05,11.340867042541504
68,layers.layer_5.weight,0.4901489317417145,1.0186453437199816e-05,11.233089447021484
68,layers.layer_6.weight,0.4901489317417145,1.0186453437199816e-05,2.0126233100891113
70,layers.layer_0.weight,0.34317439794540405,1.8993237972608767e-05,2.0555849075317383
70,layers.layer_1.weight,0.34317439794540405,1.8993237972608767e-05,11.376386642456055
70,layers.layer_2.weight,0.34317439794540405,1.8993237972608767e-05,11.355137825012207
70,layers.layer_3.weight,0.34317439794540405,1.8993237972608767e-05,11.220199584960938
70,layers.layer_4.weight,0.34317439794540405,1.8993237972608767e-05,11.342459678649902
70,layers.layer_5.weight,0.34317439794540405,1.8993237972608767e-05,11.233757972717285
70,layers.layer_6.weight,0.34317439794540405,1.8993237972608767e-05,2.012505054473877
72,layers.layer_0.weight,0.3567221760749817,2.05292490136344e-05,2.0576508045196533
72,layers.layer_1.weight,0.3567221760749817,2.05292490136344e-05,11.377679824829102
72,layers.layer_2.weight,0.3567221760749817,2.05292490136344e-05,11.356966018676758
72,layers.layer_3.weight,0.3567221760749817,2.05292490136344e-05,11.221715927124023
72,layers.layer_4.weight,0.3567221760749817,2.05292490136344e-05,11.344021797180176
72,layers.layer_5.weight,0.3567221760749817,2.05292490136344e-05,11.23430347442627
72,layers.layer_6.weight,0.3567221760749817,2.05292490136344e-05,2.0125253200531006
74,layers.layer_0.weight,0.5278280973434448,3.119340544799343e-05,2.0595967769622803
74,layers.layer_1.weight,0.5278280973434448,3.119340544799343e-05,11.37894058227539
74,layers.layer_2.weight,0.5278280973434448,3.119340544799343e-05,11.358647346496582
74,layers.layer_3.weight,0.5278280973434448,3.119340544799343e-05,11.223199844360352
74,layers.layer_4.weight,0.5278280973434448,3.119340544799343e-05,11.345516204833984
74,layers.layer_5.weight,0.5278280973434448,3.119340544799343e-05,11.234667778015137
74,layers.layer_6.weight,0.5278280973434448,3.119340544799343e-05,2.012458324432373
76,layers.layer_0.weight,0.35230565071105957,3.616536196204834e-05,2.061448335647583
76,layers.layer_1.weight,0.35230565071105957,3.616536196204834e-05,11.38026237487793
76,layers.layer_2.weight,0.35230565071105957,3.616536196204834e-05,11.360370635986328
76,layers.layer_3.weight,0.35230565071105957,3.616536196204834e-05,11.224825859069824
76,layers.layer_4.weight,0.35230565071105957,3.616536196204834e-05,11.347099304199219
76,layers.layer_5.weight,0.35230565071105957,3.616536196204834e-05,11.234967231750488
76,layers.layer_6.weight,0.35230565071105957,3.616536196204834e-05,2.0122058391571045
78,layers.layer_0.weight,0.6455982327461243,2.7934505851590075e-05,2.063394546508789
78,layers.layer_1.weight,0.6455982327461243,2.7934505851590075e-05,11.38162899017334
78,layers.layer_2.weight,0.6455982327461243,2.7934505851590075e-05,11.362250328063965
78,layers.layer_3.weight,0.6455982327461243,2.7934505851590075e-05,11.22663688659668
78,layers.layer_4.weight,0.6455982327461243,2.7934505851590075e-05,11.348867416381836
78,layers.layer_5.weight,0.6455982327461243,2.7934505851590075e-05,11.235321044921875
78,layers.layer_6.weight,0.6455982327461243,2.7934505851590075e-05,2.0120351314544678
80,layers.layer_0.weight,0.4149230718612671,4.0658287616679445e-05,2.0654354095458984
80,layers.layer_1.weight,0.4149230718612671,4.0658287616679445e-05,11.38301944732666
80,layers.layer_2.weight,0.4149230718612671,4.0658287616679445e-05,11.36408519744873
80,layers.layer_3.weight,0.4149230718612671,4.0658287616679445e-05,11.228445053100586
80,layers.layer_4.weight,0.4149230718612671,4.0658287616679445e-05,11.350706100463867
80,layers.layer_5.weight,0.4149230718612671,4.0658287616679445e-05,11.235773086547852
80,layers.layer_6.weight,0.4149230718612671,4.0658287616679445e-05,2.012075185775757
82,layers.layer_0.weight,0.45197150111198425,4.201126648695208e-05,2.0677151679992676
82,layers.layer_1.weight,0.45197150111198425,4.201126648695208e-05,11.384428024291992
82,layers.layer_2.weight,0.45197150111198425,4.201126648695208e-05,11.3661527633667
82,layers.layer_3.weight,0.45197150111198425,4.201126648695208e-05,11.230393409729004
82,layers.layer_4.weight,0.45197150111198425,4.201126648695208e-05,11.352761268615723
82,layers.layer_5.weight,0.45197150111198425,4.201126648695208e-05,11.236434936523438
82,layers.layer_6.weight,0.45197150111198425,4.201126648695208e-05,2.012232542037964
84,layers.layer_0.weight,2.209590435028076,6.847334589110687e-05,2.0701255798339844
84,layers.layer_1.weight,2.209590435028076,6.847334589110687e-05,11.38586139678955
84,layers.layer_2.weight,2.209590435028076,6.847334589110687e-05,11.368281364440918
84,layers.layer_3.weight,2.209590435028076,6.847334589110687e-05,11.232397079467773
84,layers.layer_4.weight,2.209590435028076,6.847334589110687e-05,11.35493278503418
84,layers.layer_5.weight,2.209590435028076,6.847334589110687e-05,11.237223625183105
84,layers.layer_6.weight,2.209590435028076,6.847334589110687e-05,2.012350082397461
86,layers.layer_0.weight,2.9158613681793213,0.00011172515223734081,2.0723154544830322
86,layers.layer_1.weight,2.9158613681793213,0.00011172515223734081,11.387113571166992
86,layers.layer_2.weight,2.9158613681793213,0.00011172515223734081,11.369891166687012
86,layers.layer_3.weight,2.9158613681793213,0.00011172515223734081,11.234040260314941
86,layers.layer_4.weight,2.9158613681793213,0.00011172515223734081,11.356511116027832
86,layers.layer_5.weight,2.9158613681793213,0.00011172515223734081,11.237709999084473
86,layers.layer_6.weight,2.9158613681793213,0.00011172515223734081,2.0123064517974854
88,layers.layer_0.weight,1.078605055809021,3.6730460124090314e-05,2.0743162631988525
88,layers.layer_1.weight,1.078605055809021,3.6730460124090314e-05,11.388134002685547
88,layers.layer_2.weight,1.078605055809021,3.6730460124090314e-05,11.371408462524414
88,layers.layer_3.weight,1.078605055809021,3.6730460124090314e-05,11.235601425170898
88,layers.layer_4.weight,1.078605055809021,3.6730460124090314e-05,11.357866287231445
88,layers.layer_5.weight,1.078605055809021,3.6730460124090314e-05,11.238080024719238
88,layers.layer_6.weight,1.078605055809021,3.6730460124090314e-05,2.012404441833496
90,layers.layer_0.weight,2.6279008388519287,5.608236824627966e-05,2.0764057636260986
90,layers.layer_1.weight,2.6279008388519287,5.608236824627966e-05,11.389199256896973
90,layers.layer_2.weight,2.6279008388519287,5.608236824627966e-05,11.37291145324707
90,layers.layer_3.weight,2.6279008388519287,5.608236824627966e-05,11.237067222595215
90,layers.layer_4.weight,2.6279008388519287,5.608236824627966e-05,11.359286308288574
90,layers.layer_5.weight,2.6279008388519287,5.608236824627966e-05,11.23862075805664
90,layers.layer_6.weight,2.6279008388519287,5.608236824627966e-05,2.012601375579834
92,layers.layer_0.weight,2.733213424682617,0.00010707137698773295,2.0786633491516113
92,layers.layer_1.weight,2.733213424682617,0.00010707137698773295,11.389989852905273
92,layers.layer_2.weight,2.733213424682617,0.00010707137698773295,11.373876571655273
92,layers.layer_3.weight,2.733213424682617,0.00010707137698773295,11.23784351348877
92,layers.layer_4.weight,2.733213424682617,0.00010707137698773295,11.360014915466309
92,layers.layer_5.weight,2.733213424682617,0.00010707137698773295,11.23893928527832
92,layers.layer_6.weight,2.733213424682617,0.00010707137698773295,2.0125510692596436
94,layers.layer_0.weight,1.4482165575027466,0.00010311946971341968,2.0806198120117188
94,layers.layer_1.weight,1.4482165575027466,0.00010311946971341968,11.39074993133545
94,layers.layer_2.weight,1.4482165575027466,0.00010311946971341968,11.374920845031738
94,layers.layer_3.weight,1.4482165575027466,0.00010311946971341968,11.238728523254395
94,layers.layer_4.weight,1.4482165575027466,0.00010311946971341968,11.360837936401367
94,layers.layer_5.weight,1.4482165575027466,0.00010311946971341968,11.239322662353516
94,layers.layer_6.weight,1.4482165575027466,0.00010311946971341968,2.0125677585601807
96,layers.layer_0.weight,4.919769287109375,0.00011103018914582208,2.0821590423583984
96,layers.layer_1.weight,4.919769287109375,0.00011103018914582208,11.391546249389648
96,layers.layer_2.weight,4.919769287109375,0.00011103018914582208,11.376081466674805
96,layers.layer_3.weight,4.919769287109375,0.00011103018914582208,11.239847183227539
96,layers.layer_4.weight,4.919769287109375,0.00011103018914582208,11.361900329589844
96,layers.layer_5.weight,4.919769287109375,0.00011103018914582208,11.23975658416748
96,layers.layer_6.weight,4.919769287109375,0.00011103018914582208,2.0127344131469727
98,layers.layer_0.weight,11.988027572631836,0.00014996602840255946,2.0838630199432373
