Epoch,Layer,Mean,Std,L2
34,layers.layer_1.weight,698.1564331054688,3359.322265625,11.398028373718262
34,layers.layer_2.weight,698.1564331054688,3359.322265625,11.42400074005127
34,layers.layer_3.weight,698.1564331054688,3359.322265625,11.295309066772461
34,layers.layer_4.weight,698.1564331054688,3359.322265625,11.413931846618652
34,layers.layer_5.weight,698.1564331054688,3359.322265625,11.279824256896973
34,layers.layer_6.weight,698.1564331054688,3359.322265625,1.2988570928573608
36,layers.layer_0.weight,1286.647216796875,4114.68896484375,2.0725154876708984
36,layers.layer_1.weight,1286.647216796875,4114.68896484375,11.401485443115234
36,layers.layer_2.weight,1286.647216796875,4114.68896484375,11.431365966796875
36,layers.layer_3.weight,1286.647216796875,4114.68896484375,11.304885864257812
36,layers.layer_4.weight,1286.647216796875,4114.68896484375,11.42351245880127
36,layers.layer_5.weight,1286.647216796875,4114.68896484375,11.288497924804688
36,layers.layer_6.weight,1286.647216796875,4114.68896484375,1.3011430501937866
38,layers.layer_0.weight,2884.28759765625,9086.0322265625,2.076563835144043
38,layers.layer_1.weight,2884.28759765625,9086.0322265625,11.404507637023926
38,layers.layer_2.weight,2884.28759765625,9086.0322265625,11.43932056427002
38,layers.layer_3.weight,2884.28759765625,9086.0322265625,11.315250396728516
38,layers.layer_4.weight,2884.28759765625,9086.0322265625,11.433614730834961
38,layers.layer_5.weight,2884.28759765625,9086.0322265625,11.300055503845215
38,layers.layer_6.weight,2884.28759765625,9086.0322265625,1.3048794269561768
40,layers.layer_0.weight,2041.0469970703125,7270.84521484375,2.0774497985839844
40,layers.layer_1.weight,2041.0469970703125,7270.84521484375,11.408439636230469
40,layers.layer_2.weight,2041.0469970703125,7270.84521484375,11.447650909423828
40,layers.layer_3.weight,2041.0469970703125,7270.84521484375,11.326691627502441
40,layers.layer_4.weight,2041.0469970703125,7270.84521484375,11.445390701293945
40,layers.layer_5.weight,2041.0469970703125,7270.84521484375,11.31018352508545
40,layers.layer_6.weight,2041.0469970703125,7270.84521484375,1.308452844619751
42,layers.layer_0.weight,603.2219848632812,12067.3720703125,2.080834150314331
42,layers.layer_1.weight,603.2219848632812,12067.3720703125,11.412843704223633
42,layers.layer_2.weight,603.2219848632812,12067.3720703125,11.457991600036621
42,layers.layer_3.weight,603.2219848632812,12067.3720703125,11.340538024902344
42,layers.layer_4.weight,603.2219848632812,12067.3720703125,11.46010684967041
42,layers.layer_5.weight,603.2219848632812,12067.3720703125,11.322335243225098
42,layers.layer_6.weight,603.2219848632812,12067.3720703125,1.3132604360580444
44,layers.layer_0.weight,3326.837890625,18548.89453125,2.0850024223327637
44,layers.layer_1.weight,3326.837890625,18548.89453125,11.418150901794434
44,layers.layer_2.weight,3326.837890625,18548.89453125,11.470039367675781
44,layers.layer_3.weight,3326.837890625,18548.89453125,11.3568115234375
44,layers.layer_4.weight,3326.837890625,18548.89453125,11.47713565826416
44,layers.layer_5.weight,3326.837890625,18548.89453125,11.336649894714355
44,layers.layer_6.weight,3326.837890625,18548.89453125,1.3192285299301147
46,layers.layer_0.weight,732.1873168945312,19001.732421875,2.088129997253418
46,layers.layer_1.weight,732.1873168945312,19001.732421875,11.423829078674316
46,layers.layer_2.weight,732.1873168945312,19001.732421875,11.481877326965332
46,layers.layer_3.weight,732.1873168945312,19001.732421875,11.372364044189453
46,layers.layer_4.weight,732.1873168945312,19001.732421875,11.493440628051758
46,layers.layer_5.weight,732.1873168945312,19001.732421875,11.351282119750977
46,layers.layer_6.weight,732.1873168945312,19001.732421875,1.3252323865890503
48,layers.layer_0.weight,6149.4365234375,18061.611328125,2.091463565826416
48,layers.layer_1.weight,6149.4365234375,18061.611328125,11.430628776550293
48,layers.layer_2.weight,6149.4365234375,18061.611328125,11.495766639709473
48,layers.layer_3.weight,6149.4365234375,18061.611328125,11.389695167541504
48,layers.layer_4.weight,6149.4365234375,18061.611328125,11.51134204864502
48,layers.layer_5.weight,6149.4365234375,18061.611328125,11.36776351928711
48,layers.layer_6.weight,6149.4365234375,18061.611328125,1.3320094347000122
50,layers.layer_0.weight,9387.7431640625,19882.521484375,2.0940306186676025
50,layers.layer_1.weight,9387.7431640625,19882.521484375,11.435338020324707
50,layers.layer_2.weight,9387.7431640625,19882.521484375,11.506559371948242
50,layers.layer_3.weight,9387.7431640625,19882.521484375,11.403111457824707
50,layers.layer_4.weight,9387.7431640625,19882.521484375,11.526269912719727
50,layers.layer_5.weight,9387.7431640625,19882.521484375,11.384608268737793
50,layers.layer_6.weight,9387.7431640625,19882.521484375,1.33913254737854
52,layers.layer_0.weight,17420.767578125,24570.9296875,2.098473072052002
52,layers.layer_1.weight,17420.767578125,24570.9296875,11.43889045715332
52,layers.layer_2.weight,17420.767578125,24570.9296875,11.515393257141113
52,layers.layer_3.weight,17420.767578125,24570.9296875,11.413602828979492
52,layers.layer_4.weight,17420.767578125,24570.9296875,11.538241386413574
52,layers.layer_5.weight,17420.767578125,24570.9296875,11.400197982788086
52,layers.layer_6.weight,17420.767578125,24570.9296875,1.3463175296783447
54,layers.layer_0.weight,11855.15625,23478.5859375,2.0979561805725098
54,layers.layer_1.weight,11855.15625,23478.5859375,11.44158935546875
54,layers.layer_2.weight,11855.15625,23478.5859375,11.521533966064453
54,layers.layer_3.weight,11855.15625,23478.5859375,11.420475006103516
54,layers.layer_4.weight,11855.15625,23478.5859375,11.545537948608398
54,layers.layer_5.weight,11855.15625,23478.5859375,11.41319751739502
54,layers.layer_6.weight,11855.15625,23478.5859375,1.352336049079895
56,layers.layer_0.weight,2159.3798828125,23492.2890625,2.1009373664855957
56,layers.layer_1.weight,2159.3798828125,23492.2890625,11.444506645202637
56,layers.layer_2.weight,2159.3798828125,23492.2890625,11.528617858886719
56,layers.layer_3.weight,2159.3798828125,23492.2890625,11.42824935913086
56,layers.layer_4.weight,2159.3798828125,23492.2890625,11.553583145141602
56,layers.layer_5.weight,2159.3798828125,23492.2890625,11.429430961608887
56,layers.layer_6.weight,2159.3798828125,23492.2890625,1.3609211444854736
58,layers.layer_0.weight,4810.15185546875,24858.400390625,2.103588819503784
58,layers.layer_1.weight,4810.15185546875,24858.400390625,11.448330879211426
58,layers.layer_2.weight,4810.15185546875,24858.400390625,11.538009643554688
58,layers.layer_3.weight,4810.15185546875,24858.400390625,11.439343452453613
58,layers.layer_4.weight,4810.15185546875,24858.400390625,11.565141677856445
58,layers.layer_5.weight,4810.15185546875,24858.400390625,11.45091438293457
58,layers.layer_6.weight,4810.15185546875,24858.400390625,1.372542381286621
60,layers.layer_0.weight,23233.412109375,29403.861328125,2.1049816608428955
60,layers.layer_1.weight,23233.412109375,29403.861328125,11.4533052444458
60,layers.layer_2.weight,23233.412109375,29403.861328125,11.550032615661621
60,layers.layer_3.weight,23233.412109375,29403.861328125,11.454124450683594
60,layers.layer_4.weight,23233.412109375,29403.861328125,11.581220626831055
60,layers.layer_5.weight,23233.412109375,29403.861328125,11.477377891540527
60,layers.layer_6.weight,23233.412109375,29403.861328125,1.3872193098068237
62,layers.layer_0.weight,35517.37890625,29445.236328125,2.109847068786621
62,layers.layer_1.weight,35517.37890625,29445.236328125,11.458419799804688
62,layers.layer_2.weight,35517.37890625,29445.236328125,11.563109397888184
62,layers.layer_3.weight,35517.37890625,29445.236328125,11.469905853271484
62,layers.layer_4.weight,35517.37890625,29445.236328125,11.59836196899414
62,layers.layer_5.weight,35517.37890625,29445.236328125,11.506808280944824
62,layers.layer_6.weight,35517.37890625,29445.236328125,1.403719186782837
64,layers.layer_0.weight,26057.359375,25446.18359375,2.1089982986450195
64,layers.layer_1.weight,26057.359375,25446.18359375,11.463122367858887
64,layers.layer_2.weight,26057.359375,25446.18359375,11.574277877807617
64,layers.layer_3.weight,26057.359375,25446.18359375,11.483002662658691
64,layers.layer_4.weight,26057.359375,25446.18359375,11.614442825317383
64,layers.layer_5.weight,26057.359375,25446.18359375,11.533875465393066
64,layers.layer_6.weight,26057.359375,25446.18359375,1.418144702911377
66,layers.layer_0.weight,70116.8203125,41620.3125,2.1150050163269043
66,layers.layer_1.weight,70116.8203125,41620.3125,11.467255592346191
66,layers.layer_2.weight,70116.8203125,41620.3125,11.58343505859375
66,layers.layer_3.weight,70116.8203125,41620.3125,11.492263793945312
66,layers.layer_4.weight,70116.8203125,41620.3125,11.625794410705566
66,layers.layer_5.weight,70116.8203125,41620.3125,11.558378219604492
66,layers.layer_6.weight,70116.8203125,41620.3125,1.4289251565933228
68,layers.layer_0.weight,12804.439453125,15349.107421875,2.111833095550537
68,layers.layer_1.weight,12804.439453125,15349.107421875,11.470372200012207
68,layers.layer_2.weight,12804.439453125,15349.107421875,11.588830947875977
68,layers.layer_3.weight,12804.439453125,15349.107421875,11.496750831604004
68,layers.layer_4.weight,12804.439453125,15349.107421875,11.631791114807129
68,layers.layer_5.weight,12804.439453125,15349.107421875,11.57321548461914
68,layers.layer_6.weight,12804.439453125,15349.107421875,1.4344594478607178
70,layers.layer_0.weight,9704.8486328125,13297.46484375,2.1120362281799316
70,layers.layer_1.weight,9704.8486328125,13297.46484375,11.472761154174805
70,layers.layer_2.weight,9704.8486328125,13297.46484375,11.59205436706543
70,layers.layer_3.weight,9704.8486328125,13297.46484375,11.498771667480469
70,layers.layer_4.weight,9704.8486328125,13297.46484375,11.636075019836426
70,layers.layer_5.weight,9704.8486328125,13297.46484375,11.588873863220215
70,layers.layer_6.weight,9704.8486328125,13297.46484375,1.4381760358810425
72,layers.layer_0.weight,6106.09228515625,13367.99609375,2.1137540340423584
72,layers.layer_1.weight,6106.09228515625,13367.99609375,11.47420597076416
72,layers.layer_2.weight,6106.09228515625,13367.99609375,11.592894554138184
72,layers.layer_3.weight,6106.09228515625,13367.99609375,11.49889087677002
72,layers.layer_4.weight,6106.09228515625,13367.99609375,11.640159606933594
72,layers.layer_5.weight,6106.09228515625,13367.99609375,11.60669994354248
72,layers.layer_6.weight,6106.09228515625,13367.99609375,1.4391835927963257
74,layers.layer_0.weight,11721.4140625,20236.61328125,2.1154630184173584
74,layers.layer_1.weight,11721.4140625,20236.61328125,11.476369857788086
74,layers.layer_2.weight,11721.4140625,20236.61328125,11.59544563293457
74,layers.layer_3.weight,11721.4140625,20236.61328125,11.500582695007324
74,layers.layer_4.weight,11721.4140625,20236.61328125,11.645913124084473
74,layers.layer_5.weight,11721.4140625,20236.61328125,11.6253080368042
74,layers.layer_6.weight,11721.4140625,20236.61328125,1.44208824634552
76,layers.layer_0.weight,16801.791015625,36556.80859375,2.1170477867126465
76,layers.layer_1.weight,16801.791015625,36556.80859375,11.479974746704102
76,layers.layer_2.weight,16801.791015625,36556.80859375,11.602092742919922
76,layers.layer_3.weight,16801.791015625,36556.80859375,11.507089614868164
76,layers.layer_4.weight,16801.791015625,36556.80859375,11.655400276184082
76,layers.layer_5.weight,16801.791015625,36556.80859375,11.643980026245117
76,layers.layer_6.weight,16801.791015625,36556.80859375,1.4493560791015625
78,layers.layer_0.weight,20939.978515625,38414.890625,2.119046688079834
78,layers.layer_1.weight,20939.978515625,38414.890625,11.484207153320312
78,layers.layer_2.weight,20939.978515625,38414.890625,11.610885620117188
78,layers.layer_3.weight,20939.978515625,38414.890625,11.516376495361328
78,layers.layer_4.weight,20939.978515625,38414.890625,11.66917610168457
78,layers.layer_5.weight,20939.978515625,38414.890625,11.663734436035156
78,layers.layer_6.weight,20939.978515625,38414.890625,1.4573866128921509
80,layers.layer_0.weight,32443.630859375,45364.67578125,2.1209449768066406
80,layers.layer_1.weight,32443.630859375,45364.67578125,11.488649368286133
80,layers.layer_2.weight,32443.630859375,45364.67578125,11.62050724029541
80,layers.layer_3.weight,32443.630859375,45364.67578125,11.526274681091309
80,layers.layer_4.weight,32443.630859375,45364.67578125,11.685872077941895
80,layers.layer_5.weight,32443.630859375,45364.67578125,11.686087608337402
80,layers.layer_6.weight,32443.630859375,45364.67578125,1.4644250869750977
82,layers.layer_0.weight,130569.1953125,84979.28125,2.1229028701782227
82,layers.layer_1.weight,130569.1953125,84979.28125,11.493608474731445
82,layers.layer_2.weight,130569.1953125,84979.28125,11.631924629211426
82,layers.layer_3.weight,130569.1953125,84979.28125,11.53838062286377
82,layers.layer_4.weight,130569.1953125,84979.28125,11.705671310424805
82,layers.layer_5.weight,130569.1953125,84979.28125,11.710951805114746
82,layers.layer_6.weight,130569.1953125,84979.28125,1.4724465608596802
84,layers.layer_0.weight,78746.9609375,82513.3203125,2.1205546855926514
84,layers.layer_1.weight,78746.9609375,82513.3203125,11.497273445129395
84,layers.layer_2.weight,78746.9609375,82513.3203125,11.639657974243164
84,layers.layer_3.weight,78746.9609375,82513.3203125,11.545499801635742
84,layers.layer_4.weight,78746.9609375,82513.3203125,11.717414855957031
84,layers.layer_5.weight,78746.9609375,82513.3203125,11.726181030273438
84,layers.layer_6.weight,78746.9609375,82513.3203125,1.4733316898345947
86,layers.layer_0.weight,168669.59375,110497.96875,2.124908924102783
86,layers.layer_1.weight,168669.59375,110497.96875,11.49975299835205
86,layers.layer_2.weight,168669.59375,110497.96875,11.642541885375977
86,layers.layer_3.weight,168669.59375,110497.96875,11.54664134979248
86,layers.layer_4.weight,168669.59375,110497.96875,11.720816612243652
86,layers.layer_5.weight,168669.59375,110497.96875,11.734633445739746
86,layers.layer_6.weight,168669.59375,110497.96875,1.4727649688720703
88,layers.layer_0.weight,21705.134765625,40488.2421875,2.1207497119903564
88,layers.layer_1.weight,21705.134765625,40488.2421875,11.501702308654785
88,layers.layer_2.weight,21705.134765625,40488.2421875,11.6434965133667
88,layers.layer_3.weight,21705.134765625,40488.2421875,11.545865058898926
88,layers.layer_4.weight,21705.134765625,40488.2421875,11.71963119506836
88,layers.layer_5.weight,21705.134765625,40488.2421875,11.73562240600586
88,layers.layer_6.weight,21705.134765625,40488.2421875,1.465800166130066
90,layers.layer_0.weight,7630.8115234375,17133.876953125,2.1194417476654053
90,layers.layer_1.weight,7630.8115234375,17133.876953125,11.502692222595215
90,layers.layer_2.weight,7630.8115234375,17133.876953125,11.640378952026367
90,layers.layer_3.weight,7630.8115234375,17133.876953125,11.541753768920898
90,layers.layer_4.weight,7630.8115234375,17133.876953125,11.715656280517578
90,layers.layer_5.weight,7630.8115234375,17133.876953125,11.73758602142334
90,layers.layer_6.weight,7630.8115234375,17133.876953125,1.4577783346176147
92,layers.layer_0.weight,2853.72998046875,7223.23486328125,2.1183626651763916
92,layers.layer_1.weight,2853.72998046875,7223.23486328125,11.503314971923828
92,layers.layer_2.weight,2853.72998046875,7223.23486328125,11.636730194091797
92,layers.layer_3.weight,2853.72998046875,7223.23486328125,11.538448333740234
92,layers.layer_4.weight,2853.72998046875,7223.23486328125,11.713977813720703
92,layers.layer_5.weight,2853.72998046875,7223.23486328125,11.742804527282715
92,layers.layer_6.weight,2853.72998046875,7223.23486328125,1.4499346017837524
94,layers.layer_0.weight,3055.2509765625,6780.6337890625,2.1176793575286865
94,layers.layer_1.weight,3055.2509765625,6780.6337890625,11.504093170166016
94,layers.layer_2.weight,3055.2509765625,6780.6337890625,11.634779930114746
94,layers.layer_3.weight,3055.2509765625,6780.6337890625,11.53742504119873
94,layers.layer_4.weight,3055.2509765625,6780.6337890625,11.71524715423584
94,layers.layer_5.weight,3055.2509765625,6780.6337890625,11.750420570373535
94,layers.layer_6.weight,3055.2509765625,6780.6337890625,1.4436097145080566
96,layers.layer_0.weight,2310.489013671875,6060.5654296875,2.1172423362731934
96,layers.layer_1.weight,2310.489013671875,6060.5654296875,11.50492000579834
96,layers.layer_2.weight,2310.489013671875,6060.5654296875,11.634075164794922
96,layers.layer_3.weight,2310.489013671875,6060.5654296875,11.537707328796387
96,layers.layer_4.weight,2310.489013671875,6060.5654296875,11.7174654006958
96,layers.layer_5.weight,2310.489013671875,6060.5654296875,11.759021759033203
96,layers.layer_6.weight,2310.489013671875,6060.5654296875,1.438861608505249
98,layers.layer_0.weight,2508.122802734375,5995.2060546875,2.1169729232788086
98,layers.layer_1.weight,2508.122802734375,5995.2060546875,11.505693435668945
98,layers.layer_2.weight,2508.122802734375,5995.2060546875,11.634021759033203
98,layers.layer_3.weight,2508.122802734375,5995.2060546875,11.538545608520508
98,layers.layer_4.weight,2508.122802734375,5995.2060546875,11.719708442687988
98,layers.layer_5.weight,2508.122802734375,5995.2060546875,11.767868041992188
98,layers.layer_6.weight,2508.122802734375,5995.2060546875,1.4355721473693848
100,layers.layer_0.weight,2853.436279296875,6259.3486328125,2.1168200969696045
100,layers.layer_1.weight,2853.436279296875,6259.3486328125,11.506413459777832
100,layers.layer_2.weight,2853.436279296875,6259.3486328125,11.634542465209961
100,layers.layer_3.weight,2853.436279296875,6259.3486328125,11.539859771728516
100,layers.layer_4.weight,2853.436279296875,6259.3486328125,11.72189712524414
100,layers.layer_5.weight,2853.436279296875,6259.3486328125,11.776741981506348
100,layers.layer_6.weight,2853.436279296875,6259.3486328125,1.4336851835250854
102,layers.layer_0.weight,6543.38427734375,6478.71728515625,2.116866111755371
102,layers.layer_1.weight,6543.38427734375,6478.71728515625,11.507128715515137
102,layers.layer_2.weight,6543.38427734375,6478.71728515625,11.635777473449707
102,layers.layer_3.weight,6543.38427734375,6478.71728515625,11.541902542114258
102,layers.layer_4.weight,6543.38427734375,6478.71728515625,11.724406242370605
102,layers.layer_5.weight,6543.38427734375,6478.71728515625,11.78574275970459
102,layers.layer_6.weight,6543.38427734375,6478.71728515625,1.433276891708374
104,layers.layer_0.weight,11077.2724609375,9359.298828125,2.1175827980041504
104,layers.layer_1.weight,11077.2724609375,9359.298828125,11.50784683227539
104,layers.layer_2.weight,11077.2724609375,9359.298828125,11.637277603149414
104,layers.layer_3.weight,11077.2724609375,9359.298828125,11.54443359375
104,layers.layer_4.weight,11077.2724609375,9359.298828125,11.727328300476074
104,layers.layer_5.weight,11077.2724609375,9359.298828125,11.79515552520752
104,layers.layer_6.weight,11077.2724609375,9359.298828125,1.434504747390747
106,layers.layer_0.weight,13357.25390625,12310.6162109375,2.1189932823181152
106,layers.layer_1.weight,13357.25390625,12310.6162109375,11.508625030517578
106,layers.layer_2.weight,13357.25390625,12310.6162109375,11.639137268066406
106,layers.layer_3.weight,13357.25390625,12310.6162109375,11.547557830810547
106,layers.layer_4.weight,13357.25390625,12310.6162109375,11.731134414672852
106,layers.layer_5.weight,13357.25390625,12310.6162109375,11.805716514587402
106,layers.layer_6.weight,13357.25390625,12310.6162109375,1.4372155666351318
108,layers.layer_0.weight,10807.78515625,21027.927734375,2.119218587875366
108,layers.layer_1.weight,10807.78515625,21027.927734375,11.509580612182617
108,layers.layer_2.weight,10807.78515625,21027.927734375,11.64273452758789
108,layers.layer_3.weight,10807.78515625,21027.927734375,11.551891326904297
108,layers.layer_4.weight,10807.78515625,21027.927734375,11.736677169799805
108,layers.layer_5.weight,10807.78515625,21027.927734375,11.817797660827637
108,layers.layer_6.weight,10807.78515625,21027.927734375,1.4400743246078491
110,layers.layer_0.weight,6263.59521484375,23842.73828125,2.1199147701263428
110,layers.layer_1.weight,6263.59521484375,23842.73828125,11.510573387145996
110,layers.layer_2.weight,6263.59521484375,23842.73828125,11.645819664001465
110,layers.layer_3.weight,6263.59521484375,23842.73828125,11.55615234375
110,layers.layer_4.weight,6263.59521484375,23842.73828125,11.743474006652832
110,layers.layer_5.weight,6263.59521484375,23842.73828125,11.83300495147705
110,layers.layer_6.weight,6263.59521484375,23842.73828125,1.443723201751709
112,layers.layer_0.weight,16250.1533203125,27736.12109375,2.1200523376464844
