Epoch,Layer,Mean,Std,L2
1805,3,27.941715240478516,0.22413741052150726,14.094708442687988
1805,4,41.11684799194336,0.2955172657966614,14.067044258117676
1805,5,75.19982147216797,0.4391447901725769,14.167346954345703
1805,6,140.47607421875,0.5478808283805847,14.219698905944824
1805,7,198.1770477294922,0.7251593470573425,14.279645919799805
1805,8,161.49993896484375,0.6867984533309937,5.825686454772949
1900,0,1.5295740365982056,0.16122977435588837,2.820326089859009
1900,1,2.025332450866699,0.1991882175207138,14.191585540771484
1900,2,1.4896434545516968,0.19613760709762573,14.180523872375488
1900,3,1.5070955753326416,0.22543621063232422,14.09427261352539
1900,4,2.15944766998291,0.3003372848033905,14.066017150878906
1900,5,3.737577199935913,0.4463491141796112,14.165964126586914
1900,6,6.265797138214111,0.5507417917251587,14.219253540039062
1900,7,8.582987785339355,0.728609561920166,14.29018783569336
1900,8,7.181034564971924,0.6940166354179382,5.921457290649414
1995,0,1.0923378467559814,0.15911510586738586,2.8304104804992676
1995,1,1.3738154172897339,0.1956315040588379,14.193436622619629
1995,2,1.2525650262832642,0.19153480231761932,14.181522369384766
1995,3,1.4918270111083984,0.2216949164867401,14.094764709472656
1995,4,2.0758056640625,0.29951661825180054,14.066031455993652
1995,5,3.4638936519622803,0.44518938660621643,14.165566444396973
1995,6,5.590841293334961,0.5504981279373169,14.219058990478516
1995,7,7.847375392913818,0.7301377058029175,14.299543380737305
1995,8,7.138337135314941,0.7002769708633423,6.016507148742676
2090,0,2519.48193359375,67.87594604492188,2.215933322906494
2090,1,2160.178955078125,40.55004119873047,17.516399383544922
2090,2,12653.67578125,155.5724639892578,19.265928268432617
2090,3,11390.302734375,172.40037536621094,20.430768966674805
2090,4,8996.7685546875,158.97674560546875,21.214895248413086
2090,5,7100.11474609375,138.7650604248047,20.739492416381836
2090,6,7114.15283203125,139.01593017578125,19.613956451416016
2090,7,7190.68017578125,147.40325927734375,19.263893127441406
2090,8,10789.9912109375,240.530029296875,6.071107387542725
2185,0,274.0898132324219,9.71227741241455,2.213871717453003
2185,1,118.90530395507812,8.736166954040527,17.5263614654541
2185,2,376.8529357910156,43.59005355834961,19.283954620361328
2185,3,360.0970764160156,46.208866119384766,20.45208168029785
2185,4,332.8027648925781,43.91532897949219,21.23482894897461
2185,5,265.76373291015625,38.57176208496094,20.757787704467773
2185,6,242.3880615234375,38.416141510009766,19.629840850830078
2185,7,227.63076782226562,39.043827056884766,19.279733657836914
2185,8,303.18524169921875,61.52174758911133,6.05564022064209
2280,0,172.4418487548828,6.797516822814941,2.213428020477295
2280,1,71.6013412475586,6.063599109649658,17.52587890625
2280,2,209.2334747314453,30.143962860107422,19.283483505249023
2280,3,198.5843048095703,32.8208122253418,20.451900482177734
2280,4,183.1280059814453,31.874738693237305,21.234479904174805
2280,5,157.94903564453125,28.116840362548828,20.757587432861328
2280,6,137.3710479736328,28.146669387817383,19.629512786865234
2280,7,120.66974639892578,28.572490692138672,19.279369354248047
2280,8,164.05552673339844,44.88166046142578,6.049630165100098
2375,0,126.43629455566406,5.191402912139893,2.2130990028381348
2375,1,51.09510803222656,4.688205718994141,17.52553939819336
2375,2,138.1985321044922,23.422950744628906,19.283161163330078
2375,3,139.49227905273438,26.04426383972168,20.4517822265625
2375,4,127.49156188964844,25.6485652923584,21.23422622680664
2375,5,111.0377426147461,22.755186080932617,20.757455825805664
2375,6,98.9787368774414,22.89723014831543,19.629281997680664
2375,7,86.3203353881836,23.224075317382812,19.27910614013672
2375,8,112.48329162597656,36.44062423706055,6.045527935028076
2470,0,100.347412109375,4.18066930770874,2.212830066680908
2470,1,40.69188690185547,3.851977825164795,17.525270462036133
2470,2,116.98356628417969,19.437345504760742,19.282926559448242
2470,3,113.58287048339844,21.796159744262695,20.451688766479492
2470,4,100.39717102050781,21.601238250732422,21.234031677246094
2470,5,89.756103515625,19.15305519104004,20.757360458374023
2470,6,79.37222290039062,19.36324691772461,19.62909698486328
2470,7,72.61393737792969,19.611183166503906,19.278902053833008
2470,8,102.2896499633789,30.705333709716797,6.042271137237549
2565,0,84.02732849121094,3.525989294052124,2.2125961780548096
2565,1,33.5166015625,3.309797763824463,17.525035858154297
2565,2,87.64859771728516,16.819499969482422,19.28274154663086
2565,3,87.5193862915039,19.056644439697266,20.451610565185547
2565,4,80.65558624267578,18.99073028564453,21.233863830566406
2565,5,69.79002380371094,16.822399139404297,20.75728416442871
2565,6,61.04635238647461,17.079126358032227,19.628938674926758
2565,7,57.2078857421875,17.276670455932617,19.278736114501953
2565,8,78.91785430908203,27.017845153808594,6.039551734924316
2660,0,71.17345428466797,3.0603959560394287,2.212386131286621
2660,1,29.212188720703125,2.900935411453247,17.524826049804688
2660,2,77.7638168334961,14.796682357788086,19.2825870513916
2660,3,84.45115661621094,16.975784301757812,20.451541900634766
2660,4,78.21161651611328,16.981674194335938,21.233722686767578
2660,5,73.6674575805664,15.024638175964355,20.757219314575195
2660,6,71.52731323242188,15.317770957946777,19.628799438476562
2660,7,63.40142059326172,15.505282402038574,19.27860450744629
2660,8,84.99276733398438,24.20561981201172,6.037210941314697
2755,0,62.139408111572266,2.7256453037261963,2.2121927738189697
2755,1,25.68508529663086,2.6005992889404297,17.524633407592773
2755,2,71.06477355957031,13.275022506713867,19.28246307373047
2755,3,66.58152770996094,15.364283561706543,20.451480865478516
2755,4,61.81787109375,15.439635276794434,21.233596801757812
2755,5,51.96487045288086,13.655427932739258,20.757158279418945
2755,6,46.185523986816406,13.947868347167969,19.628673553466797
2755,7,41.65787124633789,14.110306739807129,19.278493881225586
2755,8,57.270660400390625,21.97540855407715,6.035154342651367
2850,0,54.85230255126953,2.4798271656036377,2.21201229095459
2850,1,22.042720794677734,2.391209363937378,17.524452209472656
2850,2,58.59940719604492,12.222994804382324,19.282352447509766
2850,3,57.25929641723633,14.216085433959961,20.4514217376709
2850,4,52.69719696044922,14.32680892944336,21.233488082885742
2850,5,44.02235412597656,12.604164123535156,20.757102966308594
2850,6,41.05080795288086,12.905557632446289,19.628562927246094
2850,7,36.88331985473633,13.063005447387695,19.278396606445312
2850,8,49.93158721923828,20.341127395629883,6.033328533172607
2945,0,48.886844635009766,2.283226728439331,2.2118422985076904
2945,1,19.776052474975586,2.2011022567749023,17.524276733398438
2945,2,49.76475524902344,11.220951080322266,19.282257080078125
2945,3,52.9437141418457,13.192413330078125,20.451370239257812
2945,4,48.661373138427734,13.341781616210938,21.2333927154541
2945,5,42.30363464355469,11.701957702636719,20.757051467895508
2945,6,39.5929069519043,12.005521774291992,19.62845802307129
2945,7,35.50705337524414,12.167923927307129,19.278318405151367
2945,8,47.38992691040039,18.907560348510742,6.031664848327637
3040,0,43.47196960449219,2.1325204372406006,2.2116808891296387
3040,1,17.1169490814209,2.0586769580841064,17.524110794067383
3040,2,44.677947998046875,10.476624488830566,19.282169342041016
3040,3,47.14979934692383,12.366205215454102,20.451322555541992
3040,4,43.53388977050781,12.515191078186035,21.233304977416992
3040,5,36.94395446777344,10.935781478881836,20.75700569152832
3040,6,34.11666488647461,11.236822128295898,19.628360748291016
3040,7,33.125972747802734,11.409215927124023,19.27825164794922
3040,8,48.61811447143555,17.729225158691406,6.0301513671875
3135,0,39.15066146850586,1.9908689260482788,2.21152663230896
3135,1,15.392681121826172,1.915494680404663,17.523950576782227
3135,2,39.995849609375,9.698081016540527,19.282093048095703
3135,3,41.22451400756836,11.594376564025879,20.451274871826172
3135,4,36.76866912841797,11.784693717956543,21.23322296142578
3135,5,33.225502014160156,10.262096405029297,20.756959915161133
3135,6,30.524211883544922,10.550838470458984,19.62826919555664
3135,7,29.505558013916016,10.727822303771973,19.278194427490234
3135,8,39.00220489501953,16.648361206054688,6.028744220733643
3230,0,35.87428283691406,1.8820290565490723,2.2113795280456543
3230,1,14.305377006530762,1.8128677606582642,17.523794174194336
3230,2,35.77436065673828,9.14998722076416,19.282018661499023
3230,3,37.11213684082031,10.983650207519531,20.451229095458984
3230,4,34.25513458251953,11.179231643676758,21.233154296875
3230,5,30.024763107299805,9.700971603393555,20.756916046142578
3230,6,28.562301635742188,9.973020553588867,19.62818145751953
3230,7,27.43885612487793,10.167597770690918,19.27815055847168
3230,8,38.2304801940918,15.770066261291504,6.027434349060059
3325,0,32.94020462036133,1.7865673303604126,2.2112386226654053
3325,1,12.936234474182129,1.717034935951233,17.52364158630371
3325,2,33.10886001586914,8.64111328125,19.281951904296875
3325,3,36.66267013549805,10.434001922607422,20.45118522644043
3325,4,34.647212982177734,10.640803337097168,21.23308753967285
3325,5,29.34178924560547,9.214950561523438,20.756872177124023
3325,6,29.384475708007812,9.463410377502441,19.628097534179688
3325,7,26.609397888183594,9.672768592834473,19.278114318847656
3325,8,40.18634796142578,14.969611167907715,6.026210308074951
3420,0,30.06471061706543,1.6953908205032349,2.2111029624938965
3420,1,12.09928035736084,1.6197776794433594,17.52349090576172
3420,2,32.30044937133789,8.110614776611328,19.28188705444336
3420,3,33.04156494140625,9.870159149169922,20.451143264770508
3420,4,29.129650115966797,10.09903621673584,21.233030319213867
3420,5,26.11856460571289,8.719683647155762,20.756834030151367
3420,6,24.052513122558594,8.961857795715332,19.628019332885742
3420,7,22.93978500366211,9.180092811584473,19.278085708618164
3420,8,31.424245834350586,14.203513145446777,6.025051116943359
3515,0,27.645137786865234,1.6213929653167725,2.210972547531128
3515,1,11.005670547485352,1.5493509769439697,17.523344039916992
3515,2,29.671890258789062,7.730535507202148,19.28182601928711
3515,3,30.222253799438477,9.444936752319336,20.451101303100586
3515,4,26.974451065063477,9.662545204162598,21.232975006103516
3515,5,24.24741554260254,8.322944641113281,20.75679588317871
3515,6,24.153213500976562,8.555845260620117,19.627946853637695
3515,7,23.069042205810547,8.784629821777344,19.278066635131836
3515,8,26.25348472595215,13.567858695983887,6.023958683013916
3610,0,25.82511329650879,1.5508607625961304,2.210845947265625
3610,1,10.19992446899414,1.4775217771530151,17.523197174072266
3610,2,27.221439361572266,7.338696479797363,19.281763076782227
3610,3,27.71123504638672,8.999675750732422,20.451061248779297
3610,4,24.51106071472168,9.218388557434082,21.232919692993164
3610,5,22.654733657836914,7.947127819061279,20.756763458251953
3610,6,20.018962860107422,8.169650077819824,19.627870559692383
3610,7,20.075927734375,8.41590404510498,19.278053283691406
3610,8,27.095417022705078,12.978886604309082,6.022928714752197
3705,0,24.118499755859375,1.4891012907028198,2.210723400115967
3705,1,9.622148513793945,1.4164754152297974,17.523054122924805
3705,2,25.89902687072754,7.005180835723877,19.28170394897461
3705,3,27.240034103393555,8.633076667785645,20.45102310180664
3705,4,23.6072940826416,8.84349536895752,21.23287010192871
3705,5,21.182464599609375,7.586680889129639,20.75672721862793
3705,6,20.88790512084961,7.796774864196777,19.627803802490234
3705,7,18.38728141784668,8.048320770263672,19.278045654296875
3705,8,23.39143180847168,12.423500061035156,6.02195405960083
3800,0,21.82267951965332,1.434552550315857,2.210604190826416
3800,1,8.574471473693848,1.3575959205627441,17.522912979125977
3800,2,23.98978042602539,6.676764965057373,19.281648635864258
3800,3,25.170835494995117,8.273619651794434,20.450984954833984
3800,4,22.052322387695312,8.480463981628418,21.232826232910156
3800,5,18.901165008544922,7.270676612854004,20.756690979003906
3800,6,18.330951690673828,7.468637943267822,19.62773895263672
3800,7,18.401845932006836,7.729221820831299,19.278047561645508
3800,8,21.21735191345215,11.901463508605957,6.021024227142334
3895,0,20.793439865112305,1.3787305355072021,2.210488796234131
3895,1,8.342934608459473,1.3075672388076782,17.522768020629883
3895,2,24.153291702270508,6.418028354644775,19.281591415405273
3895,3,24.23090934753418,7.969988822937012,20.45094871520996
3895,4,22.71980857849121,8.185803413391113,21.232786178588867
3895,5,18.29279899597168,7.017551422119141,20.75665855407715
3895,6,18.08924674987793,7.197550296783447,19.627674102783203
3895,7,17.288991928100586,7.456338882446289,19.278053283691406
3895,8,21.445011138916016,11.456473350524902,6.0201497077941895
3990,0,19.481016159057617,1.3224053382873535,2.210376501083374
3990,1,7.647492408752441,1.2570635080337524,17.522628784179688
3990,2,20.61572265625,6.161868095397949,19.281532287597656
3990,3,22.140777587890625,7.6281046867370605,20.450912475585938
3990,4,20.55967903137207,7.822834014892578,21.232746124267578
3990,5,16.953763961791992,6.694673538208008,20.756628036499023
3990,6,16.623924255371094,6.863144874572754,19.627613067626953
3990,7,15.754020690917969,7.133753299713135,19.278064727783203
3990,8,22.021780014038086,10.958438873291016,6.019321441650391
4085,0,18.294105529785156,1.2749216556549072,2.2102668285369873
4085,1,7.36997652053833,1.2116509675979614,17.52248764038086
4085,2,20.961185455322266,5.922666072845459,19.28147315979004
4085,3,21.17357063293457,7.362194061279297,20.450876235961914
4085,4,18.7673282623291,7.5458831787109375,21.23270606994629
4085,5,16.501663208007812,6.445422649383545,20.75659942626953
4085,6,16.355640411376953,6.599014759063721,19.62755584716797
4085,7,15.111418724060059,6.871069431304932,19.27808380126953
4085,8,19.23079490661621,10.5363187789917,6.018534183502197
4180,0,17.340307235717773,1.2312804460525513,2.2101597785949707
4180,1,6.852783203125,1.1686898469924927,17.52234649658203
4180,2,18.767353057861328,5.693295955657959,19.281417846679688
4180,3,19.87752342224121,7.081457614898682,20.45083999633789
4180,4,17.94076156616211,7.261286735534668,21.232667922973633
4180,5,16.18971824645996,6.202694892883301,20.756568908691406
4180,6,15.691995620727539,6.3445868492126465,19.627504348754883
4180,7,14.434493064880371,6.624538421630859,19.278108596801758
4180,8,17.737485885620117,10.135322570800781,6.017800807952881
4275,0,16.54698371887207,1.1934306621551514,2.210054636001587
4275,1,6.461905002593994,1.1352603435516357,17.522205352783203
4275,2,17.725168228149414,5.525224685668945,19.281360626220703
4275,3,17.932096481323242,6.848123550415039,20.450807571411133
4275,4,16.133012771606445,7.00048303604126,21.232633590698242
4275,5,14.283638954162598,5.965595245361328,20.756542205810547
4275,6,13.069319725036621,6.100043296813965,19.627450942993164
4275,7,12.885173797607422,6.379624366760254,19.278139114379883
4275,8,16.65087127685547,9.752588272094727,6.017112731933594
4370,0,15.749595642089844,1.146622896194458,2.209951639175415
4370,1,6.16770601272583,1.0943138599395752,17.522064208984375
4370,2,16.730932235717773,5.321940898895264,19.28130340576172
4370,3,17.59872817993164,6.6001458168029785,20.450773239135742
4370,4,16.296274185180664,6.755615234375,21.232601165771484
4370,5,13.993597030639648,5.755856513977051,20.75651741027832
4370,6,14.10438060760498,5.87876558303833,19.62740135192871
4370,7,13.282776832580566,6.166720867156982,19.278173446655273
4370,8,17.595415115356445,9.423315048217773,6.0164713859558105
4465,0,15.219603538513184,1.1142348051071167,2.209850311279297
4465,1,6.049811363220215,1.0640058517456055,17.521921157836914
4465,2,16.68052864074707,5.167270660400391,19.281246185302734
4465,3,18.363174438476562,6.370020866394043,20.45073890686035
4465,4,17.485740661621094,6.505887031555176,21.23256492614746
4465,5,15.860395431518555,5.528679370880127,20.75649070739746
4465,6,15.963711738586426,5.635982036590576,19.62735366821289
4465,7,14.388721466064453,5.916179180145264,19.278215408325195
4465,8,18.05547523498535,9.010303497314453,6.015870571136475
4560,0,14.317434310913086,1.0841357707977295,2.209749698638916
4560,1,5.7011003494262695,1.0414652824401855,17.521774291992188
4560,2,15.921821594238281,5.053491115570068,19.28118896484375
4560,3,16.871994018554688,6.196125030517578,20.450706481933594
4560,4,16.098817825317383,6.311352252960205,21.232528686523438
4560,5,13.833535194396973,5.35636043548584,20.756467819213867
4560,6,13.864898681640625,5.460073947906494,19.627309799194336
4560,7,12.717249870300293,5.743565559387207,19.278261184692383
4560,8,16.780189514160156,8.743406295776367,6.015316486358643
4655,0,13.503626823425293,1.0544185638427734,2.209649085998535
4655,1,5.343407154083252,1.0193040370941162,17.52162742614746
4655,2,15.925246238708496,4.956453323364258,19.2811336517334
4655,3,16.3298397064209,6.033506393432617,20.450674057006836
4655,4,15.214038848876953,6.128396034240723,21.232498168945312
4655,5,12.680621147155762,5.188538074493408,20.75644302368164
4655,6,12.193347930908203,5.281615734100342,19.627267837524414
4655,7,12.076882362365723,5.555002212524414,19.27831268310547
4655,8,12.87303638458252,8.443195343017578,6.014811992645264
4750,0,13.377729415893555,1.026698112487793,2.2095494270324707
4750,1,5.369321823120117,0.9951828718185425,17.5214786529541
4750,2,16.19231605529785,4.827509880065918,19.28107452392578
4750,3,16.518619537353516,5.868159294128418,20.450641632080078
4750,4,16.24054527282715,5.9496965408325195,21.232465744018555
4750,5,14.572589874267578,5.033452987670898,20.75642204284668
4750,6,13.993656158447266,5.118441104888916,19.627225875854492
4750,7,15.426838874816895,5.391519069671631,19.27836799621582
4750,8,21.16220474243164,8.175774574279785,6.014348983764648
4845,0,12.636894226074219,1.0026216506958008,2.2094500064849854
4845,1,4.98253059387207,0.9780203700065613,17.521326065063477
4845,2,14.665669441223145,4.768667697906494,19.281021118164062
4845,3,15.394709587097168,5.724796772003174,20.450613021850586
4845,4,15.378982543945312,5.788341999053955,21.232433319091797
4845,5,13.309477806091309,4.886158466339111,20.75640106201172
4845,6,13.373824119567871,4.966520309448242,19.6271915435791
4845,7,13.782439231872559,5.248395919799805,19.278427124023438
4845,8,20.83255386352539,7.942278861999512,6.013936519622803
4940,0,12.190797805786133,0.9838968515396118,2.209350824356079
4940,1,4.745883464813232,0.9619290828704834,17.521169662475586
4940,2,13.326497077941895,4.688042163848877,19.280961990356445
4940,3,13.866495132446289,5.589422225952148,20.45058250427246
4940,4,13.014360427856445,5.63389253616333,21.232402801513672
4940,5,10.470427513122559,4.7543792724609375,20.75638198852539
