Epoch,Layer,Mean,Std,L2
1520,7,4.388660430908203,4090.033447265625,0.0010730132926255465
1520,8,4.388660430908203,4090.033447265625,0.0010730132926255465
1615,0,3.671586751937866,3852.01611328125,0.000953159760683775
1615,1,3.671586751937866,3852.01611328125,0.000953159760683775
1615,2,3.671586751937866,3852.01611328125,0.000953159760683775
1615,3,3.671586751937866,3852.01611328125,0.000953159760683775
1615,4,3.671586751937866,3852.01611328125,0.000953159760683775
1615,5,3.671586751937866,3852.01611328125,0.000953159760683775
1615,6,3.671586751937866,3852.01611328125,0.000953159760683775
1615,7,3.671586751937866,3852.01611328125,0.000953159760683775
1615,8,3.671586751937866,3852.01611328125,0.000953159760683775
1710,0,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,1,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,2,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,3,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,4,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,5,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,6,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,7,3.4891245365142822,3633.550048828125,0.0009602522477507591
1710,8,3.4891245365142822,3633.550048828125,0.0009602522477507591
1805,0,31.536035537719727,3432.196044921875,0.009188296273350716
1805,1,31.536035537719727,3432.196044921875,0.009188296273350716
1805,2,31.536035537719727,3432.196044921875,0.009188296273350716
1805,3,31.536035537719727,3432.196044921875,0.009188296273350716
1805,4,31.536035537719727,3432.196044921875,0.009188296273350716
1805,5,31.536035537719727,3432.196044921875,0.009188296273350716
1805,6,31.536035537719727,3432.196044921875,0.009188296273350716
1805,7,31.536035537719727,3432.196044921875,0.009188296273350716
1805,8,31.536035537719727,3432.196044921875,0.009188296273350716
1900,0,2.1339244842529297,3244.58203125,0.000657688535284251
1900,1,2.1339244842529297,3244.58203125,0.000657688535284251
1900,2,2.1339244842529297,3244.58203125,0.000657688535284251
1900,3,2.1339244842529297,3244.58203125,0.000657688535284251
1900,4,2.1339244842529297,3244.58203125,0.000657688535284251
1900,5,2.1339244842529297,3244.58203125,0.000657688535284251
1900,6,2.1339244842529297,3244.58203125,0.000657688535284251
1900,7,2.1339244842529297,3244.58203125,0.000657688535284251
1900,8,2.1339244842529297,3244.58203125,0.000657688535284251
1995,0,1.988625407218933,3070.173828125,0.0006477240240201354
1995,1,1.988625407218933,3070.173828125,0.0006477240240201354
1995,2,1.988625407218933,3070.173828125,0.0006477240240201354
1995,3,1.988625407218933,3070.173828125,0.0006477240240201354
1995,4,1.988625407218933,3070.173828125,0.0006477240240201354
1995,5,1.988625407218933,3070.173828125,0.0006477240240201354
1995,6,1.988625407218933,3070.173828125,0.0006477240240201354
1995,7,1.988625407218933,3070.173828125,0.0006477240240201354
1995,8,1.988625407218933,3070.173828125,0.0006477240240201354
2090,0,41848.484375,3855296.5,0.010854803025722504
2090,1,41848.484375,3855296.5,0.010854803025722504
2090,2,41848.484375,3855296.5,0.010854803025722504
2090,3,41848.484375,3855296.5,0.010854803025722504
2090,4,41848.484375,3855296.5,0.010854803025722504
2090,5,41848.484375,3855296.5,0.010854803025722504
2090,6,41848.484375,3855296.5,0.010854803025722504
2090,7,41848.484375,3855296.5,0.010854803025722504
2090,8,41848.484375,3855296.5,0.010854803025722504
2185,0,861.390869140625,3653093.25,0.0002357976627536118
2185,1,861.390869140625,3653093.25,0.0002357976627536118
2185,2,861.390869140625,3653093.25,0.0002357976627536118
2185,3,861.390869140625,3653093.25,0.0002357976627536118
2185,4,861.390869140625,3653093.25,0.0002357976627536118
2185,5,861.390869140625,3653093.25,0.0002357976627536118
2185,6,861.390869140625,3653093.25,0.0002357976627536118
2185,7,861.390869140625,3653093.25,0.0002357976627536118
2185,8,861.390869140625,3653093.25,0.0002357976627536118
2280,0,495.6051330566406,3463726.5,0.00014308436948340386
2280,1,495.6051330566406,3463726.5,0.00014308436948340386
2280,2,495.6051330566406,3463726.5,0.00014308436948340386
2280,3,495.6051330566406,3463726.5,0.00014308436948340386
2280,4,495.6051330566406,3463726.5,0.00014308436948340386
2280,5,495.6051330566406,3463726.5,0.00014308436948340386
2280,6,495.6051330566406,3463726.5,0.00014308436948340386
2280,7,495.6051330566406,3463726.5,0.00014308436948340386
2280,8,495.6051330566406,3463726.5,0.00014308436948340386
2375,0,348.9533996582031,3286059.5,0.00010619204840622842
2375,1,348.9533996582031,3286059.5,0.00010619204840622842
2375,2,348.9533996582031,3286059.5,0.00010619204840622842
2375,3,348.9533996582031,3286059.5,0.00010619204840622842
2375,4,348.9533996582031,3286059.5,0.00010619204840622842
2375,5,348.9533996582031,3286059.5,0.00010619204840622842
2375,6,348.9533996582031,3286059.5,0.00010619204840622842
2375,7,348.9533996582031,3286059.5,0.00010619204840622842
2375,8,348.9533996582031,3286059.5,0.00010619204840622842
2470,0,267.5625,3119099.75,8.578196138842031e-05
2470,1,267.5625,3119099.75,8.578196138842031e-05
2470,2,267.5625,3119099.75,8.578196138842031e-05
2470,3,267.5625,3119099.75,8.578196138842031e-05
2470,4,267.5625,3119099.75,8.578196138842031e-05
2470,5,267.5625,3119099.75,8.578196138842031e-05
2470,6,267.5625,3119099.75,8.578196138842031e-05
2470,7,267.5625,3119099.75,8.578196138842031e-05
2470,8,267.5625,3119099.75,8.578196138842031e-05
2565,0,218.52272033691406,2961971.25,7.377611473202705e-05
2565,1,218.52272033691406,2961971.25,7.377611473202705e-05
2565,2,218.52272033691406,2961971.25,7.377611473202705e-05
2565,3,218.52272033691406,2961971.25,7.377611473202705e-05
2565,4,218.52272033691406,2961971.25,7.377611473202705e-05
2565,5,218.52272033691406,2961971.25,7.377611473202705e-05
2565,6,218.52272033691406,2961971.25,7.377611473202705e-05
2565,7,218.52272033691406,2961971.25,7.377611473202705e-05
2565,8,218.52272033691406,2961971.25,7.377611473202705e-05
2660,0,183.89768981933594,2813905.5,6.535318971145898e-05
2660,1,183.89768981933594,2813905.5,6.535318971145898e-05
2660,2,183.89768981933594,2813905.5,6.535318971145898e-05
2660,3,183.89768981933594,2813905.5,6.535318971145898e-05
2660,4,183.89768981933594,2813905.5,6.535318971145898e-05
2660,5,183.89768981933594,2813905.5,6.535318971145898e-05
2660,6,183.89768981933594,2813905.5,6.535318971145898e-05
2660,7,183.89768981933594,2813905.5,6.535318971145898e-05
2660,8,183.89768981933594,2813905.5,6.535318971145898e-05
2755,0,158.27587890625,2674218.0,5.9185855207033455e-05
2755,1,158.27587890625,2674218.0,5.9185855207033455e-05
2755,2,158.27587890625,2674218.0,5.9185855207033455e-05
2755,3,158.27587890625,2674218.0,5.9185855207033455e-05
2755,4,158.27587890625,2674218.0,5.9185855207033455e-05
2755,5,158.27587890625,2674218.0,5.9185855207033455e-05
2755,6,158.27587890625,2674218.0,5.9185855207033455e-05
2755,7,158.27587890625,2674218.0,5.9185855207033455e-05
2755,8,158.27587890625,2674218.0,5.9185855207033455e-05
2850,0,138.8041229248047,2542297.0,5.459791645989753e-05
2850,1,138.8041229248047,2542297.0,5.459791645989753e-05
2850,2,138.8041229248047,2542297.0,5.459791645989753e-05
2850,3,138.8041229248047,2542297.0,5.459791645989753e-05
2850,4,138.8041229248047,2542297.0,5.459791645989753e-05
2850,5,138.8041229248047,2542297.0,5.459791645989753e-05
2850,6,138.8041229248047,2542297.0,5.459791645989753e-05
2850,7,138.8041229248047,2542297.0,5.459791645989753e-05
2850,8,138.8041229248047,2542297.0,5.459791645989753e-05
2945,0,123.2806167602539,2417594.5,5.099309055367485e-05
2945,1,123.2806167602539,2417594.5,5.099309055367485e-05
2945,2,123.2806167602539,2417594.5,5.099309055367485e-05
2945,3,123.2806167602539,2417594.5,5.099309055367485e-05
2945,4,123.2806167602539,2417594.5,5.099309055367485e-05
2945,5,123.2806167602539,2417594.5,5.099309055367485e-05
2945,6,123.2806167602539,2417594.5,5.099309055367485e-05
2945,7,123.2806167602539,2417594.5,5.099309055367485e-05
2945,8,123.2806167602539,2417594.5,5.099309055367485e-05
3040,0,110.90518951416016,2299617.5,4.822766641154885e-05
3040,1,110.90518951416016,2299617.5,4.822766641154885e-05
3040,2,110.90518951416016,2299617.5,4.822766641154885e-05
3040,3,110.90518951416016,2299617.5,4.822766641154885e-05
3040,4,110.90518951416016,2299617.5,4.822766641154885e-05
3040,5,110.90518951416016,2299617.5,4.822766641154885e-05
3040,6,110.90518951416016,2299617.5,4.822766641154885e-05
3040,7,110.90518951416016,2299617.5,4.822766641154885e-05
3040,8,110.90518951416016,2299617.5,4.822766641154885e-05
3135,0,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,1,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,2,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,3,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,4,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,5,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,6,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,7,99.2990951538086,2187919.0,4.5385178964352235e-05
3135,8,99.2990951538086,2187919.0,4.5385178964352235e-05
3230,0,91.23192596435547,2082093.0,4.38174101873301e-05
3230,1,91.23192596435547,2082093.0,4.38174101873301e-05
3230,2,91.23192596435547,2082093.0,4.38174101873301e-05
3230,3,91.23192596435547,2082093.0,4.38174101873301e-05
3230,4,91.23192596435547,2082093.0,4.38174101873301e-05
3230,5,91.23192596435547,2082093.0,4.38174101873301e-05
3230,6,91.23192596435547,2082093.0,4.38174101873301e-05
3230,7,91.23192596435547,2082093.0,4.38174101873301e-05
3230,8,91.23192596435547,2082093.0,4.38174101873301e-05
3325,0,83.5433120727539,1981768.875,4.215593071421608e-05
3325,1,83.5433120727539,1981768.875,4.215593071421608e-05
3325,2,83.5433120727539,1981768.875,4.215593071421608e-05
3325,3,83.5433120727539,1981768.875,4.215593071421608e-05
3325,4,83.5433120727539,1981768.875,4.215593071421608e-05
3325,5,83.5433120727539,1981768.875,4.215593071421608e-05
3325,6,83.5433120727539,1981768.875,4.215593071421608e-05
3325,7,83.5433120727539,1981768.875,4.215593071421608e-05
3325,8,83.5433120727539,1981768.875,4.215593071421608e-05
3420,0,77.0074462890625,1886608.0,4.081793667864986e-05
3420,1,77.0074462890625,1886608.0,4.081793667864986e-05
3420,2,77.0074462890625,1886608.0,4.081793667864986e-05
3420,3,77.0074462890625,1886608.0,4.081793667864986e-05
3420,4,77.0074462890625,1886608.0,4.081793667864986e-05
3420,5,77.0074462890625,1886608.0,4.081793667864986e-05
3420,6,77.0074462890625,1886608.0,4.081793667864986e-05
3420,7,77.0074462890625,1886608.0,4.081793667864986e-05
3420,8,77.0074462890625,1886608.0,4.081793667864986e-05
3515,0,70.65149688720703,1796300.125,3.933167681680061e-05
3515,1,70.65149688720703,1796300.125,3.933167681680061e-05
3515,2,70.65149688720703,1796300.125,3.933167681680061e-05
3515,3,70.65149688720703,1796300.125,3.933167681680061e-05
3515,4,70.65149688720703,1796300.125,3.933167681680061e-05
3515,5,70.65149688720703,1796300.125,3.933167681680061e-05
3515,6,70.65149688720703,1796300.125,3.933167681680061e-05
3515,7,70.65149688720703,1796300.125,3.933167681680061e-05
3515,8,70.65149688720703,1796300.125,3.933167681680061e-05
3610,0,65.41130065917969,1710559.5,3.823971201200038e-05
3610,1,65.41130065917969,1710559.5,3.823971201200038e-05
3610,2,65.41130065917969,1710559.5,3.823971201200038e-05
3610,3,65.41130065917969,1710559.5,3.823971201200038e-05
3610,4,65.41130065917969,1710559.5,3.823971201200038e-05
3610,5,65.41130065917969,1710559.5,3.823971201200038e-05
3610,6,65.41130065917969,1710559.5,3.823971201200038e-05
3610,7,65.41130065917969,1710559.5,3.823971201200038e-05
3610,8,65.41130065917969,1710559.5,3.823971201200038e-05
3705,0,60.65547561645508,1629121.375,3.723201734828763e-05
3705,1,60.65547561645508,1629121.375,3.723201734828763e-05
3705,2,60.65547561645508,1629121.375,3.723201734828763e-05
3705,3,60.65547561645508,1629121.375,3.723201734828763e-05
3705,4,60.65547561645508,1629121.375,3.723201734828763e-05
3705,5,60.65547561645508,1629121.375,3.723201734828763e-05
3705,6,60.65547561645508,1629121.375,3.723201734828763e-05
3705,7,60.65547561645508,1629121.375,3.723201734828763e-05
3705,8,60.65547561645508,1629121.375,3.723201734828763e-05
3800,0,56.96596908569336,1551741.0,3.671100421342999e-05
3800,1,56.96596908569336,1551741.0,3.671100421342999e-05
3800,2,56.96596908569336,1551741.0,3.671100421342999e-05
3800,3,56.96596908569336,1551741.0,3.671100421342999e-05
3800,4,56.96596908569336,1551741.0,3.671100421342999e-05
3800,5,56.96596908569336,1551741.0,3.671100421342999e-05
3800,6,56.96596908569336,1551741.0,3.671100421342999e-05
3800,7,56.96596908569336,1551741.0,3.671100421342999e-05
3800,8,56.96596908569336,1551741.0,3.671100421342999e-05
3895,0,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,1,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,2,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,3,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,4,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,5,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,6,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,7,53.24420928955078,1478192.375,3.6019810067955405e-05
3895,8,53.24420928955078,1478192.375,3.6019810067955405e-05
3990,0,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,1,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,2,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,3,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,4,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,5,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,6,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,7,50.67890548706055,1408264.375,3.5986784496344626e-05
3990,8,50.67890548706055,1408264.375,3.5986784496344626e-05
4085,0,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,1,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,2,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,3,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,4,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,5,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,6,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,7,47.815006256103516,1341761.0,3.5636006941786036e-05
4085,8,47.815006256103516,1341761.0,3.5636006941786036e-05
4180,0,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,1,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,2,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,3,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,4,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,5,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,6,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,7,45.73180389404297,1278498.125,3.5769942769547924e-05
4180,8,45.73180389404297,1278498.125,3.5769942769547924e-05
4275,0,43.08552932739258,1218305.0,3.536514122970402e-05
4275,1,43.08552932739258,1218305.0,3.536514122970402e-05
4275,2,43.08552932739258,1218305.0,3.536514122970402e-05
4275,3,43.08552932739258,1218305.0,3.536514122970402e-05
4275,4,43.08552932739258,1218305.0,3.536514122970402e-05
4275,5,43.08552932739258,1218305.0,3.536514122970402e-05
4275,6,43.08552932739258,1218305.0,3.536514122970402e-05
4275,7,43.08552932739258,1218305.0,3.536514122970402e-05
4275,8,43.08552932739258,1218305.0,3.536514122970402e-05
4370,0,41.16965866088867,1161021.0,3.545987419784069e-05
4370,1,41.16965866088867,1161021.0,3.545987419784069e-05
4370,2,41.16965866088867,1161021.0,3.545987419784069e-05
4370,3,41.16965866088867,1161021.0,3.545987419784069e-05
4370,4,41.16965866088867,1161021.0,3.545987419784069e-05
4370,5,41.16965866088867,1161021.0,3.545987419784069e-05
4370,6,41.16965866088867,1161021.0,3.545987419784069e-05
4370,7,41.16965866088867,1161021.0,3.545987419784069e-05
4370,8,41.16965866088867,1161021.0,3.545987419784069e-05
4465,0,39.08256149291992,1106494.625,3.532105984049849e-05
4465,1,39.08256149291992,1106494.625,3.532105984049849e-05
4465,2,39.08256149291992,1106494.625,3.532105984049849e-05
4465,3,39.08256149291992,1106494.625,3.532105984049849e-05
4465,4,39.08256149291992,1106494.625,3.532105984049849e-05
4465,5,39.08256149291992,1106494.625,3.532105984049849e-05
4465,6,39.08256149291992,1106494.625,3.532105984049849e-05
4465,7,39.08256149291992,1106494.625,3.532105984049849e-05
4465,8,39.08256149291992,1106494.625,3.532105984049849e-05
4560,0,37.45345687866211,1054585.375,3.551486588548869e-05
4560,1,37.45345687866211,1054585.375,3.551486588548869e-05
4560,2,37.45345687866211,1054585.375,3.551486588548869e-05
4560,3,37.45345687866211,1054585.375,3.551486588548869e-05
4560,4,37.45345687866211,1054585.375,3.551486588548869e-05
4560,5,37.45345687866211,1054585.375,3.551486588548869e-05
4560,6,37.45345687866211,1054585.375,3.551486588548869e-05
4560,7,37.45345687866211,1054585.375,3.551486588548869e-05
4560,8,37.45345687866211,1054585.375,3.551486588548869e-05
4655,0,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,1,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,2,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,3,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,4,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,5,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,6,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,7,35.83097457885742,1005159.875,3.5647040931507945e-05
4655,8,35.83097457885742,1005159.875,3.5647040931507945e-05
4750,0,34.5079345703125,958092.5,3.6017332604387775e-05
4750,1,34.5079345703125,958092.5,3.6017332604387775e-05
4750,2,34.5079345703125,958092.5,3.6017332604387775e-05
4750,3,34.5079345703125,958092.5,3.6017332604387775e-05
4750,4,34.5079345703125,958092.5,3.6017332604387775e-05
4750,5,34.5079345703125,958092.5,3.6017332604387775e-05
4750,6,34.5079345703125,958092.5,3.6017332604387775e-05
4750,7,34.5079345703125,958092.5,3.6017332604387775e-05
4750,8,34.5079345703125,958092.5,3.6017332604387775e-05
4845,0,33.39348220825195,913265.6875,3.6564913898473606e-05
4845,1,33.39348220825195,913265.6875,3.6564913898473606e-05
4845,2,33.39348220825195,913265.6875,3.6564913898473606e-05
4845,3,33.39348220825195,913265.6875,3.6564913898473606e-05
4845,4,33.39348220825195,913265.6875,3.6564913898473606e-05
4845,5,33.39348220825195,913265.6875,3.6564913898473606e-05
