Epoch,Layer,Mean,Std,L2
40,layers.layer_2.weight,0.015874890610575676,0.015968838706612587,11.29858112335205
40,layers.layer_3.weight,0.015874890610575676,0.015968838706612587,11.17463493347168
40,layers.layer_4.weight,0.015874890610575676,0.015968838706612587,11.31189250946045
40,layers.layer_5.weight,0.015874890610575676,0.015968838706612587,11.210334777832031
40,layers.layer_6.weight,0.015874890610575676,0.015968838706612587,1.265320062637329
42,layers.layer_0.weight,0.01665216125547886,0.01675071008503437,2.088909864425659
42,layers.layer_1.weight,0.01665216125547886,0.01675071008503437,11.32685375213623
42,layers.layer_2.weight,0.01665216125547886,0.01675071008503437,11.2982177734375
42,layers.layer_3.weight,0.01665216125547886,0.01675071008503437,11.174323081970215
42,layers.layer_4.weight,0.01665216125547886,0.01675071008503437,11.311685562133789
42,layers.layer_5.weight,0.01665216125547886,0.01675071008503437,11.210219383239746
42,layers.layer_6.weight,0.01665216125547886,0.01675071008503437,1.2649916410446167
44,layers.layer_0.weight,0.01742788963019848,0.017531028017401695,2.0890369415283203
44,layers.layer_1.weight,0.01742788963019848,0.017531028017401695,11.32684326171875
44,layers.layer_2.weight,0.01742788963019848,0.017531028017401695,11.297945022583008
44,layers.layer_3.weight,0.01742788963019848,0.017531028017401695,11.17408561706543
44,layers.layer_4.weight,0.01742788963019848,0.017531028017401695,11.311517715454102
44,layers.layer_5.weight,0.01742788963019848,0.017531028017401695,11.210163116455078
44,layers.layer_6.weight,0.01742788963019848,0.017531028017401695,1.2646993398666382
46,layers.layer_0.weight,0.01820203848183155,0.018309755250811577,2.089224100112915
46,layers.layer_1.weight,0.01820203848183155,0.018309755250811577,11.326870918273926
46,layers.layer_2.weight,0.01820203848183155,0.018309755250811577,11.297737121582031
46,layers.layer_3.weight,0.01820203848183155,0.018309755250811577,11.173911094665527
46,layers.layer_4.weight,0.01820203848183155,0.018309755250811577,11.311370849609375
46,layers.layer_5.weight,0.01820203848183155,0.018309755250811577,11.21013355255127
46,layers.layer_6.weight,0.01820203848183155,0.018309755250811577,1.2644418478012085
48,layers.layer_0.weight,0.018974626436829567,0.019086919724941254,2.0894198417663574
48,layers.layer_1.weight,0.018974626436829567,0.019086919724941254,11.32690715789795
48,layers.layer_2.weight,0.018974626436829567,0.019086919724941254,11.297574043273926
48,layers.layer_3.weight,0.018974626436829567,0.019086919724941254,11.173787117004395
48,layers.layer_4.weight,0.018974626436829567,0.019086919724941254,11.311232566833496
48,layers.layer_5.weight,0.018974626436829567,0.019086919724941254,11.210098266601562
48,layers.layer_6.weight,0.018974626436829567,0.019086919724941254,1.2642223834991455
50,layers.layer_0.weight,0.019745653495192528,0.01986250840127468,2.0895843505859375
50,layers.layer_1.weight,0.019745653495192528,0.01986250840127468,11.326927185058594
50,layers.layer_2.weight,0.019745653495192528,0.01986250840127468,11.297432899475098
50,layers.layer_3.weight,0.019745653495192528,0.01986250840127468,11.17369556427002
50,layers.layer_4.weight,0.019745653495192528,0.01986250840127468,11.3110933303833
50,layers.layer_5.weight,0.019745653495192528,0.01986250840127468,11.210036277770996
50,layers.layer_6.weight,0.019745653495192528,0.01986250840127468,1.2640398740768433
52,layers.layer_0.weight,0.020515110343694687,0.02063651941716671,2.0896799564361572
52,layers.layer_1.weight,0.020515110343694687,0.02063651941716671,11.326912879943848
52,layers.layer_2.weight,0.020515110343694687,0.02063651941716671,11.297297477722168
52,layers.layer_3.weight,0.020515110343694687,0.02063651941716671,11.173613548278809
52,layers.layer_4.weight,0.020515110343694687,0.02063651941716671,11.310953140258789
52,layers.layer_5.weight,0.020515110343694687,0.02063651941716671,11.209945678710938
52,layers.layer_6.weight,0.020515110343694687,0.02063651941716671,1.2638888359069824
54,layers.layer_0.weight,0.021283019334077835,0.02140897512435913,2.089665412902832
54,layers.layer_1.weight,0.021283019334077835,0.02140897512435913,11.326860427856445
54,layers.layer_2.weight,0.021283019334077835,0.02140897512435913,11.29715347290039
54,layers.layer_3.weight,0.021283019334077835,0.02140897512435913,11.173523902893066
54,layers.layer_4.weight,0.021283019334077835,0.02140897512435913,11.310822486877441
54,layers.layer_5.weight,0.021283019334077835,0.02140897512435913,11.209845542907715
54,layers.layer_6.weight,0.021283019334077835,0.02140897512435913,1.2637633085250854
56,layers.layer_0.weight,0.02204941213130951,0.022179899737238884,2.0895192623138428
56,layers.layer_1.weight,0.02204941213130951,0.022179899737238884,11.326773643493652
56,layers.layer_2.weight,0.02204941213130951,0.022179899737238884,11.29699993133545
56,layers.layer_3.weight,0.02204941213130951,0.022179899737238884,11.173419952392578
56,layers.layer_4.weight,0.02204941213130951,0.022179899737238884,11.31071662902832
56,layers.layer_5.weight,0.02204941213130951,0.022179899737238884,11.209759712219238
56,layers.layer_6.weight,0.02204941213130951,0.022179899737238884,1.2636587619781494
58,layers.layer_0.weight,0.022814279422163963,0.022949298843741417,2.089266538619995
58,layers.layer_1.weight,0.022814279422163963,0.022949298843741417,11.326668739318848
58,layers.layer_2.weight,0.022814279422163963,0.022949298843741417,11.296844482421875
58,layers.layer_3.weight,0.022814279422163963,0.022949298843741417,11.173306465148926
58,layers.layer_4.weight,0.022814279422163963,0.022949298843741417,11.31064510345459
58,layers.layer_5.weight,0.022814279422163963,0.022949298843741417,11.209712982177734
58,layers.layer_6.weight,0.022814279422163963,0.022949298843741417,1.2635712623596191
60,layers.layer_0.weight,0.02357763797044754,0.02371717058122158,2.088972330093384
60,layers.layer_1.weight,0.02357763797044754,0.02371717058122158,11.326569557189941
60,layers.layer_2.weight,0.02357763797044754,0.02371717058122158,11.296703338623047
60,layers.layer_3.weight,0.02357763797044754,0.02371717058122158,11.173198699951172
60,layers.layer_4.weight,0.02357763797044754,0.02371717058122158,11.3106107711792
60,layers.layer_5.weight,0.02357763797044754,0.02371717058122158,11.209705352783203
60,layers.layer_6.weight,0.02357763797044754,0.02371717058122158,1.2634974718093872
62,layers.layer_0.weight,0.024339472874999046,0.024483516812324524,2.088701009750366
62,layers.layer_1.weight,0.024339472874999046,0.024483516812324524,11.32649040222168
62,layers.layer_2.weight,0.024339472874999046,0.024483516812324524,11.296586990356445
62,layers.layer_3.weight,0.024339472874999046,0.024483516812324524,11.173111915588379
62,layers.layer_4.weight,0.024339472874999046,0.024483516812324524,11.310599327087402
62,layers.layer_5.weight,0.024339472874999046,0.024483516812324524,11.209724426269531
62,layers.layer_6.weight,0.024339472874999046,0.024483516812324524,1.2634341716766357
64,layers.layer_0.weight,0.025099802762269974,0.025248344987630844,2.0884859561920166
64,layers.layer_1.weight,0.025099802762269974,0.025248344987630844,11.326434135437012
64,layers.layer_2.weight,0.025099802762269974,0.025248344987630844,11.296496391296387
64,layers.layer_3.weight,0.025099802762269974,0.025248344987630844,11.173054695129395
64,layers.layer_4.weight,0.025099802762269974,0.025248344987630844,11.310588836669922
64,layers.layer_5.weight,0.025099802762269974,0.025248344987630844,11.209745407104492
64,layers.layer_6.weight,0.025099802762269974,0.025248344987630844,1.2633779048919678
66,layers.layer_0.weight,0.02585860900580883,0.026011643931269646,2.0883309841156006
66,layers.layer_1.weight,0.02585860900580883,0.026011643931269646,11.326395034790039
66,layers.layer_2.weight,0.02585860900580883,0.026011643931269646,11.296425819396973
66,layers.layer_3.weight,0.02585860900580883,0.026011643931269646,11.173022270202637
66,layers.layer_4.weight,0.02585860900580883,0.026011643931269646,11.310564994812012
66,layers.layer_5.weight,0.02585860900580883,0.026011643931269646,11.209746360778809
66,layers.layer_6.weight,0.02585860900580883,0.026011643931269646,1.2633260488510132
68,layers.layer_0.weight,0.026615893468260765,0.02677340991795063,2.088226318359375
68,layers.layer_1.weight,0.026615893468260765,0.02677340991795063,11.32636547088623
68,layers.layer_2.weight,0.026615893468260765,0.02677340991795063,11.296371459960938
68,layers.layer_3.weight,0.026615893468260765,0.02677340991795063,11.173012733459473
68,layers.layer_4.weight,0.026615893468260765,0.02677340991795063,11.31052303314209
68,layers.layer_5.weight,0.026615893468260765,0.02677340991795063,11.209724426269531
68,layers.layer_6.weight,0.026615893468260765,0.02677340991795063,1.2632782459259033
70,layers.layer_0.weight,0.02737165428698063,0.02753364108502865,2.0881564617156982
70,layers.layer_1.weight,0.02737165428698063,0.02753364108502865,11.326347351074219
70,layers.layer_2.weight,0.02737165428698063,0.02753364108502865,11.296332359313965
70,layers.layer_3.weight,0.02737165428698063,0.02753364108502865,11.173018455505371
70,layers.layer_4.weight,0.02737165428698063,0.02753364108502865,11.310476303100586
70,layers.layer_5.weight,0.02737165428698063,0.02753364108502865,11.209687232971191
70,layers.layer_6.weight,0.02737165428698063,0.02753364108502865,1.2632360458374023
72,layers.layer_0.weight,0.028125906363129616,0.028292354196310043,2.0880956649780273
72,layers.layer_1.weight,0.028125906363129616,0.028292354196310043,11.326333045959473
72,layers.layer_2.weight,0.028125906363129616,0.028292354196310043,11.296305656433105
72,layers.layer_3.weight,0.028125906363129616,0.028292354196310043,11.173033714294434
72,layers.layer_4.weight,0.028125906363129616,0.028292354196310043,11.310443878173828
72,layers.layer_5.weight,0.028125906363129616,0.028292354196310043,11.209654808044434
72,layers.layer_6.weight,0.028125906363129616,0.028292354196310043,1.2632005214691162
74,layers.layer_0.weight,0.028878647834062576,0.029049554839730263,2.0880143642425537
74,layers.layer_1.weight,0.028878647834062576,0.029049554839730263,11.326321601867676
74,layers.layer_2.weight,0.028878647834062576,0.029049554839730263,11.296283721923828
74,layers.layer_3.weight,0.028878647834062576,0.029049554839730263,11.173048973083496
74,layers.layer_4.weight,0.028878647834062576,0.029049554839730263,11.31043529510498
74,layers.layer_5.weight,0.028878647834062576,0.029049554839730263,11.209640502929688
74,layers.layer_6.weight,0.028878647834062576,0.029049554839730263,1.2631715536117554
76,layers.layer_0.weight,0.029629891738295555,0.029805243015289307,2.0878958702087402
76,layers.layer_1.weight,0.029629891738295555,0.029805243015289307,11.32630729675293
76,layers.layer_2.weight,0.029629891738295555,0.029805243015289307,11.296265602111816
76,layers.layer_3.weight,0.029629891738295555,0.029805243015289307,11.17305850982666
76,layers.layer_4.weight,0.029629891738295555,0.029805243015289307,11.310453414916992
76,layers.layer_5.weight,0.029629891738295555,0.029805243015289307,11.209646224975586
76,layers.layer_6.weight,0.029629891738295555,0.029805243015289307,1.2631479501724243
78,layers.layer_0.weight,0.030379634350538254,0.030559422448277473,2.0877482891082764
78,layers.layer_1.weight,0.030379634350538254,0.030559422448277473,11.326292037963867
78,layers.layer_2.weight,0.030379634350538254,0.030559422448277473,11.296249389648438
78,layers.layer_3.weight,0.030379634350538254,0.030559422448277473,11.173064231872559
78,layers.layer_4.weight,0.030379634350538254,0.030559422448277473,11.310492515563965
78,layers.layer_5.weight,0.030379634350538254,0.030559422448277473,11.20966625213623
78,layers.layer_6.weight,0.030379634350538254,0.030559422448277473,1.2631280422210693
80,layers.layer_0.weight,0.03112788498401642,0.03131210058927536,2.087597608566284
80,layers.layer_1.weight,0.03112788498401642,0.03131210058927536,11.32628059387207
80,layers.layer_2.weight,0.03112788498401642,0.03131210058927536,11.296241760253906
80,layers.layer_3.weight,0.03112788498401642,0.03131210058927536,11.173073768615723
80,layers.layer_4.weight,0.03112788498401642,0.03131210058927536,11.31054401397705
80,layers.layer_5.weight,0.03112788498401642,0.03131210058927536,11.209686279296875
80,layers.layer_6.weight,0.03112788498401642,0.03131210058927536,1.2631107568740845
82,layers.layer_0.weight,0.0318746417760849,0.03206327557563782,2.0874714851379395
82,layers.layer_1.weight,0.0318746417760849,0.03206327557563782,11.326277732849121
82,layers.layer_2.weight,0.0318746417760849,0.03206327557563782,11.296245574951172
82,layers.layer_3.weight,0.0318746417760849,0.03206327557563782,11.173090934753418
82,layers.layer_4.weight,0.0318746417760849,0.03206327557563782,11.310596466064453
82,layers.layer_5.weight,0.0318746417760849,0.03206327557563782,11.209697723388672
82,layers.layer_6.weight,0.0318746417760849,0.03206327557563782,1.2630945444107056
84,layers.layer_0.weight,0.0326199047267437,0.032812949270009995,2.0873897075653076
84,layers.layer_1.weight,0.0326199047267437,0.032812949270009995,11.326290130615234
84,layers.layer_2.weight,0.0326199047267437,0.032812949270009995,11.296265602111816
84,layers.layer_3.weight,0.0326199047267437,0.032812949270009995,11.173123359680176
84,layers.layer_4.weight,0.0326199047267437,0.032812949270009995,11.310649871826172
84,layers.layer_5.weight,0.0326199047267437,0.032812949270009995,11.209699630737305
84,layers.layer_6.weight,0.0326199047267437,0.032812949270009995,1.2630786895751953
86,layers.layer_0.weight,0.03336367756128311,0.03356112539768219,2.087362766265869
86,layers.layer_1.weight,0.03336367756128311,0.03356112539768219,11.326321601867676
86,layers.layer_2.weight,0.03336367756128311,0.03356112539768219,11.296302795410156
86,layers.layer_3.weight,0.03336367756128311,0.03356112539768219,11.173171997070312
86,layers.layer_4.weight,0.03336367756128311,0.03356112539768219,11.310704231262207
86,layers.layer_5.weight,0.03336367756128311,0.03356112539768219,11.209697723388672
86,layers.layer_6.weight,0.03336367756128311,0.03356112539768219,1.2630635499954224
88,layers.layer_0.weight,0.034105971455574036,0.034307811409235,2.087392807006836
88,layers.layer_1.weight,0.034105971455574036,0.034307811409235,11.326376914978027
88,layers.layer_2.weight,0.034105971455574036,0.034307811409235,11.296359062194824
88,layers.layer_3.weight,0.034105971455574036,0.034307811409235,11.173239707946777
88,layers.layer_4.weight,0.034105971455574036,0.034307811409235,11.310771942138672
88,layers.layer_5.weight,0.034105971455574036,0.034307811409235,11.209702491760254
88,layers.layer_6.weight,0.034105971455574036,0.034307811409235,1.2630494832992554
90,layers.layer_0.weight,0.03484678268432617,0.035053007304668427,2.0874741077423096
90,layers.layer_1.weight,0.03484678268432617,0.035053007304668427,11.32645320892334
90,layers.layer_2.weight,0.03484678268432617,0.035053007304668427,11.29643726348877
90,layers.layer_3.weight,0.03484678268432617,0.035053007304668427,11.173322677612305
90,layers.layer_4.weight,0.03484678268432617,0.035053007304668427,11.310858726501465
90,layers.layer_5.weight,0.03484678268432617,0.035053007304668427,11.209721565246582
90,layers.layer_6.weight,0.03484678268432617,0.035053007304668427,1.2630372047424316
92,layers.layer_0.weight,0.03558611497282982,0.03579671308398247,2.0875983238220215
92,layers.layer_1.weight,0.03558611497282982,0.03579671308398247,11.32655143737793
92,layers.layer_2.weight,0.03558611497282982,0.03579671308398247,11.29653263092041
92,layers.layer_3.weight,0.03558611497282982,0.03579671308398247,11.173420906066895
92,layers.layer_4.weight,0.03558611497282982,0.03579671308398247,11.310964584350586
92,layers.layer_5.weight,0.03558611497282982,0.03579671308398247,11.209750175476074
92,layers.layer_6.weight,0.03558611497282982,0.03579671308398247,1.2630268335342407
94,layers.layer_0.weight,0.03632396087050438,0.036538928747177124,2.087759494781494
94,layers.layer_1.weight,0.03632396087050438,0.036538928747177124,11.326668739318848
94,layers.layer_2.weight,0.03632396087050438,0.036538928747177124,11.296648025512695
94,layers.layer_3.weight,0.03632396087050438,0.036538928747177124,11.173531532287598
94,layers.layer_4.weight,0.03632396087050438,0.036538928747177124,11.311090469360352
94,layers.layer_5.weight,0.03632396087050438,0.036538928747177124,11.209783554077148
94,layers.layer_6.weight,0.03632396087050438,0.036538928747177124,1.263018012046814
96,layers.layer_0.weight,0.03706033155322075,0.037279658019542694,2.087955951690674
96,layers.layer_1.weight,0.03706033155322075,0.037279658019542694,11.326803207397461
96,layers.layer_2.weight,0.03706033155322075,0.037279658019542694,11.296783447265625
96,layers.layer_3.weight,0.03706033155322075,0.037279658019542694,11.173652648925781
96,layers.layer_4.weight,0.03706033155322075,0.037279658019542694,11.311229705810547
96,layers.layer_5.weight,0.03706033155322075,0.037279658019542694,11.209813117980957
96,layers.layer_6.weight,0.03706033155322075,0.037279658019542694,1.2630099058151245
98,layers.layer_0.weight,0.03779522329568863,0.03801890090107918,2.088193416595459
98,layers.layer_1.weight,0.03779522329568863,0.03801890090107918,11.326957702636719
98,layers.layer_2.weight,0.03779522329568863,0.03801890090107918,11.296939849853516
98,layers.layer_3.weight,0.03779522329568863,0.03801890090107918,11.173786163330078
98,layers.layer_4.weight,0.03779522329568863,0.03801890090107918,11.311384201049805
98,layers.layer_5.weight,0.03779522329568863,0.03801890090107918,11.209835052490234
98,layers.layer_6.weight,0.03779522329568863,0.03801890090107918,1.2630025148391724
100,layers.layer_0.weight,0.03852863609790802,0.03875664994120598,2.0884835720062256
100,layers.layer_1.weight,0.03852863609790802,0.03875664994120598,11.32713794708252
100,layers.layer_2.weight,0.03852863609790802,0.03875664994120598,11.297121047973633
100,layers.layer_3.weight,0.03852863609790802,0.03875664994120598,11.173935890197754
100,layers.layer_4.weight,0.03852863609790802,0.03875664994120598,11.31155776977539
100,layers.layer_5.weight,0.03852863609790802,0.03875664994120598,11.209856033325195
100,layers.layer_6.weight,0.03852863609790802,0.03875664994120598,1.262995719909668
102,layers.layer_0.weight,0.03926058113574982,0.039492931216955185,2.0888442993164062
102,layers.layer_1.weight,0.03926058113574982,0.039492931216955185,11.327348709106445
102,layers.layer_2.weight,0.03926058113574982,0.039492931216955185,11.297332763671875
102,layers.layer_3.weight,0.03926058113574982,0.039492931216955185,11.174107551574707
102,layers.layer_4.weight,0.03926058113574982,0.039492931216955185,11.311758041381836
