Epoch,Layer,Mean,Std,L2
69600,layers.layer_3.weight,0.10710179805755615,0.7321400046348572,15.052400588989258
69600,layers.layer_4.weight,0.10710179805755615,0.7321400046348572,13.225505828857422
69600,layers.layer_5.weight,0.10710179805755615,0.7321400046348572,12.13701343536377
69600,layers.layer_6.weight,0.10710179805755615,0.7321400046348572,0.9908434152603149
69700,layers.layer_0.weight,0.0721682459115982,0.7423282861709595,7.568308353424072
69700,layers.layer_1.weight,0.0721682459115982,0.7423282861709595,19.946245193481445
69700,layers.layer_2.weight,0.0721682459115982,0.7423282861709595,20.376537322998047
69700,layers.layer_3.weight,0.0721682459115982,0.7423282861709595,15.05334758758545
69700,layers.layer_4.weight,0.0721682459115982,0.7423282861709595,13.226855278015137
69700,layers.layer_5.weight,0.0721682459115982,0.7423282861709595,12.13768482208252
69700,layers.layer_6.weight,0.0721682459115982,0.7423282861709595,0.9908015131950378
69800,layers.layer_0.weight,0.00238576577976346,0.7165135145187378,7.568323135375977
69800,layers.layer_1.weight,0.00238576577976346,0.7165135145187378,19.947284698486328
69800,layers.layer_2.weight,0.00238576577976346,0.7165135145187378,20.37896728515625
69800,layers.layer_3.weight,0.00238576577976346,0.7165135145187378,15.05424690246582
69800,layers.layer_4.weight,0.00238576577976346,0.7165135145187378,13.22819709777832
69800,layers.layer_5.weight,0.00238576577976346,0.7165135145187378,12.13832950592041
69800,layers.layer_6.weight,0.00238576577976346,0.7165135145187378,0.9908077120780945
69900,layers.layer_0.weight,0.0021057832054793835,0.7464838027954102,7.568147659301758
69900,layers.layer_1.weight,0.0021057832054793835,0.7464838027954102,19.948535919189453
69900,layers.layer_2.weight,0.0021057832054793835,0.7464838027954102,20.38178062438965
69900,layers.layer_3.weight,0.0021057832054793835,0.7464838027954102,15.055595397949219
69900,layers.layer_4.weight,0.0021057832054793835,0.7464838027954102,13.230467796325684
69900,layers.layer_5.weight,0.0021057832054793835,0.7464838027954102,12.139548301696777
69900,layers.layer_6.weight,0.0021057832054793835,0.7464838027954102,0.9907828569412231
70000,layers.layer_0.weight,0.06715062260627747,0.7492815256118774,7.568135738372803
70000,layers.layer_1.weight,0.06715062260627747,0.7492815256118774,19.94936752319336
70000,layers.layer_2.weight,0.06715062260627747,0.7492815256118774,20.38379669189453
70000,layers.layer_3.weight,0.06715062260627747,0.7492815256118774,15.05634593963623
70000,layers.layer_4.weight,0.06715062260627747,0.7492815256118774,13.231266975402832
70000,layers.layer_5.weight,0.06715062260627747,0.7492815256118774,12.139936447143555
70000,layers.layer_6.weight,0.06715062260627747,0.7492815256118774,0.9907752275466919
70100,layers.layer_0.weight,0.0002830878656823188,0.7185816168785095,7.56816291809082
70100,layers.layer_1.weight,0.0002830878656823188,0.7185816168785095,19.950237274169922
70100,layers.layer_2.weight,0.0002830878656823188,0.7185816168785095,20.386016845703125
70100,layers.layer_3.weight,0.0002830878656823188,0.7185816168785095,15.057075500488281
70100,layers.layer_4.weight,0.0002830878656823188,0.7185816168785095,13.232495307922363
70100,layers.layer_5.weight,0.0002830878656823188,0.7185816168785095,12.14055347442627
70100,layers.layer_6.weight,0.0002830878656823188,0.7185816168785095,0.9907817840576172
70200,layers.layer_0.weight,8.056677324930206e-05,0.6835193634033203,7.568267345428467
70200,layers.layer_1.weight,8.056677324930206e-05,0.6835193634033203,19.95085906982422
70200,layers.layer_2.weight,8.056677324930206e-05,0.6835193634033203,20.387670516967773
70200,layers.layer_3.weight,8.056677324930206e-05,0.6835193634033203,15.057584762573242
70200,layers.layer_4.weight,8.056677324930206e-05,0.6835193634033203,13.23291015625
70200,layers.layer_5.weight,8.056677324930206e-05,0.6835193634033203,12.140680313110352
70200,layers.layer_6.weight,8.056677324930206e-05,0.6835193634033203,0.9907926321029663
70300,layers.layer_0.weight,0.0007122779497876763,0.656363844871521,7.568164348602295
70300,layers.layer_1.weight,0.0007122779497876763,0.656363844871521,19.951860427856445
70300,layers.layer_2.weight,0.0007122779497876763,0.656363844871521,20.389732360839844
70300,layers.layer_3.weight,0.0007122779497876763,0.656363844871521,15.05828857421875
70300,layers.layer_4.weight,0.0007122779497876763,0.656363844871521,13.233394622802734
70300,layers.layer_5.weight,0.0007122779497876763,0.656363844871521,12.140825271606445
70300,layers.layer_6.weight,0.0007122779497876763,0.656363844871521,0.9907947778701782
70400,layers.layer_0.weight,0.009794305078685284,0.6748705506324768,7.56809663772583
70400,layers.layer_1.weight,0.009794305078685284,0.6748705506324768,19.952524185180664
70400,layers.layer_2.weight,0.009794305078685284,0.6748705506324768,20.3919734954834
70400,layers.layer_3.weight,0.009794305078685284,0.6748705506324768,15.059247016906738
70400,layers.layer_4.weight,0.009794305078685284,0.6748705506324768,13.234939575195312
70400,layers.layer_5.weight,0.009794305078685284,0.6748705506324768,12.141725540161133
70400,layers.layer_6.weight,0.009794305078685284,0.6748705506324768,0.990775465965271
70500,layers.layer_0.weight,0.05536608025431633,0.6443568468093872,7.5681538581848145
70500,layers.layer_1.weight,0.05536608025431633,0.6443568468093872,19.95319366455078
70500,layers.layer_2.weight,0.05536608025431633,0.6443568468093872,20.393672943115234
70500,layers.layer_3.weight,0.05536608025431633,0.6443568468093872,15.059758186340332
70500,layers.layer_4.weight,0.05536608025431633,0.6443568468093872,13.235373497009277
70500,layers.layer_5.weight,0.05536608025431633,0.6443568468093872,12.141834259033203
70500,layers.layer_6.weight,0.05536608025431633,0.6443568468093872,0.9907757639884949
70600,layers.layer_0.weight,0.002351081930100918,0.6550716757774353,7.5680832862854
70600,layers.layer_1.weight,0.002351081930100918,0.6550716757774353,19.954198837280273
70600,layers.layer_2.weight,0.002351081930100918,0.6550716757774353,20.396120071411133
70600,layers.layer_3.weight,0.002351081930100918,0.6550716757774353,15.060785293579102
70600,layers.layer_4.weight,0.002351081930100918,0.6550716757774353,13.236909866333008
70600,layers.layer_5.weight,0.002351081930100918,0.6550716757774353,12.142699241638184
70600,layers.layer_6.weight,0.002351081930100918,0.6550716757774353,0.9907707571983337
70700,layers.layer_0.weight,0.0011176371481269598,0.6716679334640503,7.567966938018799
70700,layers.layer_1.weight,0.0011176371481269598,0.6716679334640503,19.95508575439453
70700,layers.layer_2.weight,0.0011176371481269598,0.6716679334640503,20.398406982421875
70700,layers.layer_3.weight,0.0011176371481269598,0.6716679334640503,15.061748504638672
70700,layers.layer_4.weight,0.0011176371481269598,0.6716679334640503,13.238456726074219
70700,layers.layer_5.weight,0.0011176371481269598,0.6716679334640503,12.143583297729492
70700,layers.layer_6.weight,0.0011176371481269598,0.6716679334640503,0.9907567501068115
70800,layers.layer_0.weight,0.06086312234401703,0.6423625349998474,7.567906856536865
70800,layers.layer_1.weight,0.06086312234401703,0.6423625349998474,19.956180572509766
70800,layers.layer_2.weight,0.06086312234401703,0.6423625349998474,20.400285720825195
70800,layers.layer_3.weight,0.06086312234401703,0.6423625349998474,15.06240463256836
70800,layers.layer_4.weight,0.06086312234401703,0.6423625349998474,13.238838195800781
70800,layers.layer_5.weight,0.06086312234401703,0.6423625349998474,12.143638610839844
70800,layers.layer_6.weight,0.06086312234401703,0.6423625349998474,0.9907520413398743
70900,layers.layer_0.weight,0.007545115891844034,0.6438848376274109,7.567910194396973
70900,layers.layer_1.weight,0.007545115891844034,0.6438848376274109,19.95681381225586
70900,layers.layer_2.weight,0.007545115891844034,0.6438848376274109,20.402456283569336
70900,layers.layer_3.weight,0.007545115891844034,0.6438848376274109,15.063265800476074
70900,layers.layer_4.weight,0.007545115891844034,0.6438848376274109,13.24020004272461
70900,layers.layer_5.weight,0.007545115891844034,0.6438848376274109,12.144417762756348
70900,layers.layer_6.weight,0.007545115891844034,0.6438848376274109,0.9907594323158264
71000,layers.layer_0.weight,0.002852889010682702,0.6483525633811951,7.567885875701904
71000,layers.layer_1.weight,0.002852889010682702,0.6483525633811951,19.957599639892578
71000,layers.layer_2.weight,0.002852889010682702,0.6483525633811951,20.404586791992188
71000,layers.layer_3.weight,0.002852889010682702,0.6483525633811951,15.06408977508545
71000,layers.layer_4.weight,0.002852889010682702,0.6483525633811951,13.24147891998291
71000,layers.layer_5.weight,0.002852889010682702,0.6483525633811951,12.145122528076172
71000,layers.layer_6.weight,0.002852889010682702,0.6483525633811951,0.9907485842704773
71100,layers.layer_0.weight,0.004593143705278635,0.6433115005493164,7.567699432373047
71100,layers.layer_1.weight,0.004593143705278635,0.6433115005493164,19.958791732788086
71100,layers.layer_2.weight,0.004593143705278635,0.6433115005493164,20.406879425048828
71100,layers.layer_3.weight,0.004593143705278635,0.6433115005493164,15.06497859954834
71100,layers.layer_4.weight,0.004593143705278635,0.6433115005493164,13.24247932434082
71100,layers.layer_5.weight,0.004593143705278635,0.6433115005493164,12.145648956298828
71100,layers.layer_6.weight,0.004593143705278635,0.6433115005493164,0.9907434582710266
71200,layers.layer_0.weight,0.003020339645445347,0.650705099105835,7.567713260650635
71200,layers.layer_1.weight,0.003020339645445347,0.650705099105835,19.959501266479492
71200,layers.layer_2.weight,0.003020339645445347,0.650705099105835,20.40892791748047
71200,layers.layer_3.weight,0.003020339645445347,0.650705099105835,15.065851211547852
71200,layers.layer_4.weight,0.003020339645445347,0.650705099105835,13.243849754333496
71200,layers.layer_5.weight,0.003020339645445347,0.650705099105835,12.146398544311523
71200,layers.layer_6.weight,0.003020339645445347,0.650705099105835,0.9907354712486267
71300,layers.layer_0.weight,0.0016035916050896049,0.6563534736633301,7.567691326141357
71300,layers.layer_1.weight,0.0016035916050896049,0.6563534736633301,19.960254669189453
71300,layers.layer_2.weight,0.0016035916050896049,0.6563534736633301,20.411046981811523
71300,layers.layer_3.weight,0.0016035916050896049,0.6563534736633301,15.06674575805664
71300,layers.layer_4.weight,0.0016035916050896049,0.6563534736633301,13.245126724243164
71300,layers.layer_5.weight,0.0016035916050896049,0.6563534736633301,12.147066116333008
71300,layers.layer_6.weight,0.0016035916050896049,0.6563534736633301,0.9907257556915283
71400,layers.layer_0.weight,0.010282976552844048,0.6626745462417603,7.567437648773193
71400,layers.layer_1.weight,0.010282976552844048,0.6626745462417603,19.961843490600586
71400,layers.layer_2.weight,0.010282976552844048,0.6626745462417603,20.413408279418945
71400,layers.layer_3.weight,0.010282976552844048,0.6626745462417603,15.067718505859375
71400,layers.layer_4.weight,0.010282976552844048,0.6626745462417603,13.246407508850098
71400,layers.layer_5.weight,0.010282976552844048,0.6626745462417603,12.147625923156738
71400,layers.layer_6.weight,0.010282976552844048,0.6626745462417603,0.9907151460647583
71500,layers.layer_0.weight,0.03869994357228279,0.665957510471344,7.567450523376465
71500,layers.layer_1.weight,0.03869994357228279,0.665957510471344,19.962522506713867
71500,layers.layer_2.weight,0.03869994357228279,0.665957510471344,20.41526222229004
71500,layers.layer_3.weight,0.03869994357228279,0.665957510471344,15.068564414978027
71500,layers.layer_4.weight,0.03869994357228279,0.665957510471344,13.247339248657227
71500,layers.layer_5.weight,0.03869994357228279,0.665957510471344,12.148210525512695
71500,layers.layer_6.weight,0.03869994357228279,0.665957510471344,0.9907016754150391
71600,layers.layer_0.weight,0.07370369136333466,0.6417702436447144,7.567486763000488
71600,layers.layer_1.weight,0.07370369136333466,0.6417702436447144,19.963109970092773
71600,layers.layer_2.weight,0.07370369136333466,0.6417702436447144,20.417028427124023
71600,layers.layer_3.weight,0.07370369136333466,0.6417702436447144,15.069123268127441
71600,layers.layer_4.weight,0.07370369136333466,0.6417702436447144,13.24802303314209
71600,layers.layer_5.weight,0.07370369136333466,0.6417702436447144,12.148468017578125
71600,layers.layer_6.weight,0.07370369136333466,0.6417702436447144,0.9907004833221436
71700,layers.layer_0.weight,0.005341656040400267,0.6395226120948792,7.567561626434326
71700,layers.layer_1.weight,0.005341656040400267,0.6395226120948792,19.96382713317871
71700,layers.layer_2.weight,0.005341656040400267,0.6395226120948792,20.419116973876953
71700,layers.layer_3.weight,0.005341656040400267,0.6395226120948792,15.069902420043945
71700,layers.layer_4.weight,0.005341656040400267,0.6395226120948792,13.249259948730469
71700,layers.layer_5.weight,0.005341656040400267,0.6395226120948792,12.149173736572266
71700,layers.layer_6.weight,0.005341656040400267,0.6395226120948792,0.9907047748565674
71800,layers.layer_0.weight,0.0034016480203717947,0.6624529957771301,7.567395210266113
71800,layers.layer_1.weight,0.0034016480203717947,0.6624529957771301,19.964876174926758
71800,layers.layer_2.weight,0.0034016480203717947,0.6624529957771301,20.421430587768555
71800,layers.layer_3.weight,0.0034016480203717947,0.6624529957771301,15.071070671081543
71800,layers.layer_4.weight,0.0034016480203717947,0.6624529957771301,13.250956535339355
71800,layers.layer_5.weight,0.0034016480203717947,0.6624529957771301,12.150176048278809
71800,layers.layer_6.weight,0.0034016480203717947,0.6624529957771301,0.9906899929046631
71900,layers.layer_0.weight,0.03362950310111046,0.663244903087616,7.567440986633301
71900,layers.layer_1.weight,0.03362950310111046,0.663244903087616,19.96562385559082
71900,layers.layer_2.weight,0.03362950310111046,0.663244903087616,20.423219680786133
71900,layers.layer_3.weight,0.03362950310111046,0.663244903087616,15.071805953979492
71900,layers.layer_4.weight,0.03362950310111046,0.663244903087616,13.251959800720215
71900,layers.layer_5.weight,0.03362950310111046,0.663244903087616,12.1508150100708
71900,layers.layer_6.weight,0.03362950310111046,0.663244903087616,0.9906901717185974
72000,layers.layer_0.weight,0.11634840816259384,0.6479632258415222,7.567437171936035
72000,layers.layer_1.weight,0.11634840816259384,0.6479632258415222,19.966434478759766
72000,layers.layer_2.weight,0.11634840816259384,0.6479632258415222,20.425262451171875
72000,layers.layer_3.weight,0.11634840816259384,0.6479632258415222,15.072519302368164
72000,layers.layer_4.weight,0.11634840816259384,0.6479632258415222,13.252716064453125
72000,layers.layer_5.weight,0.11634840816259384,0.6479632258415222,12.15120792388916
72000,layers.layer_6.weight,0.11634840816259384,0.6479632258415222,0.9907112717628479
72100,layers.layer_0.weight,0.0008326075621880591,0.6381279826164246,7.567359447479248
72100,layers.layer_1.weight,0.0008326075621880591,0.6381279826164246,19.967252731323242
72100,layers.layer_2.weight,0.0008326075621880591,0.6381279826164246,20.427120208740234
72100,layers.layer_3.weight,0.0008326075621880591,0.6381279826164246,15.073369979858398
72100,layers.layer_4.weight,0.0008326075621880591,0.6381279826164246,13.253724098205566
72100,layers.layer_5.weight,0.0008326075621880591,0.6381279826164246,12.15176010131836
72100,layers.layer_6.weight,0.0008326075621880591,0.6381279826164246,0.9906842708587646
72200,layers.layer_0.weight,0.001940741902217269,0.6630972027778625,7.5670647621154785
72200,layers.layer_1.weight,0.001940741902217269,0.6630972027778625,19.968860626220703
72200,layers.layer_2.weight,0.001940741902217269,0.6630972027778625,20.429607391357422
72200,layers.layer_3.weight,0.001940741902217269,0.6630972027778625,15.074487686157227
72200,layers.layer_4.weight,0.001940741902217269,0.6630972027778625,13.255464553833008
72200,layers.layer_5.weight,0.001940741902217269,0.6630972027778625,12.152576446533203
72200,layers.layer_6.weight,0.001940741902217269,0.6630972027778625,0.9906657338142395
72300,layers.layer_0.weight,0.11286618560552597,0.6802007555961609,7.567010879516602
72300,layers.layer_1.weight,0.11286618560552597,0.6802007555961609,19.969602584838867
72300,layers.layer_2.weight,0.11286618560552597,0.6802007555961609,20.431169509887695
72300,layers.layer_3.weight,0.11286618560552597,0.6802007555961609,15.075387954711914
72300,layers.layer_4.weight,0.11286618560552597,0.6802007555961609,13.256195068359375
72300,layers.layer_5.weight,0.11286618560552597,0.6802007555961609,12.153019905090332
72300,layers.layer_6.weight,0.11286618560552597,0.6802007555961609,0.9906392097473145
72400,layers.layer_0.weight,0.0006385039887391031,0.659699022769928,7.567076683044434
72400,layers.layer_1.weight,0.0006385039887391031,0.659699022769928,19.970272064208984
72400,layers.layer_2.weight,0.0006385039887391031,0.659699022769928,20.433223724365234
72400,layers.layer_3.weight,0.0006385039887391031,0.659699022769928,15.076327323913574
72400,layers.layer_4.weight,0.0006385039887391031,0.659699022769928,13.257535934448242
72400,layers.layer_5.weight,0.0006385039887391031,0.659699022769928,12.153544425964355
72400,layers.layer_6.weight,0.0006385039887391031,0.659699022769928,0.9906548857688904
72500,layers.layer_0.weight,0.03258516639471054,0.666671633720398,7.567122936248779
72500,layers.layer_1.weight,0.03258516639471054,0.666671633720398,19.97087860107422
72500,layers.layer_2.weight,0.03258516639471054,0.666671633720398,20.434890747070312
72500,layers.layer_3.weight,0.03258516639471054,0.666671633720398,15.077104568481445
72500,layers.layer_4.weight,0.03258516639471054,0.666671633720398,13.258621215820312
72500,layers.layer_5.weight,0.03258516639471054,0.666671633720398,12.154317855834961
72500,layers.layer_6.weight,0.03258516639471054,0.666671633720398,0.9906511306762695
72600,layers.layer_0.weight,0.008037281222641468,0.6357690691947937,7.567142009735107
72600,layers.layer_1.weight,0.008037281222641468,0.6357690691947937,19.971540451049805
72600,layers.layer_2.weight,0.008037281222641468,0.6357690691947937,20.436607360839844
72600,layers.layer_3.weight,0.008037281222641468,0.6357690691947937,15.077645301818848
72600,layers.layer_4.weight,0.008037281222641468,0.6357690691947937,13.259132385253906
72600,layers.layer_5.weight,0.008037281222641468,0.6357690691947937,12.15447998046875
72600,layers.layer_6.weight,0.008037281222641468,0.6357690691947937,0.9906525015830994
72700,layers.layer_0.weight,0.001937436405569315,0.640366792678833,7.566932201385498
72700,layers.layer_1.weight,0.001937436405569315,0.640366792678833,19.972881317138672
72700,layers.layer_2.weight,0.001937436405569315,0.640366792678833,20.438827514648438
72700,layers.layer_3.weight,0.001937436405569315,0.640366792678833,15.078536033630371
72700,layers.layer_4.weight,0.001937436405569315,0.640366792678833,13.2603178024292
72700,layers.layer_5.weight,0.001937436405569315,0.640366792678833,12.155241012573242
72700,layers.layer_6.weight,0.001937436405569315,0.640366792678833,0.9906454682350159
72800,layers.layer_0.weight,0.004587132949382067,0.6480536460876465,7.56695032119751
72800,layers.layer_1.weight,0.004587132949382067,0.6480536460876465,19.97348403930664
72800,layers.layer_2.weight,0.004587132949382067,0.6480536460876465,20.440614700317383
72800,layers.layer_3.weight,0.004587132949382067,0.6480536460876465,15.079510688781738
72800,layers.layer_4.weight,0.004587132949382067,0.6480536460876465,13.261513710021973
72800,layers.layer_5.weight,0.004587132949382067,0.6480536460876465,12.156042098999023
72800,layers.layer_6.weight,0.004587132949382067,0.6480536460876465,0.9906343221664429
72900,layers.layer_0.weight,0.012669586576521397,0.6614461541175842,7.566939353942871
72900,layers.layer_1.weight,0.012669586576521397,0.6614461541175842,19.97412109375
72900,layers.layer_2.weight,0.012669586576521397,0.6614461541175842,20.442394256591797
72900,layers.layer_3.weight,0.012669586576521397,0.6614461541175842,15.080479621887207
72900,layers.layer_4.weight,0.012669586576521397,0.6614461541175842,13.262825965881348
72900,layers.layer_5.weight,0.012669586576521397,0.6614461541175842,12.156901359558105
72900,layers.layer_6.weight,0.012669586576521397,0.6614461541175842,0.9906195402145386
73000,layers.layer_0.weight,0.04202301427721977,0.632703959941864,7.5668816566467285
73000,layers.layer_1.weight,0.04202301427721977,0.632703959941864,19.975061416625977
73000,layers.layer_2.weight,0.04202301427721977,0.632703959941864,20.44408416748047
73000,layers.layer_3.weight,0.04202301427721977,0.632703959941864,15.081125259399414
73000,layers.layer_4.weight,0.04202301427721977,0.632703959941864,13.26319408416748
73000,layers.layer_5.weight,0.04202301427721977,0.632703959941864,12.157055854797363
73000,layers.layer_6.weight,0.04202301427721977,0.632703959941864,0.9906221032142639
73100,layers.layer_0.weight,0.01681862771511078,0.6312556266784668,7.566929340362549
73100,layers.layer_1.weight,0.01681862771511078,0.6312556266784668,19.975656509399414
73100,layers.layer_2.weight,0.01681862771511078,0.6312556266784668,20.4458065032959
73100,layers.layer_3.weight,0.01681862771511078,0.6312556266784668,15.081930160522461
73100,layers.layer_4.weight,0.01681862771511078,0.6312556266784668,13.26437759399414
73100,layers.layer_5.weight,0.01681862771511078,0.6312556266784668,12.157779693603516
73100,layers.layer_6.weight,0.01681862771511078,0.6312556266784668,0.9906293749809265
73200,layers.layer_0.weight,0.008387847803533077,0.6420505046844482,7.566802978515625
73200,layers.layer_1.weight,0.008387847803533077,0.6420505046844482,19.976770401000977
73200,layers.layer_2.weight,0.008387847803533077,0.6420505046844482,20.447811126708984
73200,layers.layer_3.weight,0.008387847803533077,0.6420505046844482,15.083003997802734
73200,layers.layer_4.weight,0.008387847803533077,0.6420505046844482,13.265650749206543
73200,layers.layer_5.weight,0.008387847803533077,0.6420505046844482,12.1586275100708
73200,layers.layer_6.weight,0.008387847803533077,0.6420505046844482,0.9906129240989685
73300,layers.layer_0.weight,0.004045052453875542,0.649348795413971,7.566725254058838
73300,layers.layer_1.weight,0.004045052453875542,0.649348795413971,19.977460861206055
73300,layers.layer_2.weight,0.004045052453875542,0.649348795413971,20.449565887451172
73300,layers.layer_3.weight,0.004045052453875542,0.649348795413971,15.083903312683105
73300,layers.layer_4.weight,0.004045052453875542,0.649348795413971,13.26688003540039
73300,layers.layer_5.weight,0.004045052453875542,0.649348795413971,12.159432411193848
73300,layers.layer_6.weight,0.004045052453875542,0.649348795413971,0.9906051754951477
73400,layers.layer_0.weight,0.015853188931941986,0.6669123768806458,7.566741943359375
73400,layers.layer_1.weight,0.015853188931941986,0.6669123768806458,19.978164672851562
73400,layers.layer_2.weight,0.015853188931941986,0.6669123768806458,20.451133728027344
73400,layers.layer_3.weight,0.015853188931941986,0.6669123768806458,15.084903717041016
73400,layers.layer_4.weight,0.015853188931941986,0.6669123768806458,13.268189430236816
73400,layers.layer_5.weight,0.015853188931941986,0.6669123768806458,12.160362243652344
73400,layers.layer_6.weight,0.015853188931941986,0.6669123768806458,0.9905927181243896
73500,layers.layer_0.weight,0.0024966353084892035,0.636401355266571,7.566623687744141
73500,layers.layer_1.weight,0.0024966353084892035,0.636401355266571,19.979129791259766
73500,layers.layer_2.weight,0.0024966353084892035,0.636401355266571,20.452960968017578
73500,layers.layer_3.weight,0.0024966353084892035,0.636401355266571,15.08565616607666
73500,layers.layer_4.weight,0.0024966353084892035,0.636401355266571,13.268716812133789
73500,layers.layer_5.weight,0.0024966353084892035,0.636401355266571,12.160560607910156
73500,layers.layer_6.weight,0.0024966353084892035,0.636401355266571,0.9905987977981567
73600,layers.layer_0.weight,0.0012762581463903189,0.6394972801208496,7.56660270690918
73600,layers.layer_1.weight,0.0012762581463903189,0.6394972801208496,19.97978401184082
73600,layers.layer_2.weight,0.0012762581463903189,0.6394972801208496,20.454591751098633
73600,layers.layer_3.weight,0.0012762581463903189,0.6394972801208496,15.086485862731934
73600,layers.layer_4.weight,0.0012762581463903189,0.6394972801208496,13.26986026763916
73600,layers.layer_5.weight,0.0012762581463903189,0.6394972801208496,12.161299705505371
73600,layers.layer_6.weight,0.0012762581463903189,0.6394972801208496,0.9905917644500732
73700,layers.layer_0.weight,0.00024632876738905907,0.6372503042221069,7.566564083099365
73700,layers.layer_1.weight,0.00024632876738905907,0.6372503042221069,19.980453491210938
73700,layers.layer_2.weight,0.00024632876738905907,0.6372503042221069,20.456260681152344
73700,layers.layer_3.weight,0.00024632876738905907,0.6372503042221069,15.087430953979492
73700,layers.layer_4.weight,0.00024632876738905907,0.6372503042221069,13.270792961120605
73700,layers.layer_5.weight,0.00024632876738905907,0.6372503042221069,12.161935806274414
73700,layers.layer_6.weight,0.00024632876738905907,0.6372503042221069,0.9905849695205688
73800,layers.layer_0.weight,0.005519217811524868,0.6610597372055054,7.566316604614258
73800,layers.layer_1.weight,0.005519217811524868,0.6610597372055054,19.98179817199707
73800,layers.layer_2.weight,0.005519217811524868,0.6610597372055054,20.45831298828125
73800,layers.layer_3.weight,0.005519217811524868,0.6610597372055054,15.088604927062988
73800,layers.layer_4.weight,0.005519217811524868,0.6610597372055054,13.272363662719727
73800,layers.layer_5.weight,0.005519217811524868,0.6610597372055054,12.162299156188965
73800,layers.layer_6.weight,0.005519217811524868,0.6610597372055054,0.9905680418014526
73900,layers.layer_0.weight,0.04704752936959267,0.6303724050521851,7.566376686096191
73900,layers.layer_1.weight,0.04704752936959267,0.6303724050521851,19.98235321044922
73900,layers.layer_2.weight,0.04704752936959267,0.6303724050521851,20.459440231323242
73900,layers.layer_3.weight,0.04704752936959267,0.6303724050521851,15.089155197143555
73900,layers.layer_4.weight,0.04704752936959267,0.6303724050521851,13.2726411819458
73900,layers.layer_5.weight,0.04704752936959267,0.6303724050521851,12.16236686706543
73900,layers.layer_6.weight,0.04704752936959267,0.6303724050521851,0.9905694723129272
74000,layers.layer_0.weight,0.0020163056906312704,0.6346830725669861,7.566391468048096
74000,layers.layer_1.weight,0.0020163056906312704,0.6346830725669861,19.982927322387695
74000,layers.layer_2.weight,0.0020163056906312704,0.6346830725669861,20.461118698120117
74000,layers.layer_3.weight,0.0020163056906312704,0.6346830725669861,15.090015411376953
74000,layers.layer_4.weight,0.0020163056906312704,0.6346830725669861,13.273892402648926
74000,layers.layer_5.weight,0.0020163056906312704,0.6346830725669861,12.163182258605957
74000,layers.layer_6.weight,0.0020163056906312704,0.6346830725669861,0.9905701875686646
74100,layers.layer_0.weight,0.0015592010458931327,0.6380665898323059,7.5662336349487305
74100,layers.layer_1.weight,0.0015592010458931327,0.6380665898323059,19.98404312133789
74100,layers.layer_2.weight,0.0015592010458931327,0.6380665898323059,20.462913513183594
74100,layers.layer_3.weight,0.0015592010458931327,0.6380665898323059,15.090860366821289
74100,layers.layer_4.weight,0.0015592010458931327,0.6380665898323059,13.275005340576172
74100,layers.layer_5.weight,0.0015592010458931327,0.6380665898323059,12.163895606994629
74100,layers.layer_6.weight,0.0015592010458931327,0.6380665898323059,0.9905626177787781
74200,layers.layer_0.weight,0.004904463421553373,0.6443395614624023,7.566175937652588
74200,layers.layer_1.weight,0.004904463421553373,0.6443395614624023,19.984766006469727
74200,layers.layer_2.weight,0.004904463421553373,0.6443395614624023,20.46454429626465
74200,layers.layer_3.weight,0.004904463421553373,0.6443395614624023,15.091926574707031
74200,layers.layer_4.weight,0.004904463421553373,0.6443395614624023,13.276101112365723
74200,layers.layer_5.weight,0.004904463421553373,0.6443395614624023,12.164727210998535
74200,layers.layer_6.weight,0.004904463421553373,0.6443395614624023,0.9905532002449036
74300,layers.layer_0.weight,0.004785086028277874,0.6474795937538147,7.56617546081543
74300,layers.layer_1.weight,0.004785086028277874,0.6474795937538147,19.985349655151367
74300,layers.layer_2.weight,0.004785086028277874,0.6474795937538147,20.465986251831055
74300,layers.layer_3.weight,0.004785086028277874,0.6474795937538147,15.092741966247559
74300,layers.layer_4.weight,0.004785086028277874,0.6474795937538147,13.277159690856934
74300,layers.layer_5.weight,0.004785086028277874,0.6474795937538147,12.165435791015625
74300,layers.layer_6.weight,0.004785086028277874,0.6474795937538147,0.9905456900596619
74400,layers.layer_0.weight,0.021363940089941025,0.6514043807983398,7.566133975982666
74400,layers.layer_1.weight,0.021363940089941025,0.6514043807983398,19.986312866210938
74400,layers.layer_2.weight,0.021363940089941025,0.6514043807983398,20.467571258544922
74400,layers.layer_3.weight,0.021363940089941025,0.6514043807983398,15.093629837036133
74400,layers.layer_4.weight,0.021363940089941025,0.6514043807983398,13.278193473815918
74400,layers.layer_5.weight,0.021363940089941025,0.6514043807983398,12.166152000427246
74400,layers.layer_6.weight,0.021363940089941025,0.6514043807983398,0.9905437231063843
74500,layers.layer_0.weight,0.008387102745473385,0.646745502948761,7.5660881996154785
74500,layers.layer_1.weight,0.008387102745473385,0.646745502948761,19.98686408996582
74500,layers.layer_2.weight,0.008387102745473385,0.646745502948761,20.469085693359375
74500,layers.layer_3.weight,0.008387102745473385,0.646745502948761,15.094382286071777
74500,layers.layer_4.weight,0.008387102745473385,0.646745502948761,13.2789888381958
74500,layers.layer_5.weight,0.008387102745473385,0.646745502948761,12.16666316986084
74500,layers.layer_6.weight,0.008387102745473385,0.646745502948761,0.9905456900596619
