Epoch,Layer,Mean,Std,L2
48,layers.layer_6.weight,20.96118927001953,0.3403894305229187,1.2712842226028442
50,layers.layer_0.weight,9.991724014282227,0.1945435106754303,2.048403263092041
50,layers.layer_1.weight,9.991724014282227,0.1945435106754303,11.326672554016113
50,layers.layer_2.weight,9.991724014282227,0.1945435106754303,11.30611515045166
50,layers.layer_3.weight,9.991724014282227,0.1945435106754303,11.183953285217285
50,layers.layer_4.weight,9.991724014282227,0.1945435106754303,11.316666603088379
50,layers.layer_5.weight,9.991724014282227,0.1945435106754303,11.215428352355957
50,layers.layer_6.weight,9.991724014282227,0.1945435106754303,1.2711665630340576
52,layers.layer_0.weight,3.8024814128875732,0.16045323014259338,2.048382043838501
52,layers.layer_1.weight,3.8024814128875732,0.16045323014259338,11.326628684997559
52,layers.layer_2.weight,3.8024814128875732,0.16045323014259338,11.306071281433105
52,layers.layer_3.weight,3.8024814128875732,0.16045323014259338,11.183958053588867
52,layers.layer_4.weight,3.8024814128875732,0.16045323014259338,11.316649436950684
52,layers.layer_5.weight,3.8024814128875732,0.16045323014259338,11.215372085571289
52,layers.layer_6.weight,3.8024814128875732,0.16045323014259338,1.271073818206787
54,layers.layer_0.weight,13.139129638671875,0.26637184619903564,2.048358678817749
54,layers.layer_1.weight,13.139129638671875,0.26637184619903564,11.326594352722168
54,layers.layer_2.weight,13.139129638671875,0.26637184619903564,11.306032180786133
54,layers.layer_3.weight,13.139129638671875,0.26637184619903564,11.183954238891602
54,layers.layer_4.weight,13.139129638671875,0.26637184619903564,11.316629409790039
54,layers.layer_5.weight,13.139129638671875,0.26637184619903564,11.21532917022705
54,layers.layer_6.weight,13.139129638671875,0.26637184619903564,1.2709944248199463
56,layers.layer_0.weight,14.626741409301758,0.2853790521621704,2.048342227935791
56,layers.layer_1.weight,14.626741409301758,0.2853790521621704,11.326566696166992
56,layers.layer_2.weight,14.626741409301758,0.2853790521621704,11.305973052978516
56,layers.layer_3.weight,14.626741409301758,0.2853790521621704,11.183897018432617
56,layers.layer_4.weight,14.626741409301758,0.2853790521621704,11.316577911376953
56,layers.layer_5.weight,14.626741409301758,0.2853790521621704,11.215296745300293
56,layers.layer_6.weight,14.626741409301758,0.2853790521621704,1.2709174156188965
58,layers.layer_0.weight,9.044721603393555,0.206946462392807,2.048333168029785
58,layers.layer_1.weight,9.044721603393555,0.206946462392807,11.326541900634766
58,layers.layer_2.weight,9.044721603393555,0.206946462392807,11.305891036987305
58,layers.layer_3.weight,9.044721603393555,0.206946462392807,11.18378734588623
58,layers.layer_4.weight,9.044721603393555,0.206946462392807,11.316496849060059
58,layers.layer_5.weight,9.044721603393555,0.206946462392807,11.215270042419434
58,layers.layer_6.weight,9.044721603393555,0.206946462392807,1.2708406448364258
60,layers.layer_0.weight,0.4087291657924652,0.112347811460495,2.0483238697052
60,layers.layer_1.weight,0.4087291657924652,0.112347811460495,11.326520919799805
60,layers.layer_2.weight,0.4087291657924652,0.112347811460495,11.305806159973145
60,layers.layer_3.weight,0.4087291657924652,0.112347811460495,11.183661460876465
60,layers.layer_4.weight,0.4087291657924652,0.112347811460495,11.316405296325684
60,layers.layer_5.weight,0.4087291657924652,0.112347811460495,11.215250968933105
60,layers.layer_6.weight,0.4087291657924652,0.112347811460495,1.2707700729370117
62,layers.layer_0.weight,7.319982051849365,0.13040758669376373,2.0483055114746094
62,layers.layer_1.weight,7.319982051849365,0.13040758669376373,11.326505661010742
62,layers.layer_2.weight,7.319982051849365,0.13040758669376373,11.305736541748047
62,layers.layer_3.weight,7.319982051849365,0.13040758669376373,11.18355941772461
62,layers.layer_4.weight,7.319982051849365,0.13040758669376373,11.316330909729004
62,layers.layer_5.weight,7.319982051849365,0.13040758669376373,11.21523666381836
62,layers.layer_6.weight,7.319982051849365,0.13040758669376373,1.2707117795944214
64,layers.layer_0.weight,9.743399620056152,0.1529245525598526,2.0482733249664307
64,layers.layer_1.weight,9.743399620056152,0.1529245525598526,11.326497077941895
64,layers.layer_2.weight,9.743399620056152,0.1529245525598526,11.305689811706543
64,layers.layer_3.weight,9.743399620056152,0.1529245525598526,11.183504104614258
64,layers.layer_4.weight,9.743399620056152,0.1529245525598526,11.316280364990234
64,layers.layer_5.weight,9.743399620056152,0.1529245525598526,11.215218544006348
64,layers.layer_6.weight,9.743399620056152,0.1529245525598526,1.2706679105758667
66,layers.layer_0.weight,6.939393997192383,0.11444009840488434,2.0482282638549805
66,layers.layer_1.weight,6.939393997192383,0.11444009840488434,11.326491355895996
66,layers.layer_2.weight,6.939393997192383,0.11444009840488434,11.305668830871582
66,layers.layer_3.weight,6.939393997192383,0.11444009840488434,11.183493614196777
66,layers.layer_4.weight,6.939393997192383,0.11444009840488434,11.316255569458008
66,layers.layer_5.weight,6.939393997192383,0.11444009840488434,11.21519660949707
66,layers.layer_6.weight,6.939393997192383,0.11444009840488434,1.2706369161605835
68,layers.layer_0.weight,1.1947758197784424,0.07601075619459152,2.0481748580932617
68,layers.layer_1.weight,1.1947758197784424,0.07601075619459152,11.326489448547363
68,layers.layer_2.weight,1.1947758197784424,0.07601075619459152,11.305663108825684
68,layers.layer_3.weight,1.1947758197784424,0.07601075619459152,11.183513641357422
68,layers.layer_4.weight,1.1947758197784424,0.07601075619459152,11.316245079040527
68,layers.layer_5.weight,1.1947758197784424,0.07601075619459152,11.215173721313477
68,layers.layer_6.weight,1.1947758197784424,0.07601075619459152,1.270615577697754
70,layers.layer_0.weight,4.171597003936768,0.11714056879281998,2.0481204986572266
70,layers.layer_1.weight,4.171597003936768,0.11714056879281998,11.326489448547363
70,layers.layer_2.weight,4.171597003936768,0.11714056879281998,11.305662155151367
70,layers.layer_3.weight,4.171597003936768,0.11714056879281998,11.183536529541016
70,layers.layer_4.weight,4.171597003936768,0.11714056879281998,11.316238403320312
70,layers.layer_5.weight,4.171597003936768,0.11714056879281998,11.215154647827148
70,layers.layer_6.weight,4.171597003936768,0.11714056879281998,1.2705987691879272
72,layers.layer_0.weight,6.363973140716553,0.14379262924194336,2.0480711460113525
72,layers.layer_1.weight,6.363973140716553,0.14379262924194336,11.326493263244629
72,layers.layer_2.weight,6.363973140716553,0.14379262924194336,11.30565071105957
72,layers.layer_3.weight,6.363973140716553,0.14379262924194336,11.183537483215332
72,layers.layer_4.weight,6.363973140716553,0.14379262924194336,11.3162202835083
72,layers.layer_5.weight,6.363973140716553,0.14379262924194336,11.215139389038086
72,layers.layer_6.weight,6.363973140716553,0.14379262924194336,1.2705814838409424
74,layers.layer_0.weight,4.8620686531066895,0.12071266770362854,2.048029661178589
74,layers.layer_1.weight,4.8620686531066895,0.12071266770362854,11.326496124267578
74,layers.layer_2.weight,4.8620686531066895,0.12071266770362854,11.305625915527344
74,layers.layer_3.weight,4.8620686531066895,0.12071266770362854,11.183509826660156
74,layers.layer_4.weight,4.8620686531066895,0.12071266770362854,11.31618595123291
74,layers.layer_5.weight,4.8620686531066895,0.12071266770362854,11.215129852294922
74,layers.layer_6.weight,4.8620686531066895,0.12071266770362854,1.2705618143081665
76,layers.layer_0.weight,1.0898505449295044,0.07351600378751755,2.0479929447174072
76,layers.layer_1.weight,1.0898505449295044,0.07351600378751755,11.326498985290527
76,layers.layer_2.weight,1.0898505449295044,0.07351600378751755,11.305595397949219
76,layers.layer_3.weight,1.0898505449295044,0.07351600378751755,11.183465957641602
76,layers.layer_4.weight,1.0898505449295044,0.07351600378751755,11.316143035888672
76,layers.layer_5.weight,1.0898505449295044,0.07351600378751755,11.21512222290039
76,layers.layer_6.weight,1.0898505449295044,0.07351600378751755,1.2705415487289429
78,layers.layer_0.weight,2.599954605102539,0.06117808818817139,2.0479562282562256
78,layers.layer_1.weight,2.599954605102539,0.06117808818817139,11.326502799987793
78,layers.layer_2.weight,2.599954605102539,0.06117808818817139,11.30556583404541
78,layers.layer_3.weight,2.599954605102539,0.06117808818817139,11.183424949645996
78,layers.layer_4.weight,2.599954605102539,0.06117808818817139,11.316102981567383
78,layers.layer_5.weight,2.599954605102539,0.06117808818817139,11.215116500854492
78,layers.layer_6.weight,2.599954605102539,0.06117808818817139,1.2705241441726685
80,layers.layer_0.weight,4.190341472625732,0.07422845810651779,2.0479159355163574
80,layers.layer_1.weight,4.190341472625732,0.07422845810651779,11.326508522033691
80,layers.layer_2.weight,4.190341472625732,0.07422845810651779,11.305548667907715
80,layers.layer_3.weight,4.190341472625732,0.07422845810651779,11.183404922485352
80,layers.layer_4.weight,4.190341472625732,0.07422845810651779,11.316076278686523
80,layers.layer_5.weight,4.190341472625732,0.07422845810651779,11.215110778808594
80,layers.layer_6.weight,4.190341472625732,0.07422845810651779,1.2705117464065552
82,layers.layer_0.weight,3.212117910385132,0.07192914187908173,2.047870635986328
82,layers.layer_1.weight,3.212117910385132,0.07192914187908173,11.326515197753906
82,layers.layer_2.weight,3.212117910385132,0.07192914187908173,11.305545806884766
82,layers.layer_3.weight,3.212117910385132,0.07192914187908173,11.1834077835083
82,layers.layer_4.weight,3.212117910385132,0.07192914187908173,11.316062927246094
82,layers.layer_5.weight,3.212117910385132,0.07192914187908173,11.215104103088379
82,layers.layer_6.weight,3.212117910385132,0.07192914187908173,1.2705044746398926
84,layers.layer_0.weight,0.651369035243988,0.0749143734574318,2.0478224754333496
84,layers.layer_1.weight,0.651369035243988,0.0749143734574318,11.326520919799805
84,layers.layer_2.weight,0.651369035243988,0.0749143734574318,11.305550575256348
84,layers.layer_3.weight,0.651369035243988,0.0749143734574318,11.183426856994629
84,layers.layer_4.weight,0.651369035243988,0.0749143734574318,11.316060066223145
84,layers.layer_5.weight,0.651369035243988,0.0749143734574318,11.215096473693848
84,layers.layer_6.weight,0.651369035243988,0.0749143734574318,1.2705010175704956
86,layers.layer_0.weight,1.8429279327392578,0.09578225016593933,2.0477757453918457
86,layers.layer_1.weight,1.8429279327392578,0.09578225016593933,11.326528549194336
86,layers.layer_2.weight,1.8429279327392578,0.09578225016593933,11.305557250976562
86,layers.layer_3.weight,1.8429279327392578,0.09578225016593933,11.183445930480957
86,layers.layer_4.weight,1.8429279327392578,0.09578225016593933,11.316058158874512
86,layers.layer_5.weight,1.8429279327392578,0.09578225016593933,11.21509075164795
86,layers.layer_6.weight,1.8429279327392578,0.09578225016593933,1.270498514175415
88,layers.layer_0.weight,2.836909294128418,0.10912873595952988,2.0477328300476074
88,layers.layer_1.weight,2.836909294128418,0.10912873595952988,11.326534271240234
88,layers.layer_2.weight,2.836909294128418,0.10912873595952988,11.305558204650879
88,layers.layer_3.weight,2.836909294128418,0.10912873595952988,11.183453559875488
88,layers.layer_4.weight,2.836909294128418,0.10912873595952988,11.31605052947998
88,layers.layer_5.weight,2.836909294128418,0.10912873595952988,11.215085983276367
88,layers.layer_6.weight,2.836909294128418,0.10912873595952988,1.2704949378967285
90,layers.layer_0.weight,2.051576614379883,0.10508088022470474,2.0476949214935303
90,layers.layer_1.weight,2.051576614379883,0.10508088022470474,11.326539039611816
90,layers.layer_2.weight,2.051576614379883,0.10508088022470474,11.305551528930664
90,layers.layer_3.weight,2.051576614379883,0.10508088022470474,11.183445930480957
90,layers.layer_4.weight,2.051576614379883,0.10508088022470474,11.316034317016602
90,layers.layer_5.weight,2.051576614379883,0.10508088022470474,11.215084075927734
90,layers.layer_6.weight,2.051576614379883,0.10508088022470474,1.2704894542694092
92,layers.layer_0.weight,0.2696053087711334,0.09607484191656113,2.0476598739624023
92,layers.layer_1.weight,0.2696053087711334,0.09607484191656113,11.326543807983398
92,layers.layer_2.weight,0.2696053087711334,0.09607484191656113,11.305541038513184
92,layers.layer_3.weight,0.2696053087711334,0.09607484191656113,11.183431625366211
92,layers.layer_4.weight,0.2696053087711334,0.09607484191656113,11.31601619720459
92,layers.layer_5.weight,0.2696053087711334,0.09607484191656113,11.215083122253418
92,layers.layer_6.weight,0.2696053087711334,0.09607484191656113,1.270483136177063
94,layers.layer_0.weight,1.3770053386688232,0.09504222124814987,2.0476248264312744
94,layers.layer_1.weight,1.3770053386688232,0.09504222124814987,11.326546669006348
94,layers.layer_2.weight,1.3770053386688232,0.09504222124814987,11.305533409118652
94,layers.layer_3.weight,1.3770053386688232,0.09504222124814987,11.183419227600098
94,layers.layer_4.weight,1.3770053386688232,0.09504222124814987,11.315999031066895
94,layers.layer_5.weight,1.3770053386688232,0.09504222124814987,11.215082168579102
94,layers.layer_6.weight,1.3770053386688232,0.09504222124814987,1.2704777717590332
96,layers.layer_0.weight,1.8773157596588135,0.09842392057180405,2.0475878715515137
96,layers.layer_1.weight,1.8773157596588135,0.09842392057180405,11.326550483703613
96,layers.layer_2.weight,1.8773157596588135,0.09842392057180405,11.305530548095703
96,layers.layer_3.weight,1.8773157596588135,0.09842392057180405,11.183417320251465
96,layers.layer_4.weight,1.8773157596588135,0.09842392057180405,11.315988540649414
96,layers.layer_5.weight,1.8773157596588135,0.09842392057180405,11.215082168579102
96,layers.layer_6.weight,1.8773157596588135,0.09842392057180405,1.2704745531082153
98,layers.layer_0.weight,1.1726274490356445,0.10203578323125839,2.047548770904541
98,layers.layer_1.weight,1.1726274490356445,0.10203578323125839,11.326557159423828
98,layers.layer_2.weight,1.1726274490356445,0.10203578323125839,11.305534362792969
98,layers.layer_3.weight,1.1726274490356445,0.10203578323125839,11.183426856994629
98,layers.layer_4.weight,1.1726274490356445,0.10203578323125839,11.315983772277832
98,layers.layer_5.weight,1.1726274490356445,0.10203578323125839,11.215080261230469
98,layers.layer_6.weight,1.1726274490356445,0.10203578323125839,1.2704734802246094
100,layers.layer_0.weight,0.15059533715248108,0.1086820587515831,2.047508955001831
100,layers.layer_1.weight,0.15059533715248108,0.1086820587515831,11.32656192779541
100,layers.layer_2.weight,0.15059533715248108,0.1086820587515831,11.3055419921875
100,layers.layer_3.weight,0.15059533715248108,0.1086820587515831,11.183440208435059
100,layers.layer_4.weight,0.15059533715248108,0.1086820587515831,11.315983772277832
100,layers.layer_5.weight,0.15059533715248108,0.1086820587515831,11.215079307556152
100,layers.layer_6.weight,0.15059533715248108,0.1086820587515831,1.270473599433899
102,layers.layer_0.weight,1.1026438474655151,0.11651697009801865,2.0474698543548584
102,layers.layer_1.weight,1.1026438474655151,0.11651697009801865,11.326566696166992
102,layers.layer_2.weight,1.1026438474655151,0.11651697009801865,11.305548667907715
102,layers.layer_3.weight,1.1026438474655151,0.11651697009801865,11.183452606201172
102,layers.layer_4.weight,1.1026438474655151,0.11651697009801865,11.3159818649292
102,layers.layer_5.weight,1.1026438474655151,0.11651697009801865,11.21507740020752
102,layers.layer_6.weight,1.1026438474655151,0.11651697009801865,1.270473599433899
104,layers.layer_0.weight,1.2400126457214355,0.11994435638189316,2.0474328994750977
104,layers.layer_1.weight,1.2400126457214355,0.11994435638189316,11.326571464538574
104,layers.layer_2.weight,1.2400126457214355,0.11994435638189316,11.305550575256348
104,layers.layer_3.weight,1.2400126457214355,0.11994435638189316,11.18345832824707
104,layers.layer_4.weight,1.2400126457214355,0.11994435638189316,11.3159761428833
104,layers.layer_5.weight,1.2400126457214355,0.11994435638189316,11.21507740020752
104,layers.layer_6.weight,1.2400126457214355,0.11994435638189316,1.270472526550293
