Epoch,Layer,Mean,Std,L2
50,layers.layer_4.weight,0.1292586773633957,0.1987355351448059,11.3110933303833
50,layers.layer_5.weight,0.1292586773633957,0.1987355351448059,11.210036277770996
50,layers.layer_6.weight,0.1292586773633957,0.1987355351448059,1.2640398740768433
52,layers.layer_0.weight,0.14040550589561462,0.21393366158008575,2.0896799564361572
52,layers.layer_1.weight,0.14040550589561462,0.21393366158008575,11.326912879943848
52,layers.layer_2.weight,0.14040550589561462,0.21393366158008575,11.297297477722168
52,layers.layer_3.weight,0.14040550589561462,0.21393366158008575,11.173613548278809
52,layers.layer_4.weight,0.14040550589561462,0.21393366158008575,11.310953140258789
52,layers.layer_5.weight,0.14040550589561462,0.21393366158008575,11.209945678710938
52,layers.layer_6.weight,0.14040550589561462,0.21393366158008575,1.2638888359069824
54,layers.layer_0.weight,0.12305833399295807,0.2295946627855301,2.089665412902832
54,layers.layer_1.weight,0.12305833399295807,0.2295946627855301,11.326860427856445
54,layers.layer_2.weight,0.12305833399295807,0.2295946627855301,11.29715347290039
54,layers.layer_3.weight,0.12305833399295807,0.2295946627855301,11.173523902893066
54,layers.layer_4.weight,0.12305833399295807,0.2295946627855301,11.310822486877441
54,layers.layer_5.weight,0.12305833399295807,0.2295946627855301,11.209845542907715
54,layers.layer_6.weight,0.12305833399295807,0.2295946627855301,1.263763427734375
56,layers.layer_0.weight,0.099552683532238,0.24585162103176117,2.0895192623138428
56,layers.layer_1.weight,0.099552683532238,0.24585162103176117,11.326773643493652
56,layers.layer_2.weight,0.099552683532238,0.24585162103176117,11.29699993133545
56,layers.layer_3.weight,0.099552683532238,0.24585162103176117,11.173419952392578
56,layers.layer_4.weight,0.099552683532238,0.24585162103176117,11.31071662902832
56,layers.layer_5.weight,0.099552683532238,0.24585162103176117,11.209759712219238
56,layers.layer_6.weight,0.099552683532238,0.24585162103176117,1.2636587619781494
58,layers.layer_0.weight,0.07866089046001434,0.26286622881889343,2.089266538619995
58,layers.layer_1.weight,0.07866089046001434,0.26286622881889343,11.326668739318848
58,layers.layer_2.weight,0.07866089046001434,0.26286622881889343,11.296845436096191
58,layers.layer_3.weight,0.07866089046001434,0.26286622881889343,11.173306465148926
58,layers.layer_4.weight,0.07866089046001434,0.26286622881889343,11.310646057128906
58,layers.layer_5.weight,0.07866089046001434,0.26286622881889343,11.209712982177734
58,layers.layer_6.weight,0.07866089046001434,0.26286622881889343,1.2635712623596191
60,layers.layer_0.weight,0.058293431997299194,0.2807331681251526,2.088972330093384
60,layers.layer_1.weight,0.058293431997299194,0.2807331681251526,11.326569557189941
60,layers.layer_2.weight,0.058293431997299194,0.2807331681251526,11.296703338623047
60,layers.layer_3.weight,0.058293431997299194,0.2807331681251526,11.173198699951172
60,layers.layer_4.weight,0.058293431997299194,0.2807331681251526,11.310609817504883
60,layers.layer_5.weight,0.058293431997299194,0.2807331681251526,11.209705352783203
60,layers.layer_6.weight,0.058293431997299194,0.2807331681251526,1.2634974718093872
62,layers.layer_0.weight,0.05400209128856659,0.29943838715553284,2.088701009750366
62,layers.layer_1.weight,0.05400209128856659,0.29943838715553284,11.32649040222168
62,layers.layer_2.weight,0.05400209128856659,0.29943838715553284,11.296586990356445
62,layers.layer_3.weight,0.05400209128856659,0.29943838715553284,11.173111915588379
62,layers.layer_4.weight,0.05400209128856659,0.29943838715553284,11.310599327087402
62,layers.layer_5.weight,0.05400209128856659,0.29943838715553284,11.209724426269531
62,layers.layer_6.weight,0.05400209128856659,0.29943838715553284,1.2634341716766357
64,layers.layer_0.weight,0.06831158697605133,0.31885698437690735,2.0884859561920166
64,layers.layer_1.weight,0.06831158697605133,0.31885698437690735,11.326434135437012
64,layers.layer_2.weight,0.06831158697605133,0.31885698437690735,11.296496391296387
64,layers.layer_3.weight,0.06831158697605133,0.31885698437690735,11.173054695129395
64,layers.layer_4.weight,0.06831158697605133,0.31885698437690735,11.310588836669922
64,layers.layer_5.weight,0.06831158697605133,0.31885698437690735,11.209745407104492
64,layers.layer_6.weight,0.06831158697605133,0.31885698437690735,1.2633779048919678
66,layers.layer_0.weight,0.07141856849193573,0.3388307988643646,2.0883309841156006
66,layers.layer_1.weight,0.07141856849193573,0.3388307988643646,11.326395034790039
66,layers.layer_2.weight,0.07141856849193573,0.3388307988643646,11.296425819396973
66,layers.layer_3.weight,0.07141856849193573,0.3388307988643646,11.173022270202637
66,layers.layer_4.weight,0.07141856849193573,0.3388307988643646,11.310564994812012
66,layers.layer_5.weight,0.07141856849193573,0.3388307988643646,11.209746360778809
66,layers.layer_6.weight,0.07141856849193573,0.3388307988643646,1.2633260488510132
68,layers.layer_0.weight,0.051135361194610596,0.35930949449539185,2.088226318359375
68,layers.layer_1.weight,0.051135361194610596,0.35930949449539185,11.32636547088623
68,layers.layer_2.weight,0.051135361194610596,0.35930949449539185,11.296372413635254
68,layers.layer_3.weight,0.051135361194610596,0.35930949449539185,11.173012733459473
68,layers.layer_4.weight,0.051135361194610596,0.35930949449539185,11.31052303314209
68,layers.layer_5.weight,0.051135361194610596,0.35930949449539185,11.209724426269531
68,layers.layer_6.weight,0.051135361194610596,0.35930949449539185,1.2632782459259033
70,layers.layer_0.weight,0.016975512728095055,0.3804095983505249,2.0881564617156982
70,layers.layer_1.weight,0.016975512728095055,0.3804095983505249,11.326346397399902
70,layers.layer_2.weight,0.016975512728095055,0.3804095983505249,11.296332359313965
70,layers.layer_3.weight,0.016975512728095055,0.3804095983505249,11.173018455505371
70,layers.layer_4.weight,0.016975512728095055,0.3804095983505249,11.310476303100586
70,layers.layer_5.weight,0.016975512728095055,0.3804095983505249,11.209687232971191
70,layers.layer_6.weight,0.016975512728095055,0.3804095983505249,1.2632360458374023
72,layers.layer_0.weight,0.024033384397625923,0.40232089161872864,2.0880956649780273
72,layers.layer_1.weight,0.024033384397625923,0.40232089161872864,11.326333045959473
72,layers.layer_2.weight,0.024033384397625923,0.40232089161872864,11.296305656433105
72,layers.layer_3.weight,0.024033384397625923,0.40232089161872864,11.173033714294434
72,layers.layer_4.weight,0.024033384397625923,0.40232089161872864,11.310443878173828
72,layers.layer_5.weight,0.024033384397625923,0.40232089161872864,11.209654808044434
72,layers.layer_6.weight,0.024033384397625923,0.40232089161872864,1.2632005214691162
74,layers.layer_0.weight,0.04209042340517044,0.42518338561058044,2.0880143642425537
74,layers.layer_1.weight,0.04209042340517044,0.42518338561058044,11.326321601867676
74,layers.layer_2.weight,0.04209042340517044,0.42518338561058044,11.296283721923828
74,layers.layer_3.weight,0.04209042340517044,0.42518338561058044,11.173048973083496
74,layers.layer_4.weight,0.04209042340517044,0.42518338561058044,11.31043529510498
74,layers.layer_5.weight,0.04209042340517044,0.42518338561058044,11.209640502929688
74,layers.layer_6.weight,0.04209042340517044,0.42518338561058044,1.2631715536117554
76,layers.layer_0.weight,0.04075201600790024,0.4490496814250946,2.0878958702087402
76,layers.layer_1.weight,0.04075201600790024,0.4490496814250946,11.32630729675293
76,layers.layer_2.weight,0.04075201600790024,0.4490496814250946,11.296265602111816
76,layers.layer_3.weight,0.04075201600790024,0.4490496814250946,11.17305850982666
76,layers.layer_4.weight,0.04075201600790024,0.4490496814250946,11.310453414916992
76,layers.layer_5.weight,0.04075201600790024,0.4490496814250946,11.209646224975586
76,layers.layer_6.weight,0.04075201600790024,0.4490496814250946,1.2631479501724243
78,layers.layer_0.weight,0.02854146808385849,0.47389674186706543,2.0877482891082764
78,layers.layer_1.weight,0.02854146808385849,0.47389674186706543,11.326292037963867
78,layers.layer_2.weight,0.02854146808385849,0.47389674186706543,11.296249389648438
78,layers.layer_3.weight,0.02854146808385849,0.47389674186706543,11.173064231872559
78,layers.layer_4.weight,0.02854146808385849,0.47389674186706543,11.310492515563965
78,layers.layer_5.weight,0.02854146808385849,0.47389674186706543,11.20966625213623
78,layers.layer_6.weight,0.02854146808385849,0.47389674186706543,1.2631280422210693
80,layers.layer_0.weight,0.022776473313570023,0.49963536858558655,2.087597608566284
80,layers.layer_1.weight,0.022776473313570023,0.49963536858558655,11.32628059387207
80,layers.layer_2.weight,0.022776473313570023,0.49963536858558655,11.296241760253906
80,layers.layer_3.weight,0.022776473313570023,0.49963536858558655,11.173073768615723
80,layers.layer_4.weight,0.022776473313570023,0.49963536858558655,11.31054401397705
80,layers.layer_5.weight,0.022776473313570023,0.49963536858558655,11.209686279296875
80,layers.layer_6.weight,0.022776473313570023,0.49963536858558655,1.2631107568740845
82,layers.layer_0.weight,0.024386446923017502,0.5261597633361816,2.0874714851379395
82,layers.layer_1.weight,0.024386446923017502,0.5261597633361816,11.326277732849121
82,layers.layer_2.weight,0.024386446923017502,0.5261597633361816,11.296245574951172
82,layers.layer_3.weight,0.024386446923017502,0.5261597633361816,11.173090934753418
82,layers.layer_4.weight,0.024386446923017502,0.5261597633361816,11.310596466064453
82,layers.layer_5.weight,0.024386446923017502,0.5261597633361816,11.209697723388672
82,layers.layer_6.weight,0.024386446923017502,0.5261597633361816,1.2630945444107056
84,layers.layer_0.weight,0.024048039689660072,0.5534469485282898,2.0873897075653076
84,layers.layer_1.weight,0.024048039689660072,0.5534469485282898,11.326290130615234
84,layers.layer_2.weight,0.024048039689660072,0.5534469485282898,11.296265602111816
84,layers.layer_3.weight,0.024048039689660072,0.5534469485282898,11.173123359680176
84,layers.layer_4.weight,0.024048039689660072,0.5534469485282898,11.310649871826172
84,layers.layer_5.weight,0.024048039689660072,0.5534469485282898,11.209699630737305
84,layers.layer_6.weight,0.024048039689660072,0.5534469485282898,1.2630786895751953
86,layers.layer_0.weight,0.02516777254641056,0.5816110968589783,2.0873630046844482
86,layers.layer_1.weight,0.02516777254641056,0.5816110968589783,11.326321601867676
86,layers.layer_2.weight,0.02516777254641056,0.5816110968589783,11.296302795410156
86,layers.layer_3.weight,0.02516777254641056,0.5816110968589783,11.173171997070312
86,layers.layer_4.weight,0.02516777254641056,0.5816110968589783,11.310704231262207
86,layers.layer_5.weight,0.02516777254641056,0.5816110968589783,11.209697723388672
86,layers.layer_6.weight,0.02516777254641056,0.5816110968589783,1.2630635499954224
88,layers.layer_0.weight,0.02592320740222931,0.6108535528182983,2.087392807006836
88,layers.layer_1.weight,0.02592320740222931,0.6108535528182983,11.326376914978027
88,layers.layer_2.weight,0.02592320740222931,0.6108535528182983,11.296359062194824
88,layers.layer_3.weight,0.02592320740222931,0.6108535528182983,11.173239707946777
88,layers.layer_4.weight,0.02592320740222931,0.6108535528182983,11.310771942138672
88,layers.layer_5.weight,0.02592320740222931,0.6108535528182983,11.209702491760254
88,layers.layer_6.weight,0.02592320740222931,0.6108535528182983,1.2630494832992554
90,layers.layer_0.weight,0.020158972591161728,0.6413646936416626,2.0874741077423096
90,layers.layer_1.weight,0.020158972591161728,0.6413646936416626,11.32645320892334
90,layers.layer_2.weight,0.020158972591161728,0.6413646936416626,11.29643726348877
90,layers.layer_3.weight,0.020158972591161728,0.6413646936416626,11.173322677612305
90,layers.layer_4.weight,0.020158972591161728,0.6413646936416626,11.310858726501465
90,layers.layer_5.weight,0.020158972591161728,0.6413646936416626,11.209721565246582
90,layers.layer_6.weight,0.020158972591161728,0.6413646936416626,1.2630372047424316
92,layers.layer_0.weight,0.013397528789937496,0.6732558608055115,2.0875983238220215
92,layers.layer_1.weight,0.013397528789937496,0.6732558608055115,11.32655143737793
92,layers.layer_2.weight,0.013397528789937496,0.6732558608055115,11.29653263092041
92,layers.layer_3.weight,0.013397528789937496,0.6732558608055115,11.173420906066895
92,layers.layer_4.weight,0.013397528789937496,0.6732558608055115,11.310964584350586
92,layers.layer_5.weight,0.013397528789937496,0.6732558608055115,11.209750175476074
92,layers.layer_6.weight,0.013397528789937496,0.6732558608055115,1.2630268335342407
94,layers.layer_0.weight,0.019525988027453423,0.7065513730049133,2.087759494781494
94,layers.layer_1.weight,0.019525988027453423,0.7065513730049133,11.326668739318848
94,layers.layer_2.weight,0.019525988027453423,0.7065513730049133,11.296648025512695
94,layers.layer_3.weight,0.019525988027453423,0.7065513730049133,11.173531532287598
94,layers.layer_4.weight,0.019525988027453423,0.7065513730049133,11.311090469360352
94,layers.layer_5.weight,0.019525988027453423,0.7065513730049133,11.209783554077148
94,layers.layer_6.weight,0.019525988027453423,0.7065513730049133,1.263018012046814
96,layers.layer_0.weight,0.025043070316314697,0.7412545084953308,2.087955951690674
96,layers.layer_1.weight,0.025043070316314697,0.7412545084953308,11.326803207397461
96,layers.layer_2.weight,0.025043070316314697,0.7412545084953308,11.296783447265625
96,layers.layer_3.weight,0.025043070316314697,0.7412545084953308,11.173652648925781
96,layers.layer_4.weight,0.025043070316314697,0.7412545084953308,11.311229705810547
96,layers.layer_5.weight,0.025043070316314697,0.7412545084953308,11.209813117980957
96,layers.layer_6.weight,0.025043070316314697,0.7412545084953308,1.263010025024414
98,layers.layer_0.weight,0.02269340120255947,0.7774586081504822,2.088193416595459
98,layers.layer_1.weight,0.02269340120255947,0.7774586081504822,11.326957702636719
98,layers.layer_2.weight,0.02269340120255947,0.7774586081504822,11.296939849853516
98,layers.layer_3.weight,0.02269340120255947,0.7774586081504822,11.173786163330078
98,layers.layer_4.weight,0.02269340120255947,0.7774586081504822,11.311384201049805
98,layers.layer_5.weight,0.02269340120255947,0.7774586081504822,11.209835052490234
98,layers.layer_6.weight,0.02269340120255947,0.7774586081504822,1.2630025148391724
100,layers.layer_0.weight,0.017997367307543755,0.8154081106185913,2.0884838104248047
100,layers.layer_1.weight,0.017997367307543755,0.8154081106185913,11.32713794708252
100,layers.layer_2.weight,0.017997367307543755,0.8154081106185913,11.297121047973633
100,layers.layer_3.weight,0.017997367307543755,0.8154081106185913,11.173935890197754
100,layers.layer_4.weight,0.017997367307543755,0.8154081106185913,11.31155776977539
100,layers.layer_5.weight,0.017997367307543755,0.8154081106185913,11.209856033325195
100,layers.layer_6.weight,0.017997367307543755,0.8154081106185913,1.262995719909668
102,layers.layer_0.weight,0.018221920356154442,0.8554547429084778,2.0888442993164062
102,layers.layer_1.weight,0.018221920356154442,0.8554547429084778,11.327348709106445
102,layers.layer_2.weight,0.018221920356154442,0.8554547429084778,11.297332763671875
102,layers.layer_3.weight,0.018221920356154442,0.8554547429084778,11.174107551574707
102,layers.layer_4.weight,0.018221920356154442,0.8554547429084778,11.311758041381836
102,layers.layer_5.weight,0.018221920356154442,0.8554547429084778,11.209882736206055
102,layers.layer_6.weight,0.018221920356154442,0.8554547429084778,1.2629905939102173
