Epoch,Layer,Mean,Std,L2
26,layers.layer_1.weight,0.010355683974921703,0.011447882279753685,11.387452125549316
26,layers.layer_2.weight,0.010355683974921703,0.011447882279753685,11.401771545410156
26,layers.layer_3.weight,0.010355683974921703,0.011447882279753685,11.272408485412598
26,layers.layer_4.weight,0.010355683974921703,0.011447882279753685,11.390642166137695
26,layers.layer_5.weight,0.010355683974921703,0.011447882279753685,11.264959335327148
26,layers.layer_6.weight,0.010355683974921703,0.011447882279753685,1.302857518196106
28,layers.layer_0.weight,0.011136713437736034,0.012311243452131748,2.062966823577881
28,layers.layer_1.weight,0.011136713437736034,0.012311243452131748,11.389176368713379
28,layers.layer_2.weight,0.011136713437736034,0.012311243452131748,11.404618263244629
28,layers.layer_3.weight,0.011136713437736034,0.012311243452131748,11.27480697631836
28,layers.layer_4.weight,0.011136713437736034,0.012311243452131748,11.392908096313477
28,layers.layer_5.weight,0.011136713437736034,0.012311243452131748,11.26617431640625
28,layers.layer_6.weight,0.011136713437736034,0.012311243452131748,1.2999827861785889
30,layers.layer_0.weight,0.011915301904082298,0.013171931728720665,2.0637876987457275
30,layers.layer_1.weight,0.011915301904082298,0.013171931728720665,11.391620635986328
30,layers.layer_2.weight,0.011915301904082298,0.013171931728720665,11.410177230834961
30,layers.layer_3.weight,0.011915301904082298,0.013171931728720665,11.280150413513184
30,layers.layer_4.weight,0.011915301904082298,0.013171931728720665,11.398085594177246
30,layers.layer_5.weight,0.011915301904082298,0.013171931728720665,11.268352508544922
30,layers.layer_6.weight,0.011915301904082298,0.013171931728720665,1.2976888418197632
32,layers.layer_0.weight,0.012694465927779675,0.014033257029950619,2.068664073944092
32,layers.layer_1.weight,0.012694465927779675,0.014033257029950619,11.394927024841309
32,layers.layer_2.weight,0.012694465927779675,0.014033257029950619,11.417677879333496
32,layers.layer_3.weight,0.012694465927779675,0.014033257029950619,11.287610054016113
32,layers.layer_4.weight,0.012694465927779675,0.014033257029950619,11.406091690063477
32,layers.layer_5.weight,0.012694465927779675,0.014033257029950619,11.273234367370605
32,layers.layer_6.weight,0.012694465927779675,0.014033257029950619,1.2976584434509277
34,layers.layer_0.weight,0.013469381257891655,0.014889889396727085,2.0700571537017822
34,layers.layer_1.weight,0.013469381257891655,0.014889889396727085,11.398028373718262
34,layers.layer_2.weight,0.013469381257891655,0.014889889396727085,11.42400074005127
34,layers.layer_3.weight,0.013469381257891655,0.014889889396727085,11.295309066772461
34,layers.layer_4.weight,0.013469381257891655,0.014889889396727085,11.413931846618652
34,layers.layer_5.weight,0.013469381257891655,0.014889889396727085,11.279824256896973
34,layers.layer_6.weight,0.013469381257891655,0.014889889396727085,1.2988570928573608
36,layers.layer_0.weight,0.014237694442272186,0.01573922485113144,2.0725154876708984
36,layers.layer_1.weight,0.014237694442272186,0.01573922485113144,11.401485443115234
36,layers.layer_2.weight,0.014237694442272186,0.01573922485113144,11.431365966796875
36,layers.layer_3.weight,0.014237694442272186,0.01573922485113144,11.304885864257812
36,layers.layer_4.weight,0.014237694442272186,0.01573922485113144,11.42351245880127
36,layers.layer_5.weight,0.014237694442272186,0.01573922485113144,11.288497924804688
36,layers.layer_6.weight,0.014237694442272186,0.01573922485113144,1.3011430501937866
38,layers.layer_0.weight,0.015010385774075985,0.016593391075730324,2.076563835144043
38,layers.layer_1.weight,0.015010385774075985,0.016593391075730324,11.404507637023926
38,layers.layer_2.weight,0.015010385774075985,0.016593391075730324,11.43932056427002
38,layers.layer_3.weight,0.015010385774075985,0.016593391075730324,11.315250396728516
38,layers.layer_4.weight,0.015010385774075985,0.016593391075730324,11.433614730834961
38,layers.layer_5.weight,0.015010385774075985,0.016593391075730324,11.300055503845215
38,layers.layer_6.weight,0.015010385774075985,0.016593391075730324,1.3048794269561768
40,layers.layer_0.weight,0.01576937921345234,0.01743244007229805,2.0774497985839844
40,layers.layer_1.weight,0.01576937921345234,0.01743244007229805,11.408439636230469
40,layers.layer_2.weight,0.01576937921345234,0.01743244007229805,11.447650909423828
40,layers.layer_3.weight,0.01576937921345234,0.01743244007229805,11.326691627502441
40,layers.layer_4.weight,0.01576937921345234,0.01743244007229805,11.445390701293945
40,layers.layer_5.weight,0.01576937921345234,0.01743244007229805,11.31018352508545
40,layers.layer_6.weight,0.01576937921345234,0.01743244007229805,1.308452844619751
42,layers.layer_0.weight,0.016524141654372215,0.018266800791025162,2.080834150314331
42,layers.layer_1.weight,0.016524141654372215,0.018266800791025162,11.412843704223633
42,layers.layer_2.weight,0.016524141654372215,0.018266800791025162,11.457991600036621
42,layers.layer_3.weight,0.016524141654372215,0.018266800791025162,11.340538024902344
42,layers.layer_4.weight,0.016524141654372215,0.018266800791025162,11.46010684967041
42,layers.layer_5.weight,0.016524141654372215,0.018266800791025162,11.322335243225098
42,layers.layer_6.weight,0.016524141654372215,0.018266800791025162,1.3132604360580444
44,layers.layer_0.weight,0.017283769324421883,0.019106507301330566,2.0850024223327637
44,layers.layer_1.weight,0.017283769324421883,0.019106507301330566,11.418150901794434
44,layers.layer_2.weight,0.017283769324421883,0.019106507301330566,11.470039367675781
44,layers.layer_3.weight,0.017283769324421883,0.019106507301330566,11.3568115234375
44,layers.layer_4.weight,0.017283769324421883,0.019106507301330566,11.47713565826416
44,layers.layer_5.weight,0.017283769324421883,0.019106507301330566,11.336649894714355
44,layers.layer_6.weight,0.017283769324421883,0.019106507301330566,1.3192285299301147
46,layers.layer_0.weight,0.018022123724222183,0.01992269605398178,2.088129997253418
46,layers.layer_1.weight,0.018022123724222183,0.01992269605398178,11.423829078674316
46,layers.layer_2.weight,0.018022123724222183,0.01992269605398178,11.481877326965332
46,layers.layer_3.weight,0.018022123724222183,0.01992269605398178,11.372364044189453
46,layers.layer_4.weight,0.018022123724222183,0.01992269605398178,11.493440628051758
46,layers.layer_5.weight,0.018022123724222183,0.01992269605398178,11.351282119750977
46,layers.layer_6.weight,0.018022123724222183,0.01992269605398178,1.3252323865890503
48,layers.layer_0.weight,0.018758529797196388,0.02073676697909832,2.091463565826416
48,layers.layer_1.weight,0.018758529797196388,0.02073676697909832,11.430628776550293
48,layers.layer_2.weight,0.018758529797196388,0.02073676697909832,11.495766639709473
48,layers.layer_3.weight,0.018758529797196388,0.02073676697909832,11.389695167541504
48,layers.layer_4.weight,0.018758529797196388,0.02073676697909832,11.51134204864502
48,layers.layer_5.weight,0.018758529797196388,0.02073676697909832,11.36776351928711
48,layers.layer_6.weight,0.018758529797196388,0.02073676697909832,1.3320094347000122
50,layers.layer_0.weight,0.01948818564414978,0.021543310955166817,2.0940306186676025
50,layers.layer_1.weight,0.01948818564414978,0.021543310955166817,11.435338020324707
50,layers.layer_2.weight,0.01948818564414978,0.021543310955166817,11.506559371948242
50,layers.layer_3.weight,0.01948818564414978,0.021543310955166817,11.403111457824707
50,layers.layer_4.weight,0.01948818564414978,0.021543310955166817,11.526269912719727
50,layers.layer_5.weight,0.01948818564414978,0.021543310955166817,11.384608268737793
50,layers.layer_6.weight,0.01948818564414978,0.021543310955166817,1.33913254737854
52,layers.layer_0.weight,0.020229274407029152,0.0223623625934124,2.098473072052002
52,layers.layer_1.weight,0.020229274407029152,0.0223623625934124,11.43889045715332
52,layers.layer_2.weight,0.020229274407029152,0.0223623625934124,11.515393257141113
52,layers.layer_3.weight,0.020229274407029152,0.0223623625934124,11.413602828979492
52,layers.layer_4.weight,0.020229274407029152,0.0223623625934124,11.538241386413574
52,layers.layer_5.weight,0.020229274407029152,0.0223623625934124,11.400197982788086
52,layers.layer_6.weight,0.020229274407029152,0.0223623625934124,1.3463175296783447
54,layers.layer_0.weight,0.020952418446540833,0.023161550983786583,2.0979561805725098
54,layers.layer_1.weight,0.020952418446540833,0.023161550983786583,11.44158935546875
54,layers.layer_2.weight,0.020952418446540833,0.023161550983786583,11.521533966064453
54,layers.layer_3.weight,0.020952418446540833,0.023161550983786583,11.420475006103516
54,layers.layer_4.weight,0.020952418446540833,0.023161550983786583,11.545537948608398
54,layers.layer_5.weight,0.020952418446540833,0.023161550983786583,11.41319751739502
54,layers.layer_6.weight,0.020952418446540833,0.023161550983786583,1.352336049079895
56,layers.layer_0.weight,0.02169017493724823,0.023976871743798256,2.1009373664855957
56,layers.layer_1.weight,0.02169017493724823,0.023976871743798256,11.444506645202637
56,layers.layer_2.weight,0.02169017493724823,0.023976871743798256,11.528617858886719
56,layers.layer_3.weight,0.02169017493724823,0.023976871743798256,11.42824935913086
56,layers.layer_4.weight,0.02169017493724823,0.023976871743798256,11.553583145141602
56,layers.layer_5.weight,0.02169017493724823,0.023976871743798256,11.429430961608887
56,layers.layer_6.weight,0.02169017493724823,0.023976871743798256,1.3609211444854736
58,layers.layer_0.weight,0.02241804450750351,0.024781228974461555,2.103588819503784
58,layers.layer_1.weight,0.02241804450750351,0.024781228974461555,11.448330879211426
58,layers.layer_2.weight,0.02241804450750351,0.024781228974461555,11.538009643554688
58,layers.layer_3.weight,0.02241804450750351,0.024781228974461555,11.439343452453613
58,layers.layer_4.weight,0.02241804450750351,0.024781228974461555,11.565141677856445
58,layers.layer_5.weight,0.02241804450750351,0.024781228974461555,11.45091438293457
58,layers.layer_6.weight,0.02241804450750351,0.024781228974461555,1.372542381286621
60,layers.layer_0.weight,0.023130886256694794,0.025568971410393715,2.1049816608428955
60,layers.layer_1.weight,0.023130886256694794,0.025568971410393715,11.4533052444458
60,layers.layer_2.weight,0.023130886256694794,0.025568971410393715,11.550032615661621
60,layers.layer_3.weight,0.023130886256694794,0.025568971410393715,11.454124450683594
60,layers.layer_4.weight,0.023130886256694794,0.025568971410393715,11.581220626831055
60,layers.layer_5.weight,0.023130886256694794,0.025568971410393715,11.477377891540527
60,layers.layer_6.weight,0.023130886256694794,0.025568971410393715,1.3872193098068237
62,layers.layer_0.weight,0.023847579956054688,0.026360874995589256,2.109847068786621
62,layers.layer_1.weight,0.023847579956054688,0.026360874995589256,11.458419799804688
62,layers.layer_2.weight,0.023847579956054688,0.026360874995589256,11.563109397888184
62,layers.layer_3.weight,0.023847579956054688,0.026360874995589256,11.469905853271484
62,layers.layer_4.weight,0.023847579956054688,0.026360874995589256,11.59836196899414
62,layers.layer_5.weight,0.023847579956054688,0.026360874995589256,11.506808280944824
62,layers.layer_6.weight,0.023847579956054688,0.026360874995589256,1.403719186782837
64,layers.layer_0.weight,0.024518072605133057,0.02710161730647087,2.1089982986450195
64,layers.layer_1.weight,0.024518072605133057,0.02710161730647087,11.463122367858887
64,layers.layer_2.weight,0.024518072605133057,0.02710161730647087,11.574277877807617
64,layers.layer_3.weight,0.024518072605133057,0.02710161730647087,11.483002662658691
64,layers.layer_4.weight,0.024518072605133057,0.02710161730647087,11.614442825317383
64,layers.layer_5.weight,0.024518072605133057,0.02710161730647087,11.533875465393066
64,layers.layer_6.weight,0.024518072605133057,0.02710161730647087,1.418144702911377
66,layers.layer_0.weight,0.025216879323124886,0.027873851358890533,2.1150050163269043
66,layers.layer_1.weight,0.025216879323124886,0.027873851358890533,11.467255592346191
66,layers.layer_2.weight,0.025216879323124886,0.027873851358890533,11.58343505859375
66,layers.layer_3.weight,0.025216879323124886,0.027873851358890533,11.492263793945312
66,layers.layer_4.weight,0.025216879323124886,0.027873851358890533,11.625794410705566
66,layers.layer_5.weight,0.025216879323124886,0.027873851358890533,11.558378219604492
66,layers.layer_6.weight,0.025216879323124886,0.027873851358890533,1.4289251565933228
68,layers.layer_0.weight,0.02592163346707821,0.028652576729655266,2.111833095550537
68,layers.layer_1.weight,0.02592163346707821,0.028652576729655266,11.470372200012207
68,layers.layer_2.weight,0.02592163346707821,0.028652576729655266,11.588830947875977
68,layers.layer_3.weight,0.02592163346707821,0.028652576729655266,11.496750831604004
68,layers.layer_4.weight,0.02592163346707821,0.028652576729655266,11.631791114807129
68,layers.layer_5.weight,0.02592163346707821,0.028652576729655266,11.57321548461914
68,layers.layer_6.weight,0.02592163346707821,0.028652576729655266,1.4344594478607178
70,layers.layer_0.weight,0.026642577722668648,0.029449403285980225,2.1120362281799316
70,layers.layer_1.weight,0.026642577722668648,0.029449403285980225,11.472761154174805
70,layers.layer_2.weight,0.026642577722668648,0.029449403285980225,11.59205436706543
70,layers.layer_3.weight,0.026642577722668648,0.029449403285980225,11.498771667480469
70,layers.layer_4.weight,0.026642577722668648,0.029449403285980225,11.636075019836426
70,layers.layer_5.weight,0.026642577722668648,0.029449403285980225,11.588873863220215
70,layers.layer_6.weight,0.026642577722668648,0.029449403285980225,1.4381760358810425
72,layers.layer_0.weight,0.027378063648939133,0.030262399464845657,2.1137540340423584
72,layers.layer_1.weight,0.027378063648939133,0.030262399464845657,11.47420597076416
72,layers.layer_2.weight,0.027378063648939133,0.030262399464845657,11.592894554138184
72,layers.layer_3.weight,0.027378063648939133,0.030262399464845657,11.49889087677002
72,layers.layer_4.weight,0.027378063648939133,0.030262399464845657,11.640159606933594
72,layers.layer_5.weight,0.027378063648939133,0.030262399464845657,11.60669994354248
72,layers.layer_6.weight,0.027378063648939133,0.030262399464845657,1.4391835927963257
74,layers.layer_0.weight,0.028103118762373924,0.031063849106431007,2.1154630184173584
74,layers.layer_1.weight,0.028103118762373924,0.031063849106431007,11.476369857788086
74,layers.layer_2.weight,0.028103118762373924,0.031063849106431007,11.59544563293457
74,layers.layer_3.weight,0.028103118762373924,0.031063849106431007,11.500582695007324
74,layers.layer_4.weight,0.028103118762373924,0.031063849106431007,11.645913124084473
74,layers.layer_5.weight,0.028103118762373924,0.031063849106431007,11.6253080368042
74,layers.layer_6.weight,0.028103118762373924,0.031063849106431007,1.44208824634552
76,layers.layer_0.weight,0.02882072515785694,0.03185677155852318,2.1170477867126465
76,layers.layer_1.weight,0.02882072515785694,0.03185677155852318,11.479974746704102
76,layers.layer_2.weight,0.02882072515785694,0.03185677155852318,11.602092742919922
76,layers.layer_3.weight,0.02882072515785694,0.03185677155852318,11.507089614868164
76,layers.layer_4.weight,0.02882072515785694,0.03185677155852318,11.655400276184082
76,layers.layer_5.weight,0.02882072515785694,0.03185677155852318,11.643980026245117
76,layers.layer_6.weight,0.02882072515785694,0.03185677155852318,1.4493560791015625
78,layers.layer_0.weight,0.0295341107994318,0.03264441713690758,2.119046688079834
78,layers.layer_1.weight,0.0295341107994318,0.03264441713690758,11.484207153320312
78,layers.layer_2.weight,0.0295341107994318,0.03264441713690758,11.610885620117188
78,layers.layer_3.weight,0.0295341107994318,0.03264441713690758,11.516376495361328
78,layers.layer_4.weight,0.0295341107994318,0.03264441713690758,11.66917610168457
78,layers.layer_5.weight,0.0295341107994318,0.03264441713690758,11.663734436035156
78,layers.layer_6.weight,0.0295341107994318,0.03264441713690758,1.4573866128921509
80,layers.layer_0.weight,0.03022957406938076,0.03341205045580864,2.1209449768066406
80,layers.layer_1.weight,0.03022957406938076,0.03341205045580864,11.488649368286133
80,layers.layer_2.weight,0.03022957406938076,0.03341205045580864,11.62050724029541
80,layers.layer_3.weight,0.03022957406938076,0.03341205045580864,11.526274681091309
80,layers.layer_4.weight,0.03022957406938076,0.03341205045580864,11.685872077941895
80,layers.layer_5.weight,0.03022957406938076,0.03341205045580864,11.686087608337402
80,layers.layer_6.weight,0.03022957406938076,0.03341205045580864,1.4644250869750977
82,layers.layer_0.weight,0.030918652191758156,0.03417251259088516,2.1229028701782227
82,layers.layer_1.weight,0.030918652191758156,0.03417251259088516,11.493608474731445
82,layers.layer_2.weight,0.030918652191758156,0.03417251259088516,11.631924629211426
82,layers.layer_3.weight,0.030918652191758156,0.03417251259088516,11.53838062286377
82,layers.layer_4.weight,0.030918652191758156,0.03417251259088516,11.705671310424805
82,layers.layer_5.weight,0.030918652191758156,0.03417251259088516,11.710951805114746
82,layers.layer_6.weight,0.030918652191758156,0.03417251259088516,1.4724465608596802
84,layers.layer_0.weight,0.03153131902217865,0.03484824672341347,2.1205546855926514
84,layers.layer_1.weight,0.03153131902217865,0.03484824672341347,11.497273445129395
84,layers.layer_2.weight,0.03153131902217865,0.03484824672341347,11.639657974243164
84,layers.layer_3.weight,0.03153131902217865,0.03484824672341347,11.545499801635742
84,layers.layer_4.weight,0.03153131902217865,0.03484824672341347,11.717414855957031
84,layers.layer_5.weight,0.03153131902217865,0.03484824672341347,11.726181030273438
84,layers.layer_6.weight,0.03153131902217865,0.03484824672341347,1.4733316898345947
86,layers.layer_0.weight,0.03214104101061821,0.035520851612091064,2.124908924102783
86,layers.layer_1.weight,0.03214104101061821,0.035520851612091064,11.49975299835205
86,layers.layer_2.weight,0.03214104101061821,0.035520851612091064,11.642541885375977
86,layers.layer_3.weight,0.03214104101061821,0.035520851612091064,11.54664134979248
86,layers.layer_4.weight,0.03214104101061821,0.035520851612091064,11.720816612243652
86,layers.layer_5.weight,0.03214104101061821,0.035520851612091064,11.734633445739746
86,layers.layer_6.weight,0.03214104101061821,0.035520851612091064,1.4727649688720703
88,layers.layer_0.weight,0.032757896929979324,0.03620116040110588,2.1207497119903564
88,layers.layer_1.weight,0.032757896929979324,0.03620116040110588,11.501702308654785
88,layers.layer_2.weight,0.032757896929979324,0.03620116040110588,11.6434965133667
88,layers.layer_3.weight,0.032757896929979324,0.03620116040110588,11.545865058898926
88,layers.layer_4.weight,0.032757896929979324,0.03620116040110588,11.71963119506836
88,layers.layer_5.weight,0.032757896929979324,0.03620116040110588,11.73562240600586
88,layers.layer_6.weight,0.032757896929979324,0.03620116040110588,1.465800166130066
90,layers.layer_0.weight,0.03336746245622635,0.036874741315841675,2.1194417476654053
90,layers.layer_1.weight,0.03336746245622635,0.036874741315841675,11.502692222595215
90,layers.layer_2.weight,0.03336746245622635,0.036874741315841675,11.640378952026367
90,layers.layer_3.weight,0.03336746245622635,0.036874741315841675,11.541753768920898
90,layers.layer_4.weight,0.03336746245622635,0.036874741315841675,11.715656280517578
90,layers.layer_5.weight,0.03336746245622635,0.036874741315841675,11.73758602142334
90,layers.layer_6.weight,0.03336746245622635,0.036874741315841675,1.4577783346176147
92,layers.layer_0.weight,0.03407836705446243,0.037660419940948486,2.1183626651763916
92,layers.layer_1.weight,0.03407836705446243,0.037660419940948486,11.503314971923828
92,layers.layer_2.weight,0.03407836705446243,0.037660419940948486,11.636730194091797
92,layers.layer_3.weight,0.03407836705446243,0.037660419940948486,11.538448333740234
92,layers.layer_4.weight,0.03407836705446243,0.037660419940948486,11.713977813720703
92,layers.layer_5.weight,0.03407836705446243,0.037660419940948486,11.742804527282715
92,layers.layer_6.weight,0.03407836705446243,0.037660419940948486,1.4499346017837524
94,layers.layer_0.weight,0.03480621799826622,0.038464952260255814,2.1176793575286865
94,layers.layer_1.weight,0.03480621799826622,0.038464952260255814,11.504093170166016
94,layers.layer_2.weight,0.03480621799826622,0.038464952260255814,11.634779930114746
94,layers.layer_3.weight,0.03480621799826622,0.038464952260255814,11.53742504119873
94,layers.layer_4.weight,0.03480621799826622,0.038464952260255814,11.71524715423584
94,layers.layer_5.weight,0.03480621799826622,0.038464952260255814,11.750420570373535
94,layers.layer_6.weight,0.03480621799826622,0.038464952260255814,1.4436097145080566
96,layers.layer_0.weight,0.0355302132666111,0.039265226572752,2.1172423362731934
96,layers.layer_1.weight,0.0355302132666111,0.039265226572752,11.50492000579834
96,layers.layer_2.weight,0.0355302132666111,0.039265226572752,11.634075164794922
96,layers.layer_3.weight,0.0355302132666111,0.039265226572752,11.537707328796387
96,layers.layer_4.weight,0.0355302132666111,0.039265226572752,11.7174654006958
96,layers.layer_5.weight,0.0355302132666111,0.039265226572752,11.759021759033203
96,layers.layer_6.weight,0.0355302132666111,0.039265226572752,1.438861608505249
98,layers.layer_0.weight,0.03625435754656792,0.0400657020509243,2.1169729232788086
98,layers.layer_1.weight,0.03625435754656792,0.0400657020509243,11.505693435668945
98,layers.layer_2.weight,0.03625435754656792,0.0400657020509243,11.634021759033203
98,layers.layer_3.weight,0.03625435754656792,0.0400657020509243,11.538545608520508
98,layers.layer_4.weight,0.03625435754656792,0.0400657020509243,11.719708442687988
98,layers.layer_5.weight,0.03625435754656792,0.0400657020509243,11.767868041992188
98,layers.layer_6.weight,0.03625435754656792,0.0400657020509243,1.4355721473693848
100,layers.layer_0.weight,0.03697872534394264,0.0408664271235466,2.1168200969696045
100,layers.layer_1.weight,0.03697872534394264,0.0408664271235466,11.506413459777832
100,layers.layer_2.weight,0.03697872534394264,0.0408664271235466,11.634542465209961
100,layers.layer_3.weight,0.03697872534394264,0.0408664271235466,11.539859771728516
100,layers.layer_4.weight,0.03697872534394264,0.0408664271235466,11.72189712524414
100,layers.layer_5.weight,0.03697872534394264,0.0408664271235466,11.776741981506348
100,layers.layer_6.weight,0.03697872534394264,0.0408664271235466,1.4336851835250854
102,layers.layer_0.weight,0.037702251225709915,0.04166625067591667,2.116866111755371
102,layers.layer_1.weight,0.037702251225709915,0.04166625067591667,11.507128715515137
102,layers.layer_2.weight,0.037702251225709915,0.04166625067591667,11.635777473449707
102,layers.layer_3.weight,0.037702251225709915,0.04166625067591667,11.541902542114258
